 
--------------------------------------------------------------------------------
Data for Table Block SRCLIST
--------------------------------------------------------------------------------
 
ROW    RA                   DEC                  RA_ERR               DEC_ERR              POS(X,Y)                                 X_ERR                Y_ERR                NPIXSOU    NET_COUNTS           NET_COUNTS_ERR       BKG_COUNTS           BKG_COUNTS_ERR       NET_RATE             NET_RATE_ERR         BKG_RATE             BKG_RATE_ERR         EXPTIME              EXPTIME_ERR          SRC_SIGNIFICANCE     PSF_SIZE             MULTI_CORREL_MAX SHAPE        R[2]                                     ROTANG               PSFRATIO             COMPONENT
    14       266.4156256068       -29.0082517766      1.833044558E-05       1.57858053E-05 (     4130.5760869565,     4113.1086956522)     0.11730441193504     0.11550059711772         61        92.5542602539        11.6628065109        43.4457397461     0.14511148631573        92.5542602539        11.6628065109        43.4457397461     0.14511148631573                  1.0                    0        12.1017799377         2.2239687443          0 ellipse      [        3.3810703754         3.3177933693]        17.4430236816     0.50199782848358         14
    15       266.4167577050       -29.0077614582      1.667192964E-05      1.525386907E-05 (     4123.3317535545,     4116.6966824645)     0.10669058599069     0.11160988293796        149       239.2051544189        18.8694725037       116.7948455811     0.23871518671513       239.2051544189        18.8694725037       116.7948455811     0.23871518671513                  1.0                    0        20.2000503540         2.2226600647          0 ellipse      [        4.9004893303         4.6104984283]       111.1602935791     0.71285200119019         15
    16       266.4372719725       -29.0075589888      3.277828398E-05      2.027504351E-05 (     3992.0571428571,     4118.1714285714)     0.20973397004855     0.14838292594231         36        25.2577877045         5.9164757729         9.7422113419     0.06845918297768        25.2577877045         5.9164757729         9.7422113419     0.06845918297768                  1.0                    0         5.9581942558         2.3367528915          0 ellipse      [        3.7259180546         2.6285684109]         3.5100944042     0.44641855359077         16
    17       266.4155000232       -29.0067896301      2.832500604E-05      2.040738052E-05 (     4131.3802083333,     4123.8072916667)     0.18126532439965     0.14931391414120         85       127.4984970093        13.8575553894        64.5015029907     0.17843905091286       127.4984970093        13.8575553894        64.5015029907     0.17843905091286                  1.0                    0        14.0450258255         2.2238073349          0 ellipse      [        7.5962958336         6.1317644119]       167.6031494141         1.0229990482         17
    18       266.4084739583       -29.0062089675      2.805578026E-05      1.899763028E-05 (     4176.3421052632,     4128.0526315789)     0.17955128662379     0.13898807428541         41        30.6245231628         6.1646885872         7.3754773140     0.05816256627440        30.6245231628         6.1646885872         7.3754773140     0.05816256627440                  1.0                    0         7.9533424377         2.2494926453          0 ellipse      [        3.4799771309         2.3499002457]        23.9379024506     0.42374742031097         18
    19       266.4157305257       -29.0057270032      2.407708593E-05      2.315470022E-05 (     4129.9055118110,     4131.5826771654)     0.15408406107508     0.16941781484638        121       171.4027404785        15.9386281967        82.5972671509     0.19968397915363       171.4027404785        15.9386281967        82.5972671509     0.19968397915363                  1.0                    0        16.9211902618         2.2239358425          0 ellipse      [        8.2304296494         7.2213354111]       111.6712799072         1.1555174589         19
    20       266.4206158991       -29.0039411539      8.857104945E-06      7.168976836E-06 (     4098.6425702811,     4144.6506024096)     0.05668042023353     0.05245576600919         79       248.6790924072        16.9416141510        38.3209114075     0.13513870537281       248.6790924072        16.9416141510        38.3209114075     0.13513870537281                  1.0                    0         34.297378540         2.2334749699          0 ellipse      [        2.7853956223         2.3680198193]       149.3549194336     0.38329553604126         20
    21       266.4168499374       -29.0015783523      4.628214867E-06      4.018129165E-06 (     4122.7431124348,     4161.9389426657)     0.02961955488172     0.02939991748553        235      1353.0017089844        38.1582107544       102.9983215332     0.22168628871441      1353.0017089844        38.1582107544       102.9983215332     0.22168628871441                  1.0                    0       120.9582443237         2.2373530865          0 ellipse      [        3.3635308743         3.1206192970]        42.1454963684     0.48268333077431         21
    22       266.4070313041       -29.0005191776      3.145279095E-05      4.201005188E-05 (     4185.5789473684,     4169.6842105263)     0.20132235247274     0.30736690319554         40        13.2621927261         4.3592061996         5.7378072739     0.05177289247513        13.2621927261         4.3592061996         5.7378072739     0.05177289247513                  1.0                    0         3.7388648987         2.2718460560          0 ellipse      [        4.3655676842         2.0069108009]       116.0708465576     0.43429440259933         22
    23       266.4191897865       -29.0004767252      3.923296612E-05      2.102615737E-05       (     4107.7692307692,     4170.0)     0.25107869241765     0.15384615384573         29        16.5956134796         5.0994448662         9.4043855667     0.06586577743292        16.5956134796         5.0994448662         9.4043855667     0.06586577743292                  1.0                    0         3.9639887810         2.2467703819          0 ellipse      [        3.9883708954         2.0935227871]        18.4614257812     0.42870315909386         23
    24       266.4466827929       -29.0000321297      5.848874184E-05      5.854771254E-05 (     3931.8235294118,     4173.2352941176)     0.37421469438323     0.42847934032397         45        10.9064598083         4.1234598160         6.0935401917     0.05403090640903        10.9064598083         4.1234598160         6.0935401917     0.05403090640903                  1.0                    0         3.0161535740         2.5058279037          0 ellipse      [        5.9757461548         3.7156462669]        53.8568191528     0.62681698799133         24
    25       266.4232404479       -28.9979746661      6.169076147E-05      3.474392144E-05 (     4081.8461538462,     4188.3076923077)     0.39480262720645     0.25423137347843         66        24.6755619049         6.2455525398        14.3244380951     0.08322115242481        24.6755619049         6.2455525398        14.3244380951     0.08322115242481                  1.0                    0         5.0537943840         2.2732164860          0 ellipse      [        7.7486510277         4.1659159660]       159.3039245605     0.83311748504639         25
    26       266.4470289976       -28.9951168874      6.039569388E-05      5.789947944E-05              (     3929.60,     4209.20)     0.38643671323189     0.42373996218885         37        11.1935606003         3.8732163906         3.8064391613     0.04248789325356        11.1935606003         3.8732163906         3.8064391613     0.04248789325356                  1.0                    0         3.5709903240         2.5931935310          0 ellipse      [        5.852681160         3.1852977276]       130.1281738281     0.55500417947769         26
    27       266.4352326455       -28.9930418315      3.210306409E-05      5.212544102E-05 (     4005.0943396226,     4224.3962264151)     0.20541642263470     0.38143050397684         80        38.5212097168         7.2805867195        14.4787912369     0.08333826065063        38.5212097168         7.2805867195        14.4787912369     0.08333826065063                  1.0                    0         7.8576092720         2.4098927975          0 ellipse      [        8.3307113647         4.4860963821]        89.6013641357     0.84558326005936         27
    28       266.4342869812       -28.9884201273      4.697526452E-05      3.431112571E-05 (     4011.1428571429,     4258.2142857143)     0.30063101760516     0.25109091427294         36        10.5290994644         3.7418756485         3.4709002972     0.04040909558535        10.5290994644         3.7418756485         3.4709002972     0.04040909558535                  1.0                    0         3.4470973015         2.4616243839          0 ellipse      [        3.5405809879         2.6068983078]        26.5650520325      0.4113923907280         28
    29       266.4424904151       -28.9850635776      6.399483578E-05       3.19977884E-05 (     3958.6333333333,     4282.7666666667)     0.40956164461613     0.23420472209546         78        23.7888545990         5.4774932861         6.2111454010     0.05414301529527        23.7888545990         5.4774932861         6.2111454010     0.05414301529527                  1.0                    0         6.5382766724         2.7124135494          0 ellipse      [        6.801639080         3.7199065685]         9.9719276428     0.61815255880356         29
    30       266.4159583290       -28.9836852827      3.720749402E-05        5.0694298E-05 (     4128.4545454545,     4292.8636363636)     0.23816856943813     0.37092387752091         59        17.9543037415         4.6906290054         4.0456957817     0.04470559954643        17.9543037415         4.6906290054         4.0456957817     0.04470559954643                  1.0                    0         5.6284713745         2.4856841564          0 ellipse      [        5.3786978722         3.0891344547]        72.8348922729     0.54662537574768         30
    31        266.430912880       -28.9834412735       2.28005544E-05       1.49113914E-05 (     4032.7352941176,     4294.6470588235)     0.14592992304006     0.10912004865895         67        35.7358169556         6.2451162338         3.2641828060     0.03839149698615        35.7358169556         6.2451162338         3.2641828060     0.03839149698615                  1.0                    0        11.8978891373         2.5687880516          0 ellipse      [        2.5970053673         1.8481334448]       164.8283691406     0.28428474068642         31
    32       266.4301945728       -29.0370409637      6.441793732E-05      7.107189139E-05 (     4037.3636363636,     3902.4545454545)     0.41206449131596     0.52007050322482         56         8.3714523315         3.3168091774          2.628547430     0.03497917205095         8.3714523315         3.3168091774          2.628547430     0.03497917205095                  1.0                    0         2.9496860504         2.5724363327          0 ellipse      [        5.6125559807         3.4764914513]        60.4442329407     0.57238078117371         32
    33       266.4420957360       -29.0159821926      5.148122671E-05      7.822734191E-05      (     3961.20,     4056.5333333333)     0.32930904093973     0.57245410619862         67        10.8229274750         3.8732371330         4.1770725250     0.04434513673186        10.8229274750         3.8732371330         4.1770725250     0.04434513673186                  1.0                    0         3.3614695072         2.4150314331          0 ellipse      [        7.0656075478         2.9928560257]       111.8669967651     0.63470751047134         33
    34       266.4256228097       -28.9995017671       5.85613451E-05      5.291568726E-05      (     4066.60,     4177.1333333333)     0.37475918193468     0.38720269359328         66        14.8372669220         5.1967034340        12.1627330780     0.07566605508327        14.8372669220         5.1967034340        12.1627330780     0.07566605508327                  1.0                    0         3.2301070690         2.2728157043          0 ellipse      [        4.8102350235         4.0076975822]        50.2103576660     0.64393961429596         34
    35       266.4233660251        -28.992487410      6.344169731E-05      4.962828171E-05 (     4081.0416666667,     4228.4583333333)     0.40602736064557     0.36314199217577         65        17.2570381165         4.8993005753         6.7429618835     0.05609409511089        17.2570381165         4.8993005753         6.7429618835     0.05609409511089                  1.0                    0         4.6174807549         2.3192534447          0 ellipse      [        6.6880025864         4.4004964828]       143.1569213867     0.77970367670059         35
    36       266.4177017744       -28.9897202279      7.439780103E-05      4.925104533E-05 (     4117.2941176471,     4248.7058823529)     0.47617787582840     0.36036031451749         54        11.4204149246         4.1234316826         5.5795845985     0.05185091868043        11.4204149246         4.1234316826         5.5795845985     0.05185091868043                  1.0                    0         3.2482504845         2.3533694744          0 ellipse      [        6.0714173317         4.2069520950]        19.6643562317     0.71584242582321         36
    37       266.4145399392       -29.0125151352      4.791712161E-05      4.672419848E-05 (     4137.5217391304,     4081.9130434783)     0.30663467063823     0.34186767954088         34        10.0416536331         4.7964835167        12.9583463669     0.07908147573471        10.0416536331         4.7964835167        12.9583463669     0.07908147573471                  1.0                    0         2.1353960037         2.2396433353          0 ellipse      [        5.0431995392         4.2687344551]       114.5087585449     0.69056177139282         37
    38       266.4333728761       -28.9969057492      3.906794541E-05       3.77153904E-05             (     4017.0,     4196.1250)                0.250     0.27599252707296         51        13.7310705185         5.2921633720        14.2689294815     0.08361723273993        13.7310705185         5.2921633720        14.2689294815     0.08361723273993                  1.0                    0         2.8163833618         2.3406481743          0 ellipse      [        2.8987734318         1.2575721741]       130.8514251709     0.27190437912941         38
    39       266.3900138817       -28.9922048630       0.000103331708      5.221412945E-05              (     4294.50,     4230.50)     0.66143782776635     0.38188130791332         52         9.4104185104         3.4642806053         2.5895819664     0.03521125763655         9.4104185104         3.4642806053         2.5895819664     0.03521125763655                  1.0                    0         3.3282322884         2.6233632565          0 ellipse      [        6.9355573654         3.8597981930]       170.7825317383     0.65742057561874         39
    40       266.3938818791       -28.9887890270      6.474735153E-05       0.000102512962             (     4269.750,     4255.50)     0.41457809879466                0.750         24         2.7635240555         2.0001468658         1.2364759445     0.02424209751189         2.7635240555         2.0001468658         1.2364759445     0.02424209751189                  1.0                    0         1.1469646692         2.6148169041          0 ellipse      [        4.5845446587         2.3279709816]       102.8205032349     0.41646102070808         40
    41       266.4405189819       -28.9836994888      5.610640306E-05      6.885699037E-05            (     3971.250,     4292.750)     0.35903516540884     0.50389110926881         54        10.3919496536         4.0003442764         5.6080498695     0.05248252674937        10.3919496536         4.0003442764         5.6080498695     0.05248252674937                  1.0                    0         2.9509863853         2.7175912857          0 ellipse      [        6.0820817947         4.2583189011]        81.3229904175       0.624223113060         41
    42       266.4372872715       -28.9819528629      9.485977387E-05      5.741987962E-05 (     3991.9333333333,     4305.5333333333)     0.60711826903207     0.42022921434909         67         9.4987316132         3.8733251095         5.5012683868     0.05144765228033         9.4987316132         3.8733251095         5.5012683868     0.05144765228033                  1.0                    0         2.7137265205         2.7151432037          0 ellipse      [        7.1228299141         4.7817668915]        10.7785396576     0.71648401021957         42
