 
--------------------------------------------------------------------------------
Data for Table Block SRCLIST
--------------------------------------------------------------------------------
 
ROW    RA                   DEC                  RA_ERR               DEC_ERR              POS(X,Y)                                 X_ERR                Y_ERR                NPIXSOU    NET_COUNTS           NET_COUNTS_ERR       BKG_COUNTS           BKG_COUNTS_ERR       NET_RATE             NET_RATE_ERR         BKG_RATE             BKG_RATE_ERR         EXPTIME              EXPTIME_ERR          SRC_SIGNIFICANCE     PSF_SIZE             MULTI_CORREL_MAX SHAPE        R[2]                                     ROTANG               PSFRATIO             COMPONENT
    10       266.4205623540       -29.0253424179      3.429729099E-05       1.86033432E-05 (     4097.9247311828,     3998.2258064516)     0.21943734435081     0.13612158523028         62        74.4667282104         9.6441135406        18.5332736969     0.09451358765364        74.4667282104         9.6441135406        18.5332736969     0.09451358765364                  1.0                    0        13.8124580383         2.3370018005          0 ellipse      [        6.6127386093         3.4762599468]        19.2060241699     0.68385887145996         10
    11       266.4192857141       -29.0253549538      3.158158842E-05      1.512641639E-05 (     4106.0927835052,     3998.1340206186)     0.20206315706855     0.11067850911286         92       103.3876876831        11.5331745148        29.6123123169     0.11884425580502       103.3876876831        11.5331745148        29.6123123169     0.11884425580502                  1.0                    0        15.8808755875         2.3369970322          0 ellipse      [        5.9703159332         3.2700939178]       179.7430114746     0.63023042678833         11
    12       266.4180220073       -29.0253900993      2.352050456E-05      1.424484631E-05 (     4114.1780821918,     3997.8767123288)     0.15048862150707     0.10422705247947         71        89.0137481689        10.6776456833        24.9862499237     0.11006056517363        89.0137481689        10.6776456833        24.9862499237     0.11006056517363                  1.0                    0        14.6570758820         2.3379187584          0 ellipse      [        3.8710393906         2.6516394615]       173.3713836670     0.45679396390915         12
    13       266.4229090350       -29.0252284357      2.813550446E-05      1.379820568E-05 (     4082.9104477612,     3999.0597014925)     0.18001181031468     0.10096570246424        107       147.2247619629        13.2670221329        28.7752342224     0.11778347194195       147.2247619629        13.2670221329        28.7752342224     0.11778347194195                  1.0                    0        22.8833293915         2.3345336914          0 ellipse      [        4.4343957901         2.4541647434]       174.5267028809     0.47102904319763         13
    14       266.4267242951       -29.0250798838      3.089260076E-05      3.195599105E-05      (     4058.50,     4000.1458333333)     0.19764235376033     0.23383425274005         44        40.0707702637         6.9284772873         7.9292292595     0.06160162761807        40.0707702637         6.9284772873         7.9292292595     0.06160162761807                  1.0                    0        10.1546449661         2.3352980614          0 ellipse      [        5.0501804352         3.8719210625]       115.0399703979     0.63117980957031         14
    15       266.4256587050       -29.0250845299      3.360338786E-05      1.598516038E-05 (     4065.3177570093,     4000.1121495327)     0.21499314170705     0.11697343720880         67        92.5872497559        10.3444185257        14.4127531052     0.08364632725716        92.5872497559        10.3444185257        14.4127531052     0.08364632725716                  1.0                    0        18.9187622070         2.3340532780          0 ellipse      [        6.6749424934         3.6240174770]       177.8794708252     0.70240384340286         15
    16       266.4247614015       -29.0251923374      2.246576918E-05      1.678628083E-05 (     4071.0588235294,     3999.3235294118)     0.14373404211483     0.12283127817636         39        40.9439659119         7.0713763237         9.0560350418     0.06607330590487        40.9439659119         7.0713763237         9.0560350418     0.06607330590487                  1.0                    0         9.9102926254         2.3333852291          0 ellipse      [        2.5177044868         2.1447019577]       174.3198852539     0.33195418119431         16
    17       266.4294751017       -29.0249766654      5.910557303E-05      1.969602366E-05              (     4040.90,     4000.90)     0.37815340802354     0.14414498873612         46        25.7179374695         5.4774451256         4.2820634842     0.04904644191265        25.7179374695         5.4774451256         4.2820634842     0.04904644191265                  1.0                    0         7.9297389984         2.3399639130          0 ellipse      [        6.2137141228         2.3684921265]       179.8437347412     0.54648870229721         17
    18       266.4276740902       -29.0249946411      2.112331049E-05      1.542752574E-05 (     4052.4230769231,     4000.7692307692)     0.13514266976972     0.11289221318521         42        45.7631835938         7.2113108635         6.2368178368     0.05482668429613        45.7631835938         7.2113108635         6.2368178368     0.05482668429613                  1.0                    0        12.5610570908         2.3359968662          0 ellipse      [        2.0736517906         1.7192686796]         8.0506515503     0.26943022012711         18
    19       266.4096161383       -29.0135313114      2.894305902E-05      2.378302447E-05 (     4167.9677419355,     4084.6451612903)     0.18521787922327     0.17400459941518         79        33.9669761658         7.4168643951        21.0330238342     0.09937940537930        33.9669761658         7.4168643951        21.0330238342     0.09937940537930                  1.0                    0         5.9935779572         2.2891800404          0 ellipse      [        3.7135801315         2.0562229156]       138.3745880127     0.40237435698509         19
    20       266.4172913096       -29.0082043842      8.164839585E-06      7.210786169E-06 (     4118.8568665377,     4123.6257253385)     0.05224958420968     0.05276030356345        219      1016.5188598633        35.0157470703       209.4811401367     0.32015660405159      1016.5188598633        35.0157470703       209.4811401367     0.32015660405159                  1.0                    0        65.5846099854         2.2395424843          1 ellipse      [        5.9741582870         3.9521679878]        45.7124366760     0.72322845458984         20
    21       266.4157326187       -29.0081780325      2.136226772E-05       1.97216409E-05 (     4128.8311688312,     4123.8181818182)     0.13670655386522     0.14429883247431         61        70.3987197876        11.1815319061        54.6012802124     0.16327226161957        70.3987197876        11.1815319061        54.6012802124     0.16327226161957                  1.0                    0         8.3412342072         2.2470066547          0 ellipse      [        3.8288104534         3.5666818619]       110.1497955322     0.54819935560226         21
    22       266.4226708289       -29.0074182203      4.062975182E-05      2.809370107E-05 (     4084.4324324324,     4129.3783783784)     0.25999457844046     0.20556777251113         65        37.5897560120         8.6033439636        36.4102439880     0.13237966597080        37.5897560120         8.6033439636        36.4102439880     0.13237966597080                  1.0                    0         5.2973761559         2.2227382660          0 ellipse      [        6.8696541786         5.0962219238]        18.6603775024     0.88732355833054         22
    23       266.4086392975       -29.0062047227      2.795051239E-05      2.470740774E-05 (     4174.2238805970,     4138.2537313433)     0.17888157214020     0.18076750751152         68        55.0200462341         8.1856918335        11.9799556732     0.07451008260250        55.0200462341         8.1856918335        11.9799556732     0.07451008260250                  1.0                    0        12.0449151993         2.2875390053          0 ellipse      [        4.4419651031         4.3895645142]       103.9486389160     0.64344072341919         23
    24       266.4158132897       -29.0061882241      2.046784266E-05      2.297721035E-05 (     4128.3155555556,     4138.3777777778)     0.13098642323803     0.16812040887180        178       242.6396789551        19.7755470276       148.3603210449     0.26874747872353       242.6396789551        19.7755470276       148.3603210449     0.26874747872353                  1.0                    0        18.3663864136         2.2441360950          0 ellipse      [        7.5905714035         5.8619627953]        97.3561782837     0.99080526828766         24
    25       266.4206339841       -29.0006525564      3.541619236E-05      2.517781756E-05 (     4097.4666666667,     4178.8833333333)     0.22665032620898     0.18422761686270         53        44.1955947876         7.7464394569        15.8044061661     0.08560226857662        44.1955947876         7.7464394569        15.8044061661     0.08560226857662                  1.0                    0         8.7192974091         2.2477047443          0 ellipse      [        5.5614385605         3.8907458782]        26.7065525055     0.68984174728394         25
    26       266.4232545471       -28.9979210823      3.774684183E-05      3.178150172E-05 (     4080.6956521739,     4198.8695652174)     0.24156689679739     0.23255259645430         64        22.4044170380         6.0833406448        14.5955829620     0.08384831994772        22.4044170380         6.0833406448        14.5955829620     0.08384831994772                  1.0                    0         4.5562028885         2.2657570839          0 ellipse      [        3.7496173382         3.0355348587]        39.7396087646     0.49633681774139         26
    27       266.4157151935       -28.9848515188      5.237076624E-05      6.225658987E-05             (     4128.950,     4294.50)     0.33522380583781     0.45552167895767         59        13.5636835098         4.4724736214         6.4363164902     0.05496529862285        13.5636835098         4.4724736214         6.4363164902     0.05496529862285                  1.0                    0         3.6850519180         2.4779148102          0 ellipse      [        6.8783030510         3.2041299343]        58.7650032043     0.63152140378952         27
    28       266.4161761375       -28.9837461434      3.183451344E-05      3.020719471E-05       (     4126.0,     4302.5882352941)     0.20377068324342     0.22102033803003         58        17.4750041962         4.8993024826         6.5249962807     0.05626365542412        17.4750041962         4.8993024826         6.5249962807     0.05626365542412                  1.0                    0         4.7265253067         2.5062694550          0 ellipse      [        2.7720987797         2.4783983231]       111.6817092896     0.34861084818840         28
    29       266.4216642978       -29.0363749408      5.504918255E-05      4.355376981E-05            (     4090.8750,     3917.50)     0.35216961467449     0.31868871959978         45        12.4601230621         4.0002212524         3.5398769379     0.04209045320749        12.4601230621         4.0002212524         3.5398769379     0.04209045320749                  1.0                    0         4.0570836067         2.5145168304          0 ellipse      [        4.3103923798         3.7289264202]       156.8905639648     0.53146481513977         29
    30       266.4144794309       -29.0089087114      3.371578441E-05      3.593661288E-05 (     4136.8502202643,     4118.4713656388)     0.21576494798410     0.26293928206542        165       105.5546340942        15.0684585571       121.4453659058     0.24175973236561       105.5546340942        15.0684585571       121.4453659058     0.24175973236561                  1.0                    0         8.7566680908         2.2527358532          0 ellipse      [       12.7828178406         8.5415143967]        60.3356895447         1.5461413860         30
    31       266.4250305112       -29.0111200174      4.480054605E-05      5.310012078E-05 (     4069.3333333333,     4102.2916666667)     0.28666343667419     0.38854771740898         36        13.5673084259         4.8994917870        10.4326915741     0.07086350768805        13.5673084259         4.8994917870        10.4326915741     0.07086350768805                  1.0                    0         3.1231911182         2.2281413078          0 ellipse      [        6.0625119209         3.6885395050]        64.9671554565     0.70743989944458         31
    32       266.4238891006       -28.9819707895      6.801776692E-05      7.215504927E-05 (     4076.6315789474,     4315.5789473684)     0.43535273256248     0.52797522330093         68        13.6482563019         4.3592019081         5.3517432213     0.05141163989902        13.6482563019         4.3592019081         5.3517432213     0.05141163989902                  1.0                    0         3.9330217838         2.5576903820          0 ellipse      [        7.3019528389         5.1729145050]       117.4687423706     0.80097311735153         32
