 
--------------------------------------------------------------------------------
Data for Table Block SRCLIST
--------------------------------------------------------------------------------
 
ROW    RA                   DEC                  RA_ERR               DEC_ERR              POS(X,Y)                                 X_ERR                Y_ERR                NPIXSOU    NET_COUNTS           NET_COUNTS_ERR       BKG_COUNTS           BKG_COUNTS_ERR       NET_RATE             NET_RATE_ERR         BKG_RATE             BKG_RATE_ERR         EXPTIME              EXPTIME_ERR          SRC_SIGNIFICANCE     PSF_SIZE             MULTI_CORREL_MAX SHAPE        R[2]                                     ROTANG               PSFRATIO             COMPONENT
    12       266.4095796768       -29.0134331313      4.854726421E-05      4.402143063E-05 (     4165.4482758621,     4109.5172413793)     0.31067494663239     0.32207963378551         58        22.8318710327         5.3854312897         6.1681280136     0.05355753377080        22.8318710327         5.3854312897         6.1681280136     0.05355753377080                  1.0                    0         6.2893671989         2.2759370804          0 ellipse      [        5.8602004051         4.2337217331]        48.2938270569     0.72951775789261         12
    13       266.4063680463       -29.0122051933      3.777131496E-09      2.789696561E-05               (     4186.0,     4118.50)                    0     0.20412414523162         18         4.5462374687         2.4496278763         1.4537625313     0.02600699104369         4.5462374687         2.4496278763         1.4537625313     0.02600699104369                  1.0                    0         1.8298344612         2.2960643768          0 ellipse           [        1.50      3.576278687E-07]                 90.0      0.0001063300442         13
    14       266.4178716751       -29.0118685437      3.753285057E-05      2.039151331E-05 (     4112.3894736842,     4120.9684210526)     0.24017294638543     0.14920110920139         73        64.0859527588         9.7475395203        30.9140453339     0.12049398571253        64.0859527588         9.7475395203        30.9140453339     0.12049398571253                  1.0                    0         9.6703128815         2.2350749969          0 ellipse      [        7.3434329033         3.7981743813]       160.0307312012     0.78763258457184         14
    15       266.4037289071       -29.0109445239      3.222148189E-05       2.80155022E-05 (     4202.8888888889,     4127.7222222222)     0.20621349492012     0.20496244093647         35        13.8023462296         4.2428770065         4.1976537704     0.04478988423944        13.8023462296         4.2428770065         4.1976537704     0.04478988423944                  1.0                    0         4.2806835175         2.3134350777          0 ellipse      [        2.7514805794         2.4746310711]        43.3490676880     0.37597578763962         15
    16       266.4243919076       -29.0104620916      5.111877084E-05      2.915736999E-05 (     4070.6666666667,     4131.2592592593)     0.32710225430856     0.21335771846589         36        13.6454076767         5.1967668533        13.3545923233     0.07992531359196        13.6454076767         5.1967668533        13.3545923233     0.07992531359196                  1.0                    0         2.8693296909         2.2223517895          0 ellipse      [        5.1306500435         3.2769129276]       171.7155914307     0.61501342058182         16
    17       266.3987956556       -29.0096929471      5.598872571E-05      4.052562717E-05    (     4234.4583333333,     4136.8750)     0.35832929584285     0.29646353064072         55        16.9436435699         4.8993182182         7.0563569069     0.05760613083839        16.9436435699         4.8993182182         7.0563569069     0.05760613083839                  1.0                    0         4.4659214020         2.3628993034          0 ellipse      [        5.6713232994         3.8150811195]        30.1023349762     0.65618699789047         17
    18       266.4156447843       -29.0080483173      2.292961591E-05      2.276658713E-05 (     4126.6402877698,     4148.9208633094)     0.14673691207372     0.16657892325929         70       105.7256011963        12.8073644638        58.2743949890     0.16904872655869       105.7256011963        12.8073644638        58.2743949890     0.16904872655869                  1.0                    0        12.1765346527         2.2403755188          0 ellipse      [        6.1204977036         4.9182429314]        62.9373931885     0.81631219387054         18
    19       266.4169453398       -29.0077963380      1.893760464E-05      1.680123357E-05 (     4118.3178807947,     4150.7649006623)     0.12118858984741     0.12293235095785        202       294.1613769531        21.6121273041       172.8386383057     0.28990849852562       294.1613769531        21.6121273041       172.8386383057     0.28990849852562                  1.0                    0        20.7516803741         2.2361223698          0 ellipse      [        6.4310660362         6.2956471443]       113.9144668579     0.94851642847061         19
    20       266.4373784722       -29.0075923449      1.370691268E-05      1.708160617E-05          (     3987.56250,     4152.250)     0.08769509500235               0.1250         41        33.2930908203         6.7827739716        12.7069091797     0.07759262621403        33.2930908203         6.7827739716        12.7069091797     0.07759262621403                  1.0                    0         7.1316370964         2.2888624668          0 ellipse      [        2.1390178204         1.4626847506]       100.1328506470     0.25759747624397         20
    21       266.4230769937       -29.0056486234      2.345936696E-05      2.232937324E-05            (     4079.080,     4166.480)     0.15011995203849     0.16338910612467         64        64.7189941406        10.0008430481        35.2810096741     0.12988024950027        64.7189941406        10.0008430481        35.2810096741     0.12988024950027                  1.0                    0         9.2421588898         2.2355792522          0 ellipse      [        4.9679126740         4.4304227829]       111.0846557617     0.69951689243317         21
    22       266.4158521344       -29.0057966276      1.363830057E-05      1.714765545E-05 (     4125.3140495868,     4165.3966942149)     0.08728034098840     0.12546732228475        153       291.6072387695        20.1259746552       113.3927688599     0.23428285121918       291.6072387695        20.1259746552       113.3927688599     0.23428285121918                  1.0                    0        24.9583339691         2.2512729168          0 ellipse      [        5.8617634773         4.0641860962]        86.3054046631     0.72268915176392         22
    23       266.4468531373       -29.0000700528      3.415385879E-05      4.199779629E-05            (     3926.920,     4207.280)     0.21850400453968     0.30734996339743         49        17.6122455597         5.0003471375         7.3877539635     0.05890592932701        17.6122455597         5.0003471375         7.3877539635     0.05890592932701                  1.0                    0         4.5714330673         2.4943220615          0 ellipse      [        4.7887034416         3.0108335018]        69.6477203369     0.50743281841278         23
    24       266.4323587265       -28.9964043065      2.026526954E-05      1.682754989E-05 (     4019.6764705882,     4234.1176470588)     0.12968279263168     0.12314158926893         62        40.0354995728         8.0630168915        24.9644985199     0.11065241694450        40.0354995728         8.0630168915        24.9644985199     0.11065241694450                  1.0                    0         6.5946059227         2.3419506550          0 ellipse      [        2.2711012363         2.1513791084]         8.5513648987     0.31461375951767         24
    25       266.3939226305       -28.9940767779      6.013241835E-05      3.122092627E-05 (     4265.6666666667,     4251.1333333333)     0.38490017945969     0.22835969028711         46        11.6980438232         3.8731932640         3.3019564152     0.04033463820815        11.6980438232         3.8731932640         3.3019564152     0.04033463820815                  1.0                    0         3.8825917244         2.5881700516          0 ellipse      [        4.4776329994         2.6440129280]       176.4810333252     0.44314101338387         25
    26       266.4351345199       -28.9935252617      3.750445603E-05      3.178218708E-05 (     4001.9090909091,     4255.1818181818)     0.24000166958240     0.23258259966042        144        71.8294448853        10.5839080811        40.1705551147     0.13825607299805        71.8294448853        10.5839080811        40.1705551147     0.13825607299805                  1.0                    0         9.7107267380         2.4086527824          0 ellipse      [        4.2645382881         3.8713390827]        35.5016746521     0.56230401992798         26
    27       266.4345250024       -28.9884175839      3.516660269E-05      3.413953433E-05 (     4005.8055555556,     4292.5555555556)     0.22504952968029     0.24982847339288         57        27.4957256317         6.0003337860         8.5042753220     0.06330151110888        27.4957256317         6.0003337860         8.5042753220     0.06330151110888                  1.0                    0         6.8023633957         2.5294370651          0 ellipse      [        4.7484154701         3.7529315948]       121.6123428345     0.55630701780319         27
    28       266.4277089669       -28.9836716729      4.301609408E-05      2.333307505E-05 (     4049.4285714286,     4327.2857142857)     0.27532117475948     0.17074694418989         28         5.2750105858         2.6459338665         1.7249891758     0.03107809834182         5.2750105858         2.6459338665         1.7249891758     0.03107809834182                  1.0                    0         2.0499730110         2.6120209694          0 ellipse      [        2.2677867413         1.2121829987]       161.5650482178     0.21158617734909         28
    29       266.4161521337       -28.9837655219      2.651298558E-05      1.893791002E-05              (     4123.40,     4326.60)     0.16970562748520     0.13856406460491         40        22.4272975922         5.0001497269         2.5727026463     0.03867936879396        22.4272975922         5.0001497269         2.5727026463     0.03867936879396                  1.0                    0         7.9449739456         2.5992743969          0 ellipse      [        2.6832816601         1.8973666430]        26.5650520325     0.28935790061951         29
    30       266.4305294940       -29.0372652299      6.864251935E-05      5.292229461E-05 (     4031.4090909091,     3935.1363636364)     0.43909698334346     0.38727408528075         79        17.4565505981         4.6906480789         4.5434484482     0.04670753329992        17.4565505981         4.6906480789         4.5434484482     0.04670753329992                  1.0                    0         5.2886629105         2.4960978031          0 ellipse      [        7.1516494751         4.0897202492]        37.8692703247     0.72221589088440         30
    31       266.4021782035       -29.0341201694      3.591963895E-05      6.883441863E-05 (     4212.7857142857,     3958.1428571429)     0.22987510869461     0.50363112976538         41        10.0169506073         3.7419135571         3.9830489159     0.04377847537398        10.0169506073         3.7419135571         3.9830489159     0.04377847537398                  1.0                    0         3.1543917656         2.4843876362          0 ellipse      [        5.7111382484         2.4495401382]        80.9544448853     0.50183737277985         31
    32       266.4261747320       -28.9998871560      4.706736104E-05      3.657907274E-05 (     4059.2545454545,     4208.6363636364)     0.30120219925902     0.26766654518997         76        28.3494148254         7.4170498848        26.6505851746     0.11236424744129        28.3494148254         7.4170498848        26.6505851746     0.11236424744129                  1.0                    0         4.5471420288         2.2749948502          0 ellipse      [        6.9961452484         5.6059060097]        28.6920166016     0.91759413480759         32
    33       266.4530028331       -29.0178326384      5.042336147E-05      7.243404053E-05              (     3887.60,     4077.30)     0.32249030993216     0.53009433122770         51         8.0825233459         3.1624290943         1.9174764156     0.03095448389649         8.0825233459         3.1624290943         1.9174764156     0.03095448389649                  1.0                    0         3.0694203377         2.5847804546          0 ellipse      [        5.0788474083         2.9757876396]        80.0604629517     0.50134724378586         33
    34       266.4145725650       -29.0124836825      4.982756354E-05      3.138812335E-05      (     4133.50,     4116.4666666667)     0.31885210782821     0.22965352324991         34        16.0029964447         5.4778413773        13.9970026016     0.08214292675257        16.0029964447         5.4778413773        13.9970026016     0.08214292675257                  1.0                    0         3.3062794209         2.2517189980          0 ellipse      [        5.4938459396         3.3922934532]       157.5108489990     0.63907158374786         34
    35       266.4070383152       -28.9851498197      4.986717158E-05      9.631297308E-05 (     4181.7333333333,     4316.4666666667)     0.31925839992982     0.70469326135117         76        11.7794675827         3.8731899261         3.2205326557     0.03999938815832        11.7794675827         3.8731899261         3.2205326557     0.03999938815832                  1.0                    0         3.9361727238         2.6061203480          0 ellipse      [        8.2380056381         3.5965621471]        97.0383605957     0.69620817899704         35
