 
--------------------------------------------------------------------------------
Data for Table Block SRCLIST
--------------------------------------------------------------------------------
 
ROW    RA                   DEC                  RA_ERR               DEC_ERR              POS(X,Y)                                 X_ERR                Y_ERR                NPIXSOU    NET_COUNTS           NET_COUNTS_ERR       BKG_COUNTS           BKG_COUNTS_ERR       NET_RATE             NET_RATE_ERR         BKG_RATE             BKG_RATE_ERR         EXPTIME              EXPTIME_ERR          SRC_SIGNIFICANCE     PSF_SIZE             MULTI_CORREL_MAX SHAPE        R[2]                                     ROTANG               PSFRATIO             COMPONENT
    13       266.4178572173       -29.0119134774      2.502883285E-05      1.673628786E-05   (     4079.61718750,     4007.9531250)     0.16015476133089     0.12246420823976         63        97.2712097168        11.3143434525        30.7287921906     0.11990932375193        97.2712097168        11.3143434525        30.7287921906     0.11990932375193                  1.0                    0        14.7144374847         2.2671401501          0 ellipse      [        5.7348580360         3.7331998348]        24.8235530853     0.68030291795731         13
    14       266.4038462783       -29.0109499516      4.163608054E-05      4.026265632E-05       (     4169.2727272727,     4015.0)     0.26645684206869     0.29457912265480         47        14.3184118271         4.6908082962         7.6815881729     0.06067180261016        14.3184118271         4.6908082962         7.6815881729     0.06067180261016                  1.0                    0         3.6678891182         2.2650849819          0 ellipse      [        4.8111653328         2.8447067738]        50.9880676270     0.54442507028580         14
    15       266.3985757589       -29.0096576847      4.781761953E-05      3.784737718E-05       (     4203.0,     4024.4516129032)     0.30602687033934     0.27688887644854         59        23.4258251190         5.5680837631         7.5741753578     0.05963385477662        23.4258251190         5.5680837631         7.5741753578     0.05963385477662                  1.0                    0         6.0295577049         2.2855985165          0 ellipse      [        5.5291996002         4.1166982651]        34.8233871460     0.69580000638962         15
    16       266.4156793327       -29.0083174154      2.071312105E-05      1.817956596E-05 (     4093.5531914894,     4034.2659574468)     0.13254569603851     0.13302172233762         82        95.3965454102        12.6898355484        65.6034545898     0.17870721220970        95.3965454102        12.6898355484        65.6034545898     0.17870721220970                  1.0                    0        10.4306821823         2.2352893353          0 ellipse      [        3.9943184853         3.7253236771]       133.5238800049     0.57523906230927         16
    17       266.4169604111       -29.0079089411       1.77515077E-05        1.5135759E-05 (     4085.3553459119,     4037.2547169811)     0.11359324199384     0.11075112425533        191       312.7929382324        21.8192539215       163.2070770264     0.28257659077644       312.7929382324        21.8192539215       163.2070770264     0.28257659077644                  1.0                    0        22.6586456299         2.2374289036          0 ellipse      [        6.2296643257         5.7641682625]        35.4610557556     0.89275062084198         17
    18       266.4373555394       -29.0076337802      3.609768083E-05      2.537197324E-05 (     3954.8431372549,     4039.2549019608)     0.23096099825307     0.18569183844693         48        38.3902244568         7.1418499947        12.6097736359     0.07760873436928        38.3902244568         7.1418499947        12.6097736359     0.07760873436928                  1.0                    0         8.2469129562         2.3822288513          0 ellipse      [        5.1447696686         3.7205865383]        23.3550720215     0.61218678951263         18
    19       266.4157864776       -29.0058608308      1.437462356E-05      1.696628089E-05 (     4092.8674698795,     4052.2409638554)     0.09198685428919     0.12414395630185        218       348.8565673828        22.6953926086       166.1434173584     0.28431314229965       348.8565673828        22.6953926086       166.1434173584     0.28431314229965                  1.0                    0        25.0638332367         2.2316007614          0 ellipse      [        5.9345254898         4.2756848335]       101.5666046143     0.75241613388062         19
    20       266.4207471590       -29.0039269840      4.642997868E-05      3.996421822E-05 (     4061.1219512195,     4066.3902439024)     0.29711105920296     0.29243495345008         46        20.4148483276         6.4039006233        20.5851516724     0.09971256554127        20.4148483276         6.4039006233        20.5851516724     0.09971256554127                  1.0                    0         3.6331825256         2.2524709702          0 ellipse      [        5.9867906570         5.3186483383]        41.1302185059     0.83505910634995         20
    21       266.4468010682       -29.0000449447      5.251704044E-05      5.786335457E-05 (     3894.3846153846,     4094.7692307692)     0.33597797790753     0.42348017361110         34         9.3343219757         3.6057963371         3.6656780243     0.04203412309289         9.3343219757         3.6057963371         3.6656780243     0.04203412309289                  1.0                    0         3.0097594261         2.5356056690          0 ellipse      [        4.5894956589         3.6229655743]        84.1942596436     0.53605777025223         21
    22       266.4324097787       -28.9963861369      4.534574094E-05      4.592074524E-05            (     3986.480,     4121.560)     0.29015857733293     0.33604761567312         84        34.5990180969         7.0715985298        15.4009799957     0.08664255589247        34.5990180969         7.0715985298        15.4009799957     0.08664255589247                  1.0                    0         6.8938441277         2.3349652290          0 ellipse      [        7.7184305191         5.3972058296]        57.5673866272     0.92139810323715         22
    23       266.3937931196       -28.9941216486      5.480323421E-05       2.89748994E-05          (     4233.6250,     4138.1250)     0.35078038001029      0.2119478119730         30         6.4897360802         2.8285493851         1.5102638006     0.02630563452840         6.4897360802         2.8285493851         1.5102638006     0.02630563452840                  1.0                    0         2.5923509598         2.3584804535          0 ellipse      [        2.9817512035         1.7896677256]         4.2653827667     0.32648885250092         23
    24       266.4352756896       -28.9934218260      3.388728726E-05      4.703895019E-05 (     3968.1348314607,     4143.2471910112)     0.21682249945979     0.34422422429998        138        62.5617904663         9.4346513748        26.4382076263     0.11241924017668        62.5617904663         9.4346513748        26.4382076263     0.11241924017668                  1.0                    0        10.0675029755         2.3800330162          0 ellipse      [        9.8430767059         5.9733729362]       100.3496017456         1.0739177465         24
    25       266.4425167081       -28.9850974273        3.0987287E-05      2.111237981E-05 (     3921.7777777778,     4204.1481481481)     0.19830096795295     0.15452661198015        102        32.0118713379         6.5578317642        10.9881277084     0.07182547450066        32.0118713379         6.5578317642        10.9881277084     0.07182547450066                  1.0                    0         7.2325315475         2.5857112408          0 ellipse      [        3.1958687305         2.2681374550]       158.8819274902     0.34707862138748         25
    26       266.4159862159       -28.9837537620        5.5231651E-05      3.938364735E-05       (     4091.5882352941,     4214.0)     0.35351740734632     0.28817526385683         52        13.7365007401         4.1232910156         3.2634994984     0.03911748901010        13.7365007401         4.1232910156         3.2634994984     0.03911748901010                  1.0                    0         4.5736927986         2.3608198166          0 ellipse      [        4.4802126884         3.4285106659]       160.2345428467     0.55337297916412         26
    27       266.4311850599       -28.9781221553      8.571559033E-05       3.23311347E-05              (     3994.30,     4255.20)     0.54863466897359     0.23664319132422         48         8.3899173737         3.1623976231         1.6100822687     0.02753764949739         8.3899173737         3.1623976231         1.6100822687     0.02753764949739                  1.0                    0         3.3079934120         2.5322105885          0 ellipse      [        5.4838080406         1.4345211983]       160.9575653076     0.36921006441116         27
    28       266.4159010067       -28.9767108744      6.049039411E-05      5.885869881E-05 (     4092.1333333333,     4265.5333333333)     0.38720269359328     0.43067561050157         61         11.764506340         3.8731791973          3.235493660     0.03895079344511         11.764506340         3.8731791973          3.235493660     0.03895079344511                  1.0                    0         3.9262528419         2.4862060547          0 ellipse      [        5.1051459312         4.3837752342]       112.7367553711     0.63426369428635         28
    29       266.4386619315       -28.9746942597      2.186161623E-05      2.377189015E-05 (     3946.4354838710,     4280.2741935484)     0.13990662811284     0.17396842507605         68        70.4221572876         8.6603822708         4.5778403282     0.04717433452606        70.4221572876         8.6603822708         4.5778403282     0.04717433452606                  1.0                    0        21.2870788574         2.7500252724          0 ellipse      [        4.2206549644         3.1616716385]       110.1312789917     0.44278240203857         29
    30       266.4396300212       -28.9746989621      1.943531794E-05      2.096938953E-05 (     3940.2385321101,     4280.2385321101)     0.12437814856094     0.15346026122370        123       125.8296890259        11.5760126114         8.1703147888     0.06384108215570       125.8296890259        11.5760126114         8.1703147888     0.06384108215570                  1.0                    0        31.5624485016         2.7729804516          0 ellipse      [        4.9909858704         3.6563174725]        66.6888504028     0.51350778341293         30
    31       266.4052147958       -28.9740605748      5.269087632E-05      6.725561391E-05 (     4160.5384615385,     4284.9230769231)     0.33733000742541     0.49208574878776         67        10.0551900864         3.6057438850         2.9448099136     0.03726522997022        10.0551900864         3.6057438850         2.9448099136     0.03726522997022                  1.0                    0         3.4409787655         2.5941567421          0 ellipse      [        5.5087294579         3.3613791466]       108.9796447754     0.55292600393295         31
    32        266.400143760       -28.9735181103      3.470857411E-05       4.52773392E-05       (     4193.0,     4288.8888888889)     0.22222222222263     0.33126933000040         39         7.0246434212         3.0001652241         1.9753565788     0.03149447962642         7.0246434212         3.0001652241         1.9753565788     0.03149447962642                  1.0                    0         2.6499433517         2.6709744930          0 ellipse      [        3.0988409519         1.8127529621]       109.6447067261     0.29578623175621         32
    33       266.4005842565       -28.9717884285      8.235805723E-05      4.070144819E-05 (     4190.1818181818,     4301.5454545455)     0.52724422835490     0.29775014106781         52         9.1203727722         3.3167576790         1.8796273470     0.02969792857766         9.1203727722         3.3167576790         1.8796273470     0.02969792857766                  1.0                    0         3.4789171219         2.7163758278          0 ellipse      [        5.3566994667         2.7574062347]        13.6439943314     0.47161534428596         33
    34       266.4271288080       -28.9715392909      5.762836486E-05      6.121804682E-05 (     4020.2592592593,     4303.3703703704)     0.36885836774172     0.44797409582497         99        21.3140869141         5.1964187622         5.6859135628     0.05258964374661        21.3140869141         5.1964187622         5.6859135628     0.05258964374661                  1.0                    0         6.0261883736         2.6916408539          0 ellipse      [        7.5204796791         5.0268821716]       119.9368743896     0.76143664121628         34
    35       266.4229687997       -28.9708613219      3.838168413E-05      4.801756484E-05 (     4046.8888888889,     4308.3333333333)     0.24567591039704     0.35136418446382         37         7.1894316673         3.0001425743         1.8105680943     0.02925497479737         7.1894316673         3.0001425743         1.8105680943     0.02925497479737                  1.0                    0         2.7649772167         2.6887426376          0 ellipse      [        3.1757717133         2.1916577816]        97.3104400635     0.32706984877586         35
    36       266.3991412465       -28.9698343896       3.35246267E-05       3.25924908E-05 (     4199.4210526316,     4315.8421052632)     0.21464122579255     0.23845251209514         58        17.6620216370         4.3589811325         1.3379791975     0.02675719372928        17.6620216370         4.3589811325         1.3379791975     0.02675719372928                  1.0                    0         7.2237772942         2.8059780598          0 ellipse      [        3.4161818027         2.4353253841]       125.6251220703     0.34264424443245         36
    37       266.4447786130       -29.0197187101      6.121149647E-05      8.926527667E-05 (     3907.3636363636,     3950.8181818182)     0.39149485230837     0.65325860645817         73         9.0401802063         3.3167636395         1.9598194361     0.03034500963986         9.0401802063         3.3167636395         1.9598194361     0.03034500963986                  1.0                    0         3.4163484573         2.6378729343          0 ellipse      [        6.5029168129         3.8901879787]        92.1993560791     0.63557130098343         37
    38       266.4331865668       -29.0185752346      6.401584903E-05      8.066470544E-05      (     3981.5333333333,     3959.20)     0.40951642665914     0.59029182989843         62         9.7194929123         3.8733093739         5.2805070877     0.05025936290622         9.7194929123         3.8733093739         5.2805070877     0.05025936290622                  1.0                    0         2.8125898838         2.4084684849          0 ellipse      [        7.0368590355         4.4902801514]       106.8883438110     0.77797192335129         38
    39       266.3835049719       -29.0148970247      8.189053398E-05      6.237652321E-05 (     4299.4285714286,     3986.0952380952)     0.52411864719033     0.45627279257724         79        16.1596832275         4.5828318596         4.8403172493     0.04844403639436        16.1596832275         4.5828318596         4.8403172493     0.04844403639436                  1.0                    0         4.8031606674         2.6087055206          0 ellipse      [        8.6825017929         3.9849059582]        141.098159790     0.75159722566605         39
    40       266.4008069329       -29.0125568614       6.64578605E-05      2.818033383E-05            (     4188.720,     4003.240)     0.42528108351962     0.20614557962790         56        17.2714195251         5.0003638268         7.7285804749     0.06030866131186        17.2714195251         5.0003638268         7.7285804749     0.06030866131186                  1.0                    0         4.4152102470         2.2893791199          0 ellipse      [        6.4564909935         2.9274086952]         9.9660110474     0.63299602270126         40
    41       266.4122756241       -29.0119981759       3.38296673E-05      3.232276319E-05 (     4115.3333333333,     4007.3333333333)     0.21647907455554     0.23650260993236         34        15.6921110153         5.1966614723        11.3078889847     0.07272429764271        15.6921110153         5.1966614723        11.3078889847     0.07272429764271                  1.0                    0         3.5086185932         2.2541689873          0 ellipse      [        3.3380918503         2.8784916401]        63.4349479675     0.45837813615799         41
    42       266.4233176488       -28.9926433624      5.795496224E-05      3.847180979E-05 (     4044.6666666667,     4148.9523809524)     0.37089909350971     0.28152637472431         54        15.5330448151         4.5828561783         5.4669551849     0.05072256177664        15.5330448151         4.5828561783         5.4669551849     0.05072256177664                  1.0                    0         4.4464201927         2.3036069870          0 ellipse      [        5.2091231346         3.7208368778]        16.9914436340     0.63704919815063         42
    43       266.4078304694       -28.9858107551      6.106687033E-05      5.522904602E-05 (     4143.7894736842,     4198.9473684211)     0.39088611152056     0.40409047155299         56        14.8553009033         4.3591213226         4.1446986198     0.04401766881347        14.8553009033         4.3591213226         4.1446986198     0.04401766881347                  1.0                    0         4.6243672371         2.3429219723          0 ellipse      [        6.1910672188         3.9649145603]        47.2768821716     0.70488876104355         43
    44       266.4023071618       -28.9842347348      7.310189847E-05      7.166469546E-05 (     4179.1428571429,     4210.4761904762)     0.46795601420217     0.52432462819525         92        14.8500375748         4.5828919411         6.1499624252     0.05384522303939        14.8500375748         4.5828919411         6.1499624252     0.05384522303939                  1.0                    0         4.0945539474         2.3958823681          0 ellipse      [        8.1760387421         5.1477503777]       127.4054794312     0.90259611606598         44
    45       266.4240743036       -28.9820472116      8.690196279E-05      4.540705127E-05 (     4039.8181818182,     4226.4848484848)     0.55621465202421     0.33228820210570        114        23.7240180969         5.7449474335         9.2759819031     0.06648844480515        23.7240180969         5.7449474335         9.2759819031     0.06648844480515                  1.0                    0         5.6941518784         2.4153099060          0 ellipse      [        9.6394081116         5.6355571747]         7.4706959724         1.0171838999         45
    46       266.4060660762       -28.9710310321      7.635254258E-05      4.464451663E-05 (     4155.0909090909,     4307.0909090909)     0.48879249859874     0.32662930322931         95        14.9069814682         4.3591170311         4.0930185318     0.04359346628189        14.9069814682         4.3591170311         4.0930185318     0.04359346628189                  1.0                    0         4.6574335098         2.6890335083          0 ellipse      [        5.3708109856         2.3171679974]        28.0542716980     0.43730175495148         46
    47       266.4353001352       -29.0108122711      6.251737483E-05      3.864588934E-05                (     3968.0,     4016.0)     0.40000000000009     0.28284271247458         58        11.1983156204         4.8996052742        12.8016843796     0.07830723375082        11.1983156204         4.8996052742        12.8016843796     0.07830723375082                  1.0                    0         2.3921577930         2.3764905930          0 ellipse      [        2.6832816601         1.8973666430]      2.350313366E-08     0.31648373603821         47
    48       266.4215812319       -29.0073286139      3.592535734E-05      4.732090106E-05      (     4055.7857142857,     4041.50)     0.22987510869552     0.34626284695833         18         4.3821859360         3.7422664165         9.6178140640     0.06751811504364         4.3821859360         3.7422664165         9.6178140640     0.06751811504364                  1.0                    0         1.0384550095         2.2615380287          0 ellipse      [        3.9007434845         2.5592002869]        83.5709533691     0.46569404006004         48
    49       266.3901292593       -28.9987027678      8.262649544E-05      5.282838152E-05      (     4257.0666666667,     4104.60)     0.52887021442257     0.38643671323098         77        10.8604135513         3.8732376099         4.1395869255     0.04437257349491        10.8604135513         3.8732376099         4.1395869255     0.04437257349491                  1.0                    0         3.3819987774         2.3840310574          0 ellipse      [        6.2530860901         4.3380775452]        14.9004716873     0.72822016477585         49
    50       266.3796066511       -28.9896452625      4.297831953E-05      0.0001119240385 (     4324.4285714286,     4170.8571428571)     0.27532117475948     0.81887357745836         45         5.1127333641         2.6459438801         1.8872667551     0.03192030638456         5.1127333641         2.6459438801         1.8872667551     0.03192030638456                  1.0                    0         1.9484751225         2.7142057419          0 ellipse      [        6.5643763542         1.9822642803]        81.5474243164     0.44300997257233         50
    51       266.4430584551       -28.9791315647      0.0001211236747      3.765150315E-05              (     3918.30,     4247.80)     0.77524189773249     0.27568097504172         43         6.0930061340         3.1625711918         3.9069936275     0.04309251904488         6.0930061340         3.1625711918         3.9069936275     0.04309251904488                  1.0                    0         1.9293835163         2.7212712765          0 ellipse      [        7.4202594757         2.4227571487]         8.0734939575     0.51936346292496         51
