 
--------------------------------------------------------------------------------
Data for Table Block SRCLIST
--------------------------------------------------------------------------------
 
ROW    RA                   DEC                  RA_ERR               DEC_ERR              POS(X,Y)                                 X_ERR                Y_ERR                NPIXSOU    NET_COUNTS           NET_COUNTS_ERR       BKG_COUNTS           BKG_COUNTS_ERR       NET_RATE             NET_RATE_ERR         BKG_RATE             BKG_RATE_ERR         EXPTIME              EXPTIME_ERR          SRC_SIGNIFICANCE     PSF_SIZE             MULTI_CORREL_MAX SHAPE        R[2]                                     ROTANG               PSFRATIO             COMPONENT
    18       266.4120157565       -29.0116776015      3.616405297E-05      3.199086656E-05 (     4116.1176470588,     4100.4313725490)     0.23141750780178     0.23407347098782         77        37.3053016663         8.4862337112        34.6946983337     0.12712869048119        37.3053016663         8.4862337112        34.6946983337     0.12712869048119                  1.0                    0         5.3649325371         2.2442040443          0 ellipse      [        5.2032361031         4.7598781586]        48.6905479431     0.73918145895004         18
    19       266.4037215560       -29.0107899590      3.802809118E-05      3.928450599E-05 (     4169.1923076923,     4106.9230769231)     0.24336904774464     0.28742417020567         51        20.3509788513         5.0992693901         5.6490221024     0.05049172416329        20.3509788513         5.0992693901         5.6490221024     0.05049172416329                  1.0                    0         5.7657556534         2.2806956768          0 ellipse      [        4.6878628731         3.3488457203]        60.2812919617     0.57909047603607         19
    20       266.4243638094       -29.0104326819      2.456926825E-05      2.207587879E-05 (     4037.1025641026,     4109.5384615385)     0.15720634645186     0.16154315762833         50        34.0576057434         7.7467579842        25.9423961639     0.11070770770311        34.0576057434         7.7467579842        25.9423961639     0.11070770770311                  1.0                    0         5.5230321884         2.2425501347          0 ellipse      [        3.0458788872         2.9252250195]       113.8314971924     0.44368273019791         20
    21       266.3986755471       -29.0097091576      4.146937539E-05      4.271572117E-05 (     4201.4827586207,     4114.8275862069)     0.26540835051219     0.31251716915358         57        21.5015373230         5.3854899406         7.4984622002     0.05919151380658        21.5015373230         5.3854899406         7.4984622002     0.05919151380658                  1.0                    0         5.5530633926         2.3121292591          0 ellipse      [        5.8632636070         3.0819602013]        53.2976913452     0.61284387111664         21
    22       266.4158011935        -29.008291150      1.638770937E-05      1.401805025E-05 (     4091.8947368421,     4125.2105263158)     0.10486668508111     0.10257173147238         61       125.9642791748        14.2841911316        78.0357208252     0.19521014392376       125.9642791748        14.2841911316        78.0357208252     0.19521014392376                  1.0                    0        12.7544145584         2.2238357067          0 ellipse      [        3.6807150841         3.4941895008]        32.3994369507     0.53754568099976         22
    23       266.4168789931       -29.0078145924      1.252816867E-05       1.03501377E-05 (     4084.9976905312,     4128.6974595843)     0.08016876824558     0.07573393065923        246       532.2025756836        29.3284759521       327.7974243164     0.39938178658485       532.2025756836        29.3284759521       327.7974243164     0.39938178658485                  1.0                    0        27.8263092041         2.2223680019          0 ellipse      [        5.0607652664         4.6676054001]       157.3927154541     0.72898387908936         23
    24       266.4373269325       -29.0076313984      2.709521124E-05      1.626481052E-05 (     3954.1475409836,     4130.0245901639)     0.17336487269495     0.11904343884635         67        87.9450836182        11.0460968018        34.0549163818     0.12747946381569        87.9450836182        11.0460968018        34.0549163818     0.12747946381569                  1.0                    0        12.7464599609         2.3497297764          0 ellipse      [        5.9305496216         3.6591689587]       161.5982971191     0.66084492206573         24
    25       266.4086002185       -29.0062897684      3.429590066E-05      2.606182558E-05 (     4137.9756097561,     4139.8536585366)     0.21947914352313     0.19068421718566         45        29.2781143188         6.4035482407        11.7218856812     0.07370223104954        29.2781143188         6.4035482407        11.7218856812     0.07370223104954                  1.0                    0         6.4609413147         2.2489409447          0 ellipse      [        4.6116766930         3.1503312588]        33.7025489807     0.56494766473770         25
    26       266.4157931960       -29.0062366037      1.446153163E-05      1.677767623E-05 (     4091.9458239278,     4140.2437923251)     0.09254252493702     0.12276403755459        247       591.9537353516        29.9022884369       302.0462646484     0.38322633504868       591.9537353516        29.9022884369       302.0462646484     0.38322633504868                  1.0                    0        32.1695785522         2.2252242565          0 ellipse      [        7.7849621773         5.7989320755]        97.9612731934         1.0064848661         26
    27       266.4207446095       -29.0040266322      1.360603801E-05       1.33504246E-05 (     4060.2596153846,     4156.4134615385)     0.08706590578640     0.09769020375825         57        84.8593215942        11.5335483551        48.1406784058     0.15080121159554        84.8593215942        11.5335483551        48.1406784058     0.15080121159554                  1.0                    0        10.6177845001         2.2333450317          0 ellipse      [        3.0177185535         2.6308355331]        73.6087951660     0.42054179310799         27
    28       266.4181529202       -29.0016824446      3.410472306E-05      3.476302226E-05 (     4076.8444444444,     4173.5666666667)     0.21824842064461     0.25436922711651         76        43.8520851135         9.4879808426        46.1479148865     0.14758826792240        43.8520851135         9.4879808426        46.1479148865     0.14758826792240                  1.0                    0         5.5875306129         2.2428557873          0 ellipse      [        7.7144808769         5.6106152534]        59.7770957947     0.97776842117310         28
    29       266.4468712325       -29.0001864703      3.397758451E-05      3.329549545E-05 (     3893.0571428571,     4184.4857142857)     0.21737903375151     0.24368406636040         47        23.4290409088         5.9165401459        11.5709600449     0.07381238788366        23.4290409088         5.9165401459        11.5709600449     0.07381238788366                  1.0                    0         5.1947679520         2.5973215103          0 ellipse      [        4.3552403450         3.8238832951]        75.7643432617     0.52373480796814         29
    30       266.4234411975       -28.9981346382      4.301851146E-05      3.097807051E-05       (     4043.0,     4199.5245901639)     0.27529271514322     0.22668824643824         71        32.8261489868         7.8111090660        28.1738510132     0.11586670577526        32.8261489868         7.8111090660        28.1738510132     0.11586670577526                  1.0                    0         5.1467051506         2.2708230019          0 ellipse      [        6.5853009224         5.1431641579]       161.1832275391     0.85427653789520         30
    31       266.4324858323       -28.9963787272      3.203795137E-05       2.42482283E-05 (     3985.1145038168,     4212.3664122137)     0.20501299242778     0.17745624284544         88        72.1484985352        11.4467706680        58.8515014648     0.16897426545620        72.1484985352        11.4467706680        58.8515014648     0.16897426545620                  1.0                    0         8.2737197876         2.3466825485          0 ellipse      [        7.7192511559         5.2052354813]       146.2422790527     0.90039312839508         31
    32       266.4472497073       -28.9951482624       1.96842945E-05      2.242593028E-05           (     3890.6250,     4221.350)     0.12593401049753     0.16412647562174         90        46.4243469238         7.7464003563        13.5756511688     0.08197177946568        46.4243469238         7.7464003563        13.5756511688     0.08197177946568                  1.0                    0          9.702211380         2.6729924679          0 ellipse      [        3.1487982273         2.3434898853]        77.1900100708     0.33875441551208         32
    33       266.4142134733       -28.9939775143      4.670087333E-05      3.792106262E-05 (     4102.0555555556,     4229.9444444444)     0.29888911836224     0.27746896414374         41        11.1928405762         4.2430076599         6.8071594238     0.05581684783101        11.1928405762         4.2430076599         6.8071594238     0.05581684783101                  1.0                    0         2.9855306149         2.3090884686          0 ellipse      [        3.8181295395         3.5165796280]       167.3611450195     0.52896106243134         33
    34       266.4353186123       -28.9935331007      2.184717567E-05      2.727236879E-05 (     3966.9814814815,     4233.1851851852)     0.13978903549651     0.19957787083058        148       109.0968551636        13.2677001953        66.9031448364     0.17854642868042       109.0968551636        13.2677001953        66.9031448364     0.17854642868042                  1.0                    0        11.8260211945         2.4172787666          0 ellipse      [        4.4160356522         3.0583605766]        83.1741867065     0.50677204132080         34
    35       266.4234407595       -28.9927210297      4.602988713E-05      3.321365931E-05       (     4043.0,     4239.1363636364)     0.29457912265480     0.24304758015842         39        14.8261566162         4.6907658577         7.1738433838     0.05730531737208        14.8261566162         4.6907658577         7.1738433838     0.05730531737208                  1.0                    0         3.8863487244         2.3360149860          0 ellipse      [        4.2261743546         3.3192694187]        18.3571014404     0.53443890810013         35
    36       266.4068004842       -28.9918427960      5.693743401E-05      4.976374294E-05           (     4149.50,     4245.56250)     0.36443449342823     0.36409938117868         46        10.6110744476         4.0003175735         5.3889255524     0.05042171478271        10.6110744476         4.0003175735         5.3889255524     0.05042171478271                  1.0                    0         3.0511887074         2.3645381927          0 ellipse      [        5.4841761589         2.8528332710]       135.0459136963     0.55760455131531         36
    37       266.4344904273       -28.9884995086      5.235171494E-05      3.595884617E-05 (     3972.2758620690,     4270.0172413793)     0.33502719949956     0.26316849572140         90        33.2638320923         7.6165575981        24.7361679077     0.10932124406099        33.2638320923         7.6165575981        24.7361679077     0.10932124406099                  1.0                    0         5.4996242523         2.5165593624          0 ellipse      [        7.7063283920         5.9460883141]        10.4896755219     0.89662528038025         37
    38       266.4161230842       -28.9838155888      2.560156264E-05      2.423432716E-05      (     4089.8333333333,     4304.30)     0.16386534670801     0.17732581437667         66        28.5850906372         6.0002951622         7.4149093628     0.05950267985463        28.5850906372         6.0002951622         7.4149093628     0.05950267985463                  1.0                    0         7.4103965759         2.5039868355          0 ellipse      [        3.1036493778         2.4713072777]       124.7029571533     0.36867731809616         38
    39       266.4310173423       -28.9835468881      1.771989298E-05      1.723202794E-05      (     3994.50,     4306.2592592593)     0.11340230290671     0.12610332054373         83        56.2004623413         8.0625209808         8.7995395660     0.06515870988369        56.2004623413         8.0625209808         8.7995395660     0.06515870988369                  1.0                    0        13.7401618958         2.6045975685          0 ellipse      [        2.7833344936         2.4962859154]        96.3529968262     0.33734011650085         39
    40       266.4175180259       -28.9836483170      4.574730673E-05      4.377107868E-05 (     4080.9047619048,     4305.5238095238)     0.29280690165069     0.32028224244550         53        14.9328947067         4.5828909874         6.0671057701     0.05376190319657        14.9328947067         4.5828909874         6.0671057701     0.05376190319657                  1.0                    0         4.1354374886         2.5129342079          0 ellipse      [        5.1918883324         2.9387295246]        50.0039901733     0.51813161373138         40
    41       266.3901203429       -29.0278117499       5.65991113E-05      6.323501237E-05             (     4256.20,     3982.360)     0.36221540552560     0.46261863343352         88        19.0145320892         5.0002927780         5.9854679108     0.05412904545665        19.0145320892         5.0002927780         5.9854679108     0.05412904545665                  1.0                    0         5.2887516022         2.5359697342          0 ellipse      [        7.0405592918         5.3013319969]       104.8819732666     0.80302816629410         41
    42       266.4104591281         -29.02681540      6.067115186E-05      4.235154563E-05 (     4126.0740740741,     3989.6666666667)     0.38818605245342     0.30987408390183        157        36.4513626099         7.4167957306        18.5486373901     0.09412865340710        36.4513626099         7.4167957306        18.5486373901     0.09412865340710                  1.0                    0         6.7589869499         2.3503108025          0 ellipse      [        6.1617460251         4.6886572838]       163.1058654785     0.76230639219284         42
    43       266.3830764174       -29.0151551601      5.857112285E-05      6.212206394E-05 (     4301.2916666667,     4074.9583333333)     0.37490353697558     0.45445008995375         89        16.8129177094         4.8993372917         7.1870832443     0.05921306833625        16.8129177094         4.8993372917         7.1870832443     0.05921306833625                  1.0                    0         4.4044198990         2.5360057354          0 ellipse      [        7.0123262405         5.0789790154]       116.2203750610     0.78441840410233         43
    44       266.4145437662       -29.0088203640      2.340961703E-05       2.00196579E-05 (     4099.9411764706,     4121.3382352941)     0.14980141546312     0.14648460557419         76        76.6128387451        12.4111785889        77.3871612549     0.19326251745224        76.6128387451        12.4111785889        77.3871612549     0.19326251745224                  1.0                    0         7.7862353325         2.2281937599          0 ellipse      [        3.7849485874         3.5411670208]        35.1604881287     0.54768264293671         44
    45       266.3896803617       -29.0020156845      7.310982431E-05      4.281455753E-05 (     4259.0555555556,     4171.1111111111)     0.46793625068494     0.31317656528336         50        13.0881567001         4.2429137230         4.9118428230     0.04811643809080        13.0881567001         4.2429137230         4.9118428230     0.04811643809080                  1.0                    0         3.8728513718         2.4193212986          0 ellipse      [        5.9647455215         3.9727725983]         4.1958107948     0.67069953680038         45
    46       266.4079264088       -29.0018316643      5.605153103E-05      3.931407264E-05 (     4142.2894736842,     4172.4736842105)     0.35872175101213     0.28764215347474         76        20.6505222321         6.1650924683        17.3494777679     0.09147559106350        20.6505222321         6.1650924683        17.3494777679     0.09147559106350                  1.0                    0         3.9301776886         2.2701714039          0 ellipse      [        6.9072442055         4.9593725204]        23.5872344971     0.85938125848770         46
    47       266.3983355687       -29.0016417434      6.514300162E-05       6.12558347E-05 (     4203.6666666667,     4173.8571428571)     0.41695001703374     0.44815426100649         65        14.5851974487         4.5829038620         6.4148025513     0.05483862757683        14.5851974487         4.5829038620         6.4148025513     0.05483862757683                  1.0                    0         3.9669101238         2.3332376480          0 ellipse      [        7.0255031586         4.6323466301]       129.7313690186     0.81500262022018         47
    48       266.4421432544       -28.9915181487      4.641856049E-05      6.121248719E-05             (     3923.30,     4247.920)     0.29698484809796     0.44796428429072        110        29.1597061157         7.0717821121        20.8402938843     0.10050600022078        29.1597061157         7.0717821121        20.8402938843     0.10050600022078                  1.0                    0         5.1641764641         2.6074101925          0 ellipse      [        9.5028667450         6.2998352051]        90.3667678833     0.98914808034897         48
    49       266.4073655782       -28.9854466753      5.174965048E-05      5.048783966E-05 (     4145.8863636364,     4292.3636363636)     0.33125093028229     0.36940161168332        169        39.9350280762         7.9379591942        23.0649719238     0.10581339150667        39.9350280762         7.9379591942        23.0649719238     0.10581339150667                  1.0                    0         6.7916040421         2.4864253998          0 ellipse      [        7.9984221458         5.7891616821]        55.1674919128     0.91224884986877         49
    50       266.4284708839       -28.9846868628      4.841895753E-05      8.709207604E-05             (     4010.80,     4297.920)     0.30983866769657     0.63729428053284         81        15.7794122696         5.0004253387         9.2205877304     0.06520306318998        15.7794122696         5.0004253387         9.2205877304     0.06520306318998                  1.0                    0         3.7952959538         2.5444655418          0 ellipse      [       10.1160612106         3.2630829811]        69.7803649902     0.75266540050507         50
    51       266.4029212313       -28.9845576012       9.50727183E-05      7.499325236E-05 (     4174.3333333333,     4298.8666666667)     0.60858061945055     0.54866842176034         70        10.5371170044         3.8732538223         4.4628834724     0.04577141255140        10.5371170044         3.8732538223         4.4628834724     0.04577141255140                  1.0                    0         3.2094297409         2.5447282791          0 ellipse      [        8.9905366898         3.1321318150]        41.2133407593     0.69510459899902         51
    52       266.4238639617       -28.9821577366      4.481810515E-05      4.468100213E-05 (     4040.2857142857,     4316.4285714286)     0.28684583186805     0.32695550586959         86        24.7717170715         6.0004649162        11.2282829285     0.07468456774950        24.7717170715         6.0004649162        11.2282829285     0.07468456774950                  1.0                    0         5.5529942513         2.5864565372          0 ellipse      [        4.5223770142         3.9119315147]       102.6730880737     0.54206651449203         52
    53       266.4248145873       -28.9805215767       6.59175231E-05      4.773086949E-05              (     4034.20,     4328.40)     0.42190046219457     0.34928498393219         52        14.5564661026         4.4725213051         5.4435334206     0.05872189626098        14.5564661026         4.4725213051         5.4435334206     0.05872189626098                  1.0                    0         4.1724839211         2.6232590675          0 ellipse      [        5.8810038567         4.4061088562]       155.8167724609     0.64683109521866         53
    54       266.4215675415       -29.0206096446      5.368357256E-05      5.158035585E-05       (     4055.0,     4035.0740740741)     0.34346735168492     0.37743603252011         74        15.8667211533         5.1966767311        11.1332788467     0.07383338361979        15.8667211533         5.1966767311        11.1332788467     0.07383338361979                  1.0                    0         3.5677895546         2.2946431637          0 ellipse      [        5.9352345467         5.2968802452]       106.9544830322     0.81450283527374         54
    55       266.4278307984         -29.00967460      3.889159007E-05      3.762565565E-05 (     4014.9166666667,     4115.0833333333)     0.24883990093304     0.27533649446650         19         8.6419439316         4.2431621552         9.3580560684     0.06651268154383         8.6419439316         4.2431621552         9.3580560684     0.06651268154383                  1.0                    0         2.0677886009         2.2623193264          0 ellipse      [        3.1414299011         2.2375028133]        53.9845695496     0.39063423871994         55
    56       266.4207463034       -29.0075168884      3.239430492E-05      2.377763901E-05           (     4060.250,     4130.8750)     0.20728904939733     0.17399263633888         34        15.9806747437         7.2123098373        36.0193252563     0.13194929063320        15.9806747437         7.2123098373        36.0193252563     0.13194929063320                  1.0                    0         2.2623429298         2.2267003059          0 ellipse      [        2.6364090443         1.8963708878]        28.4880657196     0.33472257852554         56
    57       266.4301720431       -29.0060369350      3.362596118E-05      4.339491455E-05 (     3999.9315068493,     4141.6986301370)     0.21514156957892     0.31755122551294         65        26.9827709198         8.5452823639        46.0172309875     0.14779876172543        26.9827709198         8.5452823639        46.0172309875     0.14779876172543                  1.0                    0         3.4422695637         2.2731461525          0 ellipse      [        8.4621963501         5.0052123070]       109.8301391602     0.95434230566025         57
    58       266.3902810192       -28.9918306795      7.024540116E-05      5.312232476E-05 (     4255.2272727273,     4245.6363636364)     0.44966386978740     0.38860555191695         60        13.6212615967         4.6908416748         8.3787384033     0.06322275847197        13.6212615967         4.6908416748         8.3787384033     0.06322275847197                  1.0                    0         3.3872106075         2.5445299149          0 ellipse      [        7.0870637894         4.4395356178]       144.6977539062     0.73480671644211         58
    59       266.4401270219       -28.9887742713      5.229771767E-05      3.864548128E-05               (     3936.20,     4268.0)     0.33466401061378     0.28284271247503         66        18.2847328186         5.4777364731        11.7152671814     0.07480059564114        18.2847328186         5.4777364731        11.7152671814     0.07480059564114                  1.0                    0         4.0358138084         2.6049501896          0 ellipse      [        2.5017311573         1.5431593657]       145.9007110596     0.25142303109169         59
