 
--------------------------------------------------------------------------------
Data for Table Block SRCLIST
--------------------------------------------------------------------------------
 
ROW    RA                   DEC                  RA_ERR               DEC_ERR              POS(X,Y)                                 X_ERR                Y_ERR                NPIXSOU    NET_COUNTS           NET_COUNTS_ERR       BKG_COUNTS           BKG_COUNTS_ERR       NET_RATE             NET_RATE_ERR         BKG_RATE             BKG_RATE_ERR         EXPTIME              EXPTIME_ERR          SRC_SIGNIFICANCE     PSF_SIZE             MULTI_CORREL_MAX SHAPE        R[2]                                     ROTANG               PSFRATIO             COMPONENT
    10       266.4105028309       -29.0255845240      2.950370896E-05      2.293819838E-05 (     4109.6615384615,     3936.7230769231)     0.18876982393067     0.16783718837769         43        49.6913871765         8.0627202988        15.3086137772     0.08639226108789        49.6913871765         8.0627202988        15.3086137772     0.08639226108789                  1.0                    0          9.923748970         2.3612511158          0 ellipse      [        4.7350540161         3.8605999947]       152.7593994141     0.60356831550598         10
    11       266.4179146675       -29.0253661874      3.048808668E-05      1.949571802E-05            (     4062.240,     3938.320)     0.19505896544388     0.14266043600082         41        43.2560386658         7.4165773392        11.7439622879     0.07498344033957        43.2560386658         7.4165773392        11.7439622879     0.07498344033957                  1.0                    0         9.5389394760         2.3713438511          0 ellipse      [        4.2860293388         2.8124642372]       159.7891845703     0.48803982138634         11
    12        266.417072450       -29.0253357611      2.981919255E-05      2.570611738E-05 (     4067.6285714286,     3938.5428571429)     0.19077867139094     0.18810083518792         49        55.1913986206         8.3670282364        14.8086032867     0.08458513766527        55.1913986206         8.3670282364        14.8086032867     0.08458513766527                  1.0                    0        11.1623163223         2.3690297604          0 ellipse      [        4.8085880280         4.7008395195]        25.7021770477     0.66896700859070         12
    13       266.4160437148       -29.0254147773      2.707242226E-05      1.515013294E-05 (     4074.2105263158,     3937.9649122807)     0.17320835416376     0.11085973735771         71        78.7153091431        10.0504093170        22.2846908569     0.10355212539434        78.7153091431        10.0504093170        22.2846908569     0.10355212539434                  1.0                    0        13.5728998184         2.3662269115          0 ellipse      [        3.9239542484         2.5095565319]       178.4294281006     0.44206163287163         13
    14       266.4140229982       -29.0254428882      3.223540256E-05      1.898434316E-05 (     4087.1392405063,     3937.7594936709)     0.20624303338718     0.13891237501593         78        76.2628402710        10.1001157761        25.7371578217     0.11106503754854        76.2628402710        10.1001157761        25.7371578217     0.11106503754854                  1.0                    0        12.4073867798         2.3624911308          0 ellipse      [        5.5032358170         3.6983158588]       177.1045989990     0.63653111457825         14
    15       266.4214703174       -29.0252189154      3.082482857E-05      2.136771896E-05 (     4039.4905660377,     3939.3962264151)     0.19720843082905     0.15636404165252         41        44.2594375610         7.2803978920         8.7405605316     0.06477551162243        44.2594375610         7.2803978920         8.7405605316     0.06477551162243                  1.0                    0        10.8461065292         2.3838632107          0 ellipse      [        4.4310235977         3.2526340485]       159.7675323486     0.53084415197372         15
    16       266.4203192687       -29.0251939103       3.72598027E-05      1.845236569E-05 (     4046.8550724638,     3939.5797101449)     0.23838298848568     0.13503295606415         87        81.9358596802        10.1493892670        21.0641403198     0.10053997486830        81.9358596802        10.1493892670        21.0641403198     0.10053997486830                  1.0                    0        14.4493398666         2.3791670799          0 ellipse      [        5.9444847107         3.3579130173]       177.4488372803     0.62595862150192         16
    17       266.4187876477       -29.0252309743      3.220700523E-05      2.431265974E-05 (     4056.6545454545,     3939.3090909091)     0.20605412402710     0.17790837510438         45        42.8253898621         7.4165906906        12.1746091843     0.07625578343868        42.8253898621         7.4165906906        12.1746091843     0.07625578343868                  1.0                    0         9.3198328018         2.3725814819          0 ellipse      [        4.6183600426         3.9185521603]       166.7812805176     0.59767389297485         17
    18       266.4233993937       -29.0252121845      3.956427361E-05       3.66142697E-05 (     4027.1481481481,     3939.4444444444)     0.25311151135247     0.26793252363223         62        43.6907081604         7.3488059044        10.3092927933     0.07035683840513        43.6907081604         7.3488059044        10.3092927933     0.07035683840513                  1.0                    0        10.1006097794         2.3910541534          0 ellipse      [        6.8120288849         4.4295544624]       130.9723052979     0.76578629016876         18
    19       266.4224204096       -29.0251845689      3.707752057E-05      2.780041228E-05 (     4033.4117647059,     3939.6470588235)     0.23720866603162     0.20343745214041         49        41.9750480652         7.1417269707         9.0249528885     0.06527872383595        41.9750480652         7.1417269707         9.0249528885     0.06527872383595                  1.0                    0        10.1720895767         2.3857340813          0 ellipse      [        5.1358079910         4.2949976921]        15.2631959915     0.65620958805084         19
    20       266.4256553350       -29.0250462492      3.922475128E-05        2.2726379E-05 (     4012.7142857143,     3940.6571428571)     0.25094573304386     0.16631839218871         48        29.7305145264         5.9162950516         5.2694854736     0.05049268156290        29.7305145264         5.9162950516         5.2694854736     0.05049268156290                  1.0                    0         8.6088962555         2.4009742737          0 ellipse      [        4.4731688499         2.9224927425]       172.9551696777     0.50196748971939         20
    21       266.4245618538       -29.0250894059      3.234064718E-05      2.174107095E-05 (     4019.7105263158,     3940.3421052632)     0.20690267874534     0.15910203258318         75        53.5197257996         8.0003089905        10.4802751541     0.07034167647362        53.5197257996         8.0003089905        10.4802751541     0.07034167647362                  1.0                    0        12.3001041412         2.3958916664          0 ellipse      [        4.1113314629         2.5287816525]       152.3540191650     0.44859918951988         21
    22       266.4172640174       -29.0153581125      2.318123501E-05      2.044217007E-05             (     4066.40,     4011.550)     0.14832396974180     0.14958275301615         45        21.6824836731         6.1650557518        16.3175163269     0.08895213901997        21.6824836731         6.1650557518        16.3175163269     0.08895213901997                  1.0                    0          4.225546360         2.2669012547          0 ellipse      [        2.0437433720         1.9520791769]       129.6901702881     0.29370275139809         22
    23       266.4172915031       -29.0081536021      6.649162856E-06       5.87466652E-06 (     4066.2220160792,     4064.2659245516)     0.04254728208662     0.04298706789359        309      1593.8172607422        43.6709709167       313.1827392578     0.39185371994972      1593.8172607422        43.6709709167       313.1827392578     0.39185371994972                  1.0                    0        85.1482391357         2.2449336052          0 ellipse      [        5.9491233826         4.2243490219]        45.8939132690     0.74435758590698         23
    24       266.4157445494       -29.0081775662      1.775733432E-05      1.599053168E-05 (     4076.1212121212,     4064.0909090909)     0.11362871109850     0.11700694535330         58        82.9647064209        11.7909984589        56.0352935791     0.16625496745110        82.9647064209        11.7909984589        56.0352935791     0.16625496745110                  1.0                    0         9.7198429108         2.2380399704          0 ellipse      [        3.5342347622         3.3483822346]        61.4343376160     0.51236104965210         24
    25       266.4158707719       -29.0063995160      2.148700764E-05      1.783855737E-05 (     4075.3131313131,     4077.1010101010)     0.13749731863072     0.13052987027868         88       118.2383575439        14.0370340347        78.7616424561     0.19575099647045       118.2383575439        14.0370340347        78.7616424561     0.19575099647045                  1.0                    0        11.9228792191         2.2408399582          0 ellipse      [        4.3146114349         3.6619448662]       144.3197479248     0.59128201007843         25
    26       266.4086559392       -29.0062483623      4.985933123E-05      4.354671355E-05 (     4121.4827586207,     4078.2068965517)     0.31907396041970     0.31862388105719         90        37.8953742981         7.6163907051        20.1046257019     0.09698752313852        37.8953742981         7.6163907051        20.1046257019     0.09698752313852                  1.0                    0         6.8075284958         2.2229983807          0 ellipse      [        7.7772436142         6.7566571236]       135.2893676758         1.0869721174         26
    27       266.4157757998       -29.0056424897      2.012281612E-05        1.9431998E-05 (     4075.9207317073,     4082.6402439024)     0.12876823323131     0.14218884517413         60       117.5586395264        12.8071203232        46.4413604736     0.14942373335361       117.5586395264        12.8071203232        46.4413604736     0.14942373335361                  1.0                    0        14.9383306503         2.2422583103          0 ellipse      [        5.7365622520         4.6267771721]       121.0904464722     0.76587563753128         27
    28       266.4205545503       -29.0005116873      1.428014417E-05      1.219143124E-05       (     4045.33750,     4120.181250)     0.09138154046332     0.08921177183765        102       148.9054260254        13.4541931152        32.0945739746     0.12369387596846       148.9054260254        13.4541931152        32.0945739746     0.12369387596846                  1.0                    0        22.1222724915         2.2785480022          0 ellipse      [        3.7147157192         3.1122846603]        41.0571975708       0.497419744730         28
    29       266.4161376956       -28.9837539814       3.54750066E-05      2.304855337E-05              (     4073.60,     4242.80)     0.22705848487931     0.16865480854176         30        12.4151163101         3.8731434345         2.5848836899     0.03521442413330        12.4151163101         3.8731434345         2.5848836899     0.03521442413330                  1.0                    0         4.3929176331         2.4318411350          0 ellipse      [        2.728282690         1.8320680857]       159.8818206787     0.30644959211349         29
    30       266.4137320181       -29.0122798993      4.483432741E-05      3.644822787E-05       (     4089.0,     4034.0740740741)     0.28688765527477     0.26669714808304         45        15.6574525833         6.0835833549        21.3425483704     0.09994412213564        15.6574525833         6.0835833549        21.3425483704     0.09994412213564                  1.0                    0         2.7467908859         2.2335329056          0 ellipse      [        4.7160711288         3.8784818649]        33.9168281555     0.63827443122864         30
    31       266.4237081375       -28.9818714741      6.642913434E-05      6.084584763E-05 (     4025.1428571429,     4256.5714285714)     0.42515646236734     0.44525355569931         39         4.9510474205         2.6459391117         2.0489525795     0.03151920437813         4.9510474205         2.6459391117         2.0489525795     0.03151920437813                  1.0                    0         1.8522388935         2.4937646389          0 ellipse      [        3.585685730         3.3197000027]       116.5650482178     0.46116763353348         31
