 
--------------------------------------------------------------------------------
Data for Table Block SRCLIST
--------------------------------------------------------------------------------
 
ROW    RA                   DEC                  RA_ERR               DEC_ERR              POS(X,Y)                                 X_ERR                Y_ERR                NPIXSOU    NET_COUNTS           NET_COUNTS_ERR       BKG_COUNTS           BKG_COUNTS_ERR       NET_RATE             NET_RATE_ERR         BKG_RATE             BKG_RATE_ERR         EXPTIME              EXPTIME_ERR          SRC_SIGNIFICANCE     PSF_SIZE             MULTI_CORREL_MAX SHAPE        R[2]                                     ROTANG               PSFRATIO             COMPONENT
    10       266.4244091452       -29.0105455379      1.399895035E-05       1.26909111E-05 (     4078.4561403509,     4104.2280701754)     0.08957712534220     0.09286245792009         53        94.1351165771        12.4108219147        59.8648834229     0.16880118846893        94.1351165771        12.4108219147        59.8648834229     0.16880118846893                  1.0                    0        10.7147588730         2.2294824123          0 ellipse      [        3.1386268139         2.6887459755]        51.7831878662     0.43432959914207         10
    11       266.4247720994       -29.0092161068      1.521714455E-05      1.485044634E-05 (     4076.1333333333,     4113.9555555556)     0.09737289911209     0.10866441967937         49        36.1649894714         9.7482147217        58.8350105286     0.16637791693211        36.1649894714         9.7482147217        58.8350105286     0.16637791693211                  1.0                    0         4.1477732658         2.2228868008          0 ellipse      [        2.2013669014         1.9432462454]        75.8657455444     0.31014981865883         11
    12       266.4173663935       -29.0083552585      5.039946757E-06      4.089776436E-06 (     4123.5233050847,     4120.2542372881)     0.03225239108087     0.02992404002543         98       718.3374633789        31.4663581848       271.6625366211     0.36293682456017       718.3374633789        31.4663581848       271.6625366211     0.36293682456017                  1.0                    0        41.0363044739         2.2442457676          0 ellipse      [        2.1250927448         1.9252753258]       159.7257232666     0.30043026804924         12
    13       266.4157368293       -29.0082804321      1.089626659E-05      9.453141644E-06 (     4133.9511400651,     4120.8013029316)     0.06973020864552     0.06916587241631         65       299.6506958008        21.8423137665       177.3492889404     0.29437711834908       299.6506958008        21.8423137665       177.3492889404     0.29437711834908                  1.0                    0        20.8882999420         2.2512369156          0 ellipse      [        3.7468235493         3.5515937805]        40.6286697388     0.54013311862946         13
    14       266.4169455596       -29.0077616787      7.628725257E-06      6.682243214E-06 (     4126.2164502165,     4124.5974025974)     0.04881947934609     0.04889254255340        132       727.7797851562        33.3944549561       387.2202453613     0.43543037772179       727.7797851562        33.3944549561       387.2202453613     0.43543037772179                  1.0                    0        35.1636085510         2.2464430332          0 ellipse      [        2.3374936581         2.1120841503]       134.5760498047     0.32969638705254         14
    15       266.4239618522       -29.0076807844      1.039621975E-05      9.349846966E-06 (     4081.3179487179,     4125.1897435897)     0.06652592233741     0.06841484764846         60       159.4127960205        15.9701490402        95.5872039795      0.2136684358120       159.4127960205        15.9701490402        95.5872039795      0.2136684358120                  1.0                    0        14.7397642136         2.2219123840          0 ellipse      [        3.0108079910         2.6299381256]       128.9909820557     0.42214933037758         15
    16       266.4119903378       -29.0075267045      2.771012566E-05      2.475379061E-05 (     4157.9259259259,     4126.3148148148)      0.1773371310810     0.18111087266880         49        33.5060234070         9.5930805206        58.4939765930     0.16493095457554        33.5060234070         9.5930805206        58.4939765930     0.16493095457554                  1.0                    0         3.8525907993         2.2701611519          0 ellipse      [        4.0063800812         3.8954110146]       110.7162780762     0.58006250858307         16
    17       266.4086533635       -29.0063039391      8.273084802E-06      7.292974303E-06 (     4179.2808398950,     4135.2598425197)     0.05294751971815     0.05335742982788        133       378.3722229004        20.6403102875        47.6277732849     0.14967340230942       378.3722229004        20.6403102875        47.6277732849     0.14967340230942                  1.0                    0        47.5616035461         2.2928607464          0 ellipse      [        3.2835230827         2.9315330982]        46.9582366943     0.45104357600212         17
    18       266.4158550029       -29.0058195639      9.077009452E-06      1.025159992E-05 (     4133.1958041958,     4138.8076923077)     0.05809011845940     0.07500888649793        230      1069.7766113281        40.6359786987       581.2233886719     0.53168743848801      1069.7766113281        40.6359786987       581.2233886719     0.53168743848801                  1.0                    0        42.5796546936         2.2488312721          0 ellipse      [        5.3890547752         4.1586275101]        94.6602706909     0.70170271396637         18
    19       266.4236915962       -29.0039120852      2.327409231E-05      2.151171029E-05    (     4083.0468750,     4152.7656250)     0.14893778768192     0.15740539615945         48        32.1006126404         9.8504028320        64.8993835449     0.17445288598537        32.1006126404         9.8504028320        64.8993835449     0.17445288598537                  1.0                    0         3.5265977383         2.2260642052          0 ellipse      [        4.1822133064         3.0915098190]        50.4277801514     0.53843027353287         19
    20       266.4170098730       -29.0016753568      3.203934114E-06      2.810999195E-06 (     4125.8066242891,     4169.1314821010)     0.02050454356868     0.02056749264739        212      2950.7758789062        56.9397811890       291.2242126465     0.37221997976303      2950.7758789062        56.9397811890       291.2242126465     0.37221997976303                  1.0                    0       163.1411743164         2.2572574615          0 ellipse      [        3.4574768543         3.2765407562]        46.6361885071     0.49703282117844         20
    21       266.4260247229       -28.9998232590      2.226323943E-05      3.585721209E-05 (     4068.1151079137,     4182.6834532374)     0.14246752860663     0.26237518985909         81        67.4360504150        11.7912788391        71.5639495850     0.18510285019875        67.4360504150        11.7912788391        71.5639495850     0.18510285019875                  1.0                    0         7.0957221985         2.2519705296          0 ellipse      [        9.4284601212         4.7555704117]        78.1906356812     0.99114620685577         21
    22       266.4247660153       -28.9987826572      2.545907029E-05      2.211204001E-05 (     4076.1702127660,     4190.2978723404)     0.16292690953560     0.16179978466789         37        27.4327316284         7.6821322441        31.5672683716     0.12309882789850        27.4327316284         7.6821322441        31.5672683716     0.12309882789850                  1.0                    0         4.1037302017         2.2590582371          0 ellipse      [        3.4421117306         3.2333056927]        41.8114089966     0.49225166440010         22
    23       266.4234138640       -28.9979921366      4.029029759E-05       2.29878804E-05 (     4084.8235294118,     4196.0823529412)     0.25784653604205     0.16820794899559         62        35.9125556946         9.2208175659        49.0874443054     0.15319372713566        35.9125556946         9.2208175659        49.0874443054     0.15319372713566                  1.0                    0         4.4558930397         2.2634949684          0 ellipse      [        7.2303805351         4.4974818230]        12.1399669647     0.83977800607681         23
    24       266.4196456739       -28.9957214708      3.207077305E-05      3.070554981E-05 (     4108.9393939394,     4212.6969696970)     0.20525418826128     0.22467136896103         32        14.5194272995         5.7453217506        18.4805717468     0.09339027106762        14.5194272995         5.7453217506        18.4805717468     0.09339027106762                  1.0                    0         2.6961383820         2.2856094837          0 ellipse      [        4.1108489037         3.256540060]       123.4007034302     0.53360599279404         24
    25       266.4234225843       -28.9927220676      3.713722822E-05      3.300133596E-05 (     4084.7671232877,     4234.6438356164)     0.23767857392249     0.24147686510241         69        41.6809577942         8.5448551178        31.3190402985     0.12062215059996        41.6809577942         8.5448551178        31.3190402985     0.12062215059996                  1.0                    0         6.2556281090         2.3172962666          0 ellipse      [        6.2782807350         6.0006856918]        55.2680549622     0.88291311264038         25
    26       266.4161825442       -28.9838046071      2.112751235E-05      3.022307463E-05 (     4131.1071428571,     4299.8928571429)     0.13524017615964     0.22113830546914         48        41.7002906799         7.4837779999        14.2997083664     0.08327486366034        41.7002906799         7.4837779999        14.2997083664     0.08327486366034                  1.0                    0         8.5462007523         2.5016522408          0 ellipse      [        4.9984369278         2.9800040722]        98.3261489868     0.51425361633301         26
    27       266.4175545315       -28.9835548185      3.659282038E-05      3.952598417E-05 (     4122.3255813953,     4301.7209302326)     0.23422872115862     0.28920655970342         57        25.5224933624         6.5580673218        17.4775066376     0.09081513434649        25.5224933624         6.5580673218        17.4775066376     0.09081513434649                  1.0                    0         4.8435583115         2.5009396076          0 ellipse      [        5.8229389191         4.4378199577]       109.2042541504     0.67753463983536         27
    28       266.4183745878       -28.9822709320       4.32654723E-05      3.886074133E-05 (     4117.0769230769,     4311.1153846154)     0.27693951299079     0.28433938320723         38        14.5893659592         5.0995564461        11.4106340408     0.07399154454470        14.5893659592         5.0995564461        11.4106340408     0.07399154454470                  1.0                    0         3.2513222694         2.5362217426          0 ellipse      [        4.3573856354         4.2283062935]        75.6398391724     0.56414109468460         28
    29       266.4181918308       -29.0141400497       3.06830662E-05      2.650445289E-05     (     4118.240,     4077.9266666667)     0.19633984143184     0.19392934948746        118        76.8642272949        14.2849655151       127.1357727051     0.24545350670815        76.8642272949        14.2849655151       127.1357727051     0.24545350670815                  1.0                    0         6.2447280884         2.2556200027          0 ellipse      [        7.2652173042         7.0731759071]       148.7329254150         1.0593619347         29
    30       266.4089285641       -29.0132821436      4.391132705E-05      5.262432021E-05      (     4177.5142857143,     4084.20)     0.28102270536965     0.38502584063826         53        18.3486289978         5.9167165756        16.6513710022     0.08681155741215        18.3486289978         5.9167165756        16.6513710022     0.08681155741215                  1.0                    0         3.5480318069         2.2979896069          0 ellipse      [        6.8842997551         4.9173464775]        80.0254898071     0.84396797418594         30
    31       266.4146879081       -29.0091572520       1.89167755E-05      1.533675788E-05 (     4140.6629629630,     4114.3851851852)     0.12105671162590     0.11221309953999        188       324.3214721680        26.9294052124       400.6785278320     0.43921715021133       324.3214721680        26.9294052124       400.6785278320     0.43921715021133                  1.0                    0        15.4176826477         2.2576260567          0 ellipse      [        6.0096158981         5.4857568741]        16.8245086670     0.84775114059448         31
    32       266.4202070989       -29.0068972968      2.317633437E-05      1.770803462E-05 (     4105.3453608247,     4130.9226804124)     0.14831222010889     0.12956923634374        205       197.4148712158        25.8307266235       469.5851440430     0.47587370872498       197.4148712158        25.8307266235       469.5851440430     0.47587370872498                  1.0                    0         8.7015924454         2.2312560081          0 ellipse      [        6.2079195976         5.4018349648]       173.1700744629     0.86511343717575         32
    33       266.4299180312       -29.0013182898      3.504324349E-05      3.328824903E-05      (     4043.20,     4171.7428571429)     0.22424476423294     0.24358833504084         54        24.6098022461         7.0719766617        25.3901977539     0.11336608231068        24.6098022461         7.0719766617        25.3901977539     0.11336608231068                  1.0                    0         4.0259795189         2.2508833408          0 ellipse      [        4.4751768112         3.8083336353]       119.4658432007     0.61136186122894         33
    34       266.4188010676       -28.9879268377      3.888971901E-05      3.830967816E-05 (     4114.3461538462,     4269.7307692308)     0.24891663305971     0.28030885495173         33        12.5188751221         5.0996499062        13.4811248779     0.08019347488880        12.5188751221         5.0996499062        13.4811248779     0.08019347488880                  1.0                    0         2.6231732368         2.3969998360          0 ellipse      [        4.7381796837         3.2302119732]        54.4383010864     0.54404145479202         34
    35       266.4241432710       -28.9819136958      4.754145567E-05      3.250682966E-05 (     4080.1529411765,     4313.7294117647)     0.30429719690210     0.23786142649169         95        53.8439102173         9.2203693390        31.1560878754     0.12332626432180        53.8439102173         9.2203693390        31.1560878754     0.12332626432180                  1.0                    0         8.0985975266         2.5453405380          0 ellipse      [        8.6639871597         6.2493271828]       159.9611968994     0.96362566947937         35
    36       266.4088780882       -29.0307384908      5.238663556E-05      4.704313762E-05 (     4177.8235294118,     3956.4705882353)     0.33519393877668     0.34418196542038         83        19.6835136414         6.1651453972        18.3164863586     0.09496568143368        19.6835136414         6.1651453972        18.3164863586     0.09496568143368                  1.0                    0         3.6678364277         2.4485204220          0 ellipse      [        4.5343489647         3.8411660194]        49.6301116943     0.56815135478973         36
    37       266.4146542143       -29.0129966102      2.533075485E-05      2.428989116E-05 (     4140.8769230769,     4086.2923076923)     0.16209821306256     0.17772137880502        118        86.7467117310        15.6548948288       158.2532806396     0.27520960569382        86.7467117310        15.6548948288       158.2532806396     0.27520960569382                  1.0                    0         6.3739118576         2.2672295570          0 ellipse      [        4.5564212799         3.6176712513]        56.9376411438     0.59691119194031         37
