 
--------------------------------------------------------------------------------
Data for Table Block SRCLIST
--------------------------------------------------------------------------------
 
ROW    RA                   DEC                  RA_ERR               DEC_ERR              POS(X,Y)                                 X_ERR                Y_ERR                NPIXSOU    NET_COUNTS           NET_COUNTS_ERR       BKG_COUNTS           BKG_COUNTS_ERR       NET_RATE             NET_RATE_ERR         BKG_RATE             BKG_RATE_ERR         EXPTIME              EXPTIME_ERR          SRC_SIGNIFICANCE     PSF_SIZE             MULTI_CORREL_MAX SHAPE        R[2]                                     ROTANG               PSFRATIO             COMPONENT
    13       266.4068384563       -29.0289577685      1.281276366E-05       1.01668145E-05 (     4180.1982758621,     3914.4310344828)     0.08198255700518     0.07438225372152         71       109.8634948730        12.0422849655        35.1365089417     0.12895034253597       109.8634948730        12.0422849655        35.1365089417     0.12895034253597                  1.0                    0        15.7160348892         2.4758529663          0 ellipse      [        2.6633036137         2.3874344826]        13.5346794128     0.33949232101440         13
    14        266.395146810       -29.0288510378       5.95094611E-05      3.564922861E-05               (     4255.0,     3915.20)     0.38078865529314     0.26076809620827         56        12.3491468430         4.4725408554         7.6508526802     0.06017474085093        12.3491468430         4.4725408554         7.6508526802     0.06017474085093                  1.0                    0         3.1677293777         2.6366956234          0 ellipse      [        5.4003000259         3.0293164253]        23.0473461151     0.51132851839066         14
    15       266.4077501333       -29.0284767619      2.839958574E-05      3.398007124E-05 (     4174.3658536585,     3917.9512195122)      0.1817231866080     0.24861596547544         35        22.2392272949         6.4038281441        18.7607727051     0.09494252502918        22.2392272949         6.4038281441        18.7607727051     0.09494252502918                  1.0                    0         4.1053748131         2.4523689747          0 ellipse      [        4.8188557625         3.4310474396]        79.0445632935     0.55268573760986         15
    16       266.4107571052       -29.0283162193       3.53847422E-05       3.38172724E-05 (     4155.1276595745,     3919.1276595745)     0.22640741604755     0.24742589925881         46        22.4527759552         6.8565082550        24.5472240448     0.10819682478905        22.4527759552         6.8565082550        24.5472240448     0.10819682478905                  1.0                    0         3.7237372398         2.4252247810          0 ellipse      [        5.6534509659         3.9518964291]        52.4684677124     0.64966034889221         16
    17       266.3957149645       -29.0277532522      4.449221944E-05      5.101527729E-05 (     4251.3666666667,     3923.2333333333)     0.28473509455944     0.37322419039583         67        16.6504001617         5.4778094292        13.3495988846     0.07996520400047        16.6504001617         5.4778094292        13.3495988846     0.07996520400047                  1.0                    0         3.5017032623         2.6034848690          0 ellipse      [        6.3965086937         4.3109946251]        67.3730010986     0.67233222723007         17
    18       266.4225897935       -29.0271670278      5.586155345E-05      3.733848733E-05 (     4079.4230769231,     3927.5384615385)     0.35739473529111     0.27321648238149         51        15.7174005508         5.0994796753        10.2825994492     0.06851633638144        15.7174005508         5.0994796753        10.2825994492     0.06851633638144                  1.0                    0         3.6369943619         2.3875288963          0 ellipse      [        5.7004089355         3.8551065922]        22.6070652008     0.65448743104935         18
    19       266.4104807630       -29.0268083217      3.111842682E-05      2.318250241E-05 (     4156.8965517241,     3930.1609195402)     0.19910918188816     0.16961215167930        100        72.3021469116        11.2261190414        53.6978569031     0.16048032045364        72.3021469116        11.2261190414        53.6978569031     0.16048032045364                  1.0                    0         8.6290950775         2.3965139389          0 ellipse      [        5.5816450119         4.7341756821]       173.4676513672     0.71499347686768         19
    20       266.4081517791       -29.0263003559      1.989456285E-05      1.748581539E-05 (     4171.7977528090,     3933.8764044944)     0.12729873478565       0.127932314590         78        95.4695053101        11.6197595596        39.5304946899     0.13712783157825        95.4695053101        11.6197595596        39.5304946899     0.13712783157825                  1.0                    0        12.9948968887         2.3980400562          0 ellipse      [        4.4884982109         2.4378826618]       134.7387390137     0.45981088280678         20
    21       266.4115241610       -29.0260070224      1.770479423E-05      2.330935125E-05 (     4150.2213114754,     3936.0245901639)     0.11328823420808     0.17054819163423         69        84.9055786133        11.0461645126        37.0944213867     0.13322442770004        84.9055786133        11.0461645126        37.0944213867     0.13322442770004                  1.0                    0        11.8719472885         2.3816411495          0 ellipse      [        5.7462081909         3.6069726944]        76.5548553467     0.63718348741531         21
    22       266.4006608619       -29.0257654145      3.495670381E-05      3.641665059E-05 (     4219.7254901961,     3937.7843137255)     0.22369864830580     0.26642683201317         61        30.8805866241         7.1420941353        20.1194133759     0.09751023352146        30.8805866241         7.1420941353        20.1194133759     0.09751023352146                  1.0                    0         5.5457782745         2.4713301659          0 ellipse      [        5.7091603279         4.7912068367]        92.1204757690     0.70543426275253         22
    23       266.4124821714       -29.0241252848      5.186479063E-05      2.440129632E-05 (     4144.0927835052,     3949.7938144330)     0.33185068171588     0.17852511823367         83        52.2868957520         9.8499345779        44.7131042480     0.14565753936768        52.2868957520         9.8499345779        44.7131042480     0.14565753936768                  1.0                    0         6.7531156540         2.3503367901          0 ellipse      [       10.1125850677         4.6581349373]       163.9942779541     0.97338747978210         23
    24       266.4064838744       -29.0237760016      4.297578982E-05      3.012958797E-05 (     4182.4711538462,     3952.3461538462)     0.27499217672084     0.22042909286120         95        60.1130027771        10.1990547180        43.8869972229     0.14395099878311        60.1130027771        10.1990547180        43.8869972229     0.14395099878311                  1.0                    0         7.8261008263         2.3720445633          0 ellipse      [        8.4176530838         6.7382030487]         3.1304850578         1.0583357811         24
    25       266.3982038688       -29.0233596676      1.135893496E-05      1.025306373E-05 (     4235.4487179487,     3955.3846153846)     0.07269065242235     0.07500906063069         89       162.7482910156        13.9289245605        31.2517127991     0.12219628691673       162.7482910156        13.9289245605        31.2517127991     0.12219628691673                  1.0                    0        24.4476718903         2.4592018127          0 ellipse      [        2.8432571888         2.6895978451]        62.2183189392     0.37483170628548         25
    26       266.4246429358       -29.0223400858      4.134435898E-05      4.302693682E-05 (     4066.2857142857,     3962.8571428571)     0.26452002850647     0.31484180858251         56        15.1370153427         5.3857574463        13.8629846573     0.07991002500057        15.1370153427         5.3857574463        13.8629846573     0.07991002500057                  1.0                    0         3.1387057304         2.3331212997          0 ellipse      [        2.5739655495         2.0069286823]               112.50     0.32471978664398         26
    27       266.3958273725       -29.0218796674      2.699340314E-05      1.772056113E-05    (     4250.656250,     3966.21093750)     0.17273842077429     0.12962740689363         85        99.2987518311        11.3143053055        28.7012500763     0.11622609943151        99.2987518311        11.3143053055        28.7012500763     0.11622609943151                  1.0                    0        15.4504880905         2.4720430374          0 ellipse      [        5.8940176964         4.3579745293]       171.2379150391     0.68339335918427         27
    28       266.4144625278       -29.0213559830      4.383205703E-05      2.612921822E-05 (     4131.4230769231,     3970.0576923077)     0.28046104509394     0.19117640622653         41        27.6175651550          7.211897850        24.3824348450     0.10711415857077        27.6175651550          7.211897850        24.3824348450     0.10711415857077                  1.0                    0         4.5928034782         2.3052580357          0 ellipse      [        6.407667160         3.5858874321]       157.1676483154     0.69311851263046         28
    29       266.4017418733       -29.0206996682       3.27759746E-05      3.768196976E-05 (     4212.8148148148,     3974.8518518519)     0.20975547222042     0.27568945225448         31        14.5059871674         5.1967110634        12.4940128326     0.07620526105165        14.5059871674         5.1967110634        12.4940128326     0.07620526105165                  1.0                    0         3.1268076897         2.3653190136          0 ellipse      [        4.3059706688         3.2586977482]        84.5201416016     0.52789384126663         29
    30       266.4131282021       -29.0201675302      3.030093683E-05      2.102569272E-05 (     4139.9610389610,     3978.7532467532)     0.19388662953133     0.15383536985109         48        47.3590927124         8.7757520676        29.6409053802     0.11754746735096        47.3590927124         8.7757520676        29.6409053802     0.11754746735096                  1.0                    0         7.2717008591         2.2910573483          0 ellipse      [        5.3197908401         3.7618036270]        23.4955558777     0.65086078643799         30
    31       266.4015314588       -29.0197892127      3.405731604E-05       2.69567707E-05 (     4214.1621621622,     3981.5135135135)     0.21794415457134     0.19721072377388         32        23.5489807129         6.0832757950        13.4510192871     0.07901474088430        23.5489807129         6.0832757950        13.4510192871     0.07901474088430                  1.0                    0         4.9385251999         2.3560659885          0 ellipse      [        4.3335099220         3.1605591774]       144.5155944824     0.52359217405319         31
    32       266.4041933450       -29.0196161059      2.180963912E-05      1.967103396E-05 (     4197.1304347826,     3982.7826086957)     0.13956689573752     0.14391581331347         47        37.1248207092         7.8109798431        23.8751773834     0.10678832232952        37.1248207092         7.8109798431        23.8751773834     0.10678832232952                  1.0                    0         6.2265143394         2.3343553543          0 ellipse      [        3.3475379944         2.3308649063]       132.4639282227     0.39887157082558         32
    33       266.3989781546       -29.0192529342      3.140953214E-05      3.134933357E-05      (     4230.50,     3985.4347826087)     0.20101350009645     0.22934972987696         43        28.5898342133         6.7829356194        17.4101657867     0.09065020829439        28.5898342133         6.7829356194        17.4101657867     0.09065020829439                  1.0                    0         5.4338064194         2.3722488880          0 ellipse      [        4.6861352921         4.0675959587]       100.5914611816     0.61347204446793         33
    34       266.4503824838       -29.0190869067      3.976794744E-05      4.170527884E-05 (     3901.5909090909,     3986.6363636364)      0.2543756812820     0.30522620351439         38        12.8315086365         4.6908869743         9.1684913635     0.06648769229650        12.8315086365         4.6908869743         9.1684913635     0.06648769229650                  1.0                    0         3.0924038887         2.5980284214          0 ellipse      [        4.4757699966         3.3504846096]       115.1127014160     0.49684685468674         34
    35       266.4432009287       -29.0189162080      4.581357092E-05      3.349741342E-05 (     3947.5416666667,     3987.8958333333)     0.29308928847468     0.24516077373164         60        27.2317790985         6.9289107323        20.7682209015     0.09900982677937        27.2317790985         6.9289107323        20.7682209015     0.09900982677937                  1.0                    0         4.8293795586         2.4343998432          0 ellipse      [        6.3786597252         4.7314815521]        26.2421760559     0.75222909450531         35
    36       266.4136594482       -29.0186447358      2.797141553E-05      3.277270966E-05   (     4136.56250,     3989.8958333333)     0.17898791955668     0.23979082198912         37        17.8423023224         6.9291996956        30.1576976776     0.11750257760286        17.8423023224         6.9291996956        30.1576976776     0.11750257760286                  1.0                    0         2.7200834751         2.2765429020          0 ellipse      [        5.2184362411         3.3834314346]       112.9110870361     0.61525022983551         36
    37       266.4528557023       -29.0178886295      7.110004941E-05      2.688338665E-05      (     3885.7636363636,     3995.40)     0.45488251965389     0.19683445240298         89        38.0314788818         7.4167499542        16.9685192108     0.09044496715069        38.0314788818         7.4167499542        16.9685192108     0.09044496715069                  1.0                    0         7.3006372452         2.6432342529          0 ellipse      [       10.5129356384         3.3287870884]        16.5802059174     0.74601596593857         37
    38       266.4422989941       -29.0159056352      2.899639242E-05      2.682266824E-05 (     3953.3085106383,     4009.9255319149)     0.18550128806419     0.19629856977963         75        63.3774032593         9.6960983276        30.6225948334     0.11964160948992        63.3774032593         9.6960983276        30.6225948334     0.11964160948992                  1.0                    0         9.6010017395         2.4071118832          0 ellipse      [        6.3102869987         4.6787586212]       129.3916320801     0.75244081020355         38
    39       266.4117806715       -29.0156503997      2.033921112E-05      1.640566765E-05 (     4148.5853658537,     4011.8048780488)     0.13015254344919     0.12003249657892         46        53.1964149475        10.2968263626        52.8035850525     0.15694250166416        53.1964149475        10.2968263626        52.8035850525     0.15694250166416                  1.0                    0         6.3953127861         2.2601246834          0 ellipse      [        3.6229488850         3.1636505127]        26.5847339630     0.49931165575981         39
    40       266.4173487165       -29.0154434369      7.605850499E-06      6.831595311E-06 (     4112.9572192513,     4013.3208556150)     0.04866864780161     0.04998622348739        114       375.8450622559        23.9602985382       198.1549530029     0.30972653627396       375.8450622559        23.9602985382       198.1549530029     0.30972653627396                  1.0                    0        24.8848533630         2.2524893284          0 ellipse      [        2.9535062313         2.7676701546]        57.1502342224     0.42309910058975         40
    41       266.4090650934       -29.0155946319      2.165359757E-05      2.637209278E-05 (     4165.9615384615,     4012.2115384615)     0.13857244079281     0.19295379628556         60        43.9115638733         9.5928516388        48.0884361267     0.15100888907909        43.9115638733         9.5928516388        48.0884361267     0.15100888907909                  1.0                    0         5.4968814850         2.2664678097          0 ellipse      [        4.2769637108         2.8492898941]        73.0146026611     0.51341116428375         41
    42       266.4018743387       -29.0149430360       3.74584273E-05      2.127413684E-05 (     4211.9736842105,     4016.9736842105)     0.23971024205366     0.15562777038804         33        18.4399776459         6.1651730537        19.5600223541     0.09672562777996        18.4399776459         6.1651730537        19.5600223541     0.09672562777996                  1.0                    0         3.3486659527         2.3064224720          0 ellipse      [        4.4598488808         2.8363094330]       171.8409576416     0.51401615142822         42
    43       266.3844023683       -29.0150390748       4.50411369E-05      3.988526933E-05 (     4323.7719298246,     4016.2456140351)     0.28829376097838     0.29175676144905         79        39.1979637146         7.5504689217        17.8020362854     0.09787358343601        39.1979637146         7.5504689217        17.8020362854     0.09787358343601                  1.0                    0         7.3857984543         2.6583988667          0 ellipse      [        7.5137186050         5.4634003639]        46.1097831726     0.80337363481522         43
    44       266.4152691189       -29.0147149360      2.379974472E-05      2.103215661E-05 (     4126.2641509434,     4018.6509433962)     0.15229459305738     0.15388782238324         37        32.2967224121        10.2973566055        73.7032775879     0.18854890763760        32.2967224121        10.2973566055        73.7032775879     0.18854890763760                  1.0                    0         3.3542382717         2.2473838329          0 ellipse      [        4.8397598267         4.6147127151]       128.6829528809     0.70094788074493         44
    45       266.3889082696        -29.014374340      2.512017227E-05      2.109603772E-05 (     4294.9411764706,     4021.1176470588)     0.16077868727280     0.15431905274045         61        32.1310615540         7.3491702080        21.8689384460     0.10149002075195        32.1310615540         7.3491702080        21.8689384460     0.10149002075195                  1.0                    0         5.5822467804         2.5274291039          0 ellipse      [        2.8372826576         2.6733982563]        23.1985912323     0.36323100328445         45
    46       266.4086132642       -29.0141601718      2.777867525E-05      2.592696248E-05 (     4168.8536585366,     4022.7073170732)     0.17776782246165     0.18969245418111         36        18.7884597778         7.0009980202        30.2115402222     0.11820390820503        18.7884597778         7.0009980202        30.2115402222     0.11820390820503                  1.0                    0         2.8622143269         2.2614045143          0 ellipse      [        3.8014965057         3.2384178638]        57.0362472534     0.51718300580978         46
    47       266.4271645011       -29.0136395866      3.139087016E-05      3.944758077E-05 (     4050.1481481481,     4026.5185185185)     0.20084665583363     0.28865313443202         26        13.5963077545         5.1967339516        13.4036922455     0.07774426043034        13.5963077545         5.1967339516        13.4036922455     0.07774426043034                  1.0                    0         2.8550839424         2.2784082890          0 ellipse      [        4.7156705856         2.7949659824]        68.1935195923     0.53113776445389         47
    48       266.4095840012       -29.0135570773      1.028301136E-05      8.351547308E-06 (     4162.6425120773,     4027.1207729469)     0.06580445980217     0.06110312455303         61       205.2207489014        16.4021224976        63.7792472839     0.17215628921986       205.2207489014        16.4021224976        63.7792472839     0.17215628921986                  1.0                    0        22.7189788818         2.2546129227          0 ellipse      [        2.9351909161         2.5313134193]        29.8855133057     0.40299338102341         48
    49       266.3883368978       -29.0129689528      2.614252037E-05      2.545206066E-05              (     4298.60,     4031.40)     0.16733200530689     0.18618986725005         29        18.9678306580         5.4777083397        11.0321693420     0.07273207604885        18.9678306580         5.4777083397        11.0321693420     0.07273207604885                  1.0                    0         4.2792468071         2.5338251591          0 ellipse      [        3.4131522179         2.2957334518]       126.8052291870     0.36824822425842         49
    50       266.4168772177       -29.0128715812      1.425768681E-05      1.265012926E-05 (     4115.9746835443,     4032.1392405063)     0.09123532829290     0.09255956775405         95       116.0135803223        18.7112445831       233.9864196777     0.33269885182381       116.0135803223        18.7112445831       233.9864196777     0.33269885182381                  1.0                    0         7.1081914902         2.2330448627          0 ellipse      [        2.7214508057         2.1455347538]        46.7697792053     0.36070263385773         50
    51       266.3931906418       -29.0129278616      3.316898898E-05      2.729141314E-05 (     4267.5416666667,     4031.7083333333)     0.21228883843924     0.19964522932560         27        13.1375942230         4.8994984627        10.8624057770     0.07131518423557        13.1375942230         4.8994984627        10.8624057770     0.07131518423557                  1.0                    0         2.9806020260         2.3970422745          0 ellipse      [        3.1208610535         2.9332535267]       176.0464172363     0.42074123024940         51
    52       266.4146662303       -29.0129704975      1.680168458E-05      1.543731884E-05 (     4130.1224489796,     4031.4149659864)     0.10751655343847     0.11295120485647        190       244.4405212402        26.6312522888       464.5594787598     0.47290202975273       244.4405212402        26.6312522888       464.5594787598     0.47290202975273                  1.0                    0        10.8298330307         2.2366688251          0 ellipse      [        4.2044177055         3.8072693348]        59.9403495789     0.59626150131226         52
    53       266.3944194680       -29.0125091815      3.972170515E-05      3.214031265E-05 (     4259.6792452830,     4034.7735849057)     0.25422536051883     0.23511812689549         52        30.3902187347         7.2808413506        22.6097812653     0.10318992286921        30.3902187347         7.2808413506        22.6097812653     0.10318992286921                  1.0                    0          5.209874630         2.3797371387          0 ellipse      [        5.5531353951         5.1342248917]         2.5044071674     0.74792206287384         53
    54       266.4100614404       -29.0122967232      1.490898683E-05      1.264069388E-05 (     4159.5882352941,     4036.3431372549)     0.09540877188010     0.09248491677363         36        72.3357925415        10.7247219086        42.6642036438     0.14018121361732        72.3357925415        10.7247219086        42.6642036438     0.14018121361732                  1.0                    0         9.5317316055         2.2469925880          0 ellipse      [        2.9271230698         2.7641324997]        28.5328655243     0.42196556925774         54
    55       266.4014637012       -29.0121850252      2.263407475E-05      1.838726276E-05 (     4214.6043956044,     4037.1538461538)     0.14485427418094     0.13451831164502        107       120.8545837402        14.0369472504        76.1454162598     0.18947441875935       120.8545837402        14.0369472504        76.1454162598     0.18947441875935                  1.0                    0        12.3712301254         2.2894706726          0 ellipse      [        5.0901951790         2.4687535763]       138.4272460938     0.51611888408661         55
    56       266.3849449011       -29.0116771430      4.054868771E-05      3.619378035E-05 (     4320.3076923077,     4040.8461538462)     0.25954688993443     0.26475570794310         34        14.3082141876         5.0996046066        11.6917858124     0.07724563032389        14.3082141876         5.0996046066        11.6917858124     0.07724563032389                  1.0                    0         3.1604359150         2.6189732552          0 ellipse      [        4.8605670929         2.9224245548]       133.7859802246     0.47969239950180         56
    57       266.4120044928       -29.0116333155      1.752323732E-05      1.520065767E-05 (     4147.1551724138,     4041.1982758621)     0.11213754418623     0.11121680494898         59        86.4953079224        14.0730762482       111.5046920776     0.22686402499676        86.4953079224        14.0730762482       111.5046920776     0.22686402499676                  1.0                    0         7.4596872330          2.237572670          0 ellipse      [        3.8725686073         3.3233652115]        43.4428939819     0.53442919254303         57
    58       266.4142553881       -29.0112585972      1.877579825E-05      1.617937301E-05 (     4132.7519685039,     4043.9409448819)     0.12015126348342     0.11837988728121        111       158.1721801758        21.9808025360       324.8278198242     0.39455789327621       158.1721801758        21.9808025360       324.8278198242     0.39455789327621                  1.0                    0         8.3057155609         2.2295856476          0 ellipse      [        6.3246002197         5.0036401749]       136.8504333496     0.84103518724442         58
    59       266.4038408920       -29.0109329894      1.652133949E-05      1.383219719E-05 (     4199.3942307692,     4046.3173076923)     0.10573350324557     0.10119680604521        127       179.0250244141        17.3221664429       120.9749755859     0.23970194160938       179.0250244141        17.3221664429       120.9749755859     0.23970194160938                  1.0                    0        14.8779563904         2.2688825130          0 ellipse      [        4.6650128365         4.2821235657]        29.5682430267     0.65663307905197         59
    60       266.3829044406       -29.0107171293      3.789888314E-05      3.454458168E-05 (     4333.3666666667,     4047.8666666667)     0.24259400621577     0.25268923968360         46        20.1132450104         5.9170408249        14.8867549896     0.10664867609739        20.1132450104         5.9170408249        14.8867549896     0.10664867609739                  1.0                    0         4.0597276688         2.6785826683          0 ellipse      [        4.1691532135         3.9683952332]       107.1368560791     0.50618010759354         60
    61       266.4243439186       -29.0104533505       1.42220091E-05      9.960518803E-06 (     4068.1956521739,     4049.8333333333)     0.09100404701667     0.07288524767910         50       108.9970474243        13.4919958115        73.0029525757     0.18427999317646       108.9970474243        13.4919958115        73.0029525757     0.18427999317646                  1.0                    0        11.3681230545         2.2511773109          0 ellipse      [        3.2093598843         2.5658824444]         3.5281658173     0.42490968108177         61
    62       266.4010285674       -29.0100222952      3.946264422E-05      1.902425444E-05 (     4217.3913043478,     4052.9782608696)      0.2525451930760     0.13916144503219         30        19.5814704895         6.7832560539        26.4185295105     0.11207976937294        19.5814704895         6.7832560539        26.4185295105     0.11207976937294                  1.0                    0         3.1520261765         2.2921035290          0 ellipse      [        5.1534018517         2.8043663502]        174.809097290     0.55285203456879         62
    63       266.4200500533       -29.0098906997      1.937913197E-05      1.450691786E-05 (     4095.6721311475,     4053.9508196721)     0.12400781879614     0.10614830622944         26        43.8572006226        11.0470161438        78.1427993774     0.19122338294983        43.8572006226        11.0470161438        78.1427993774     0.19122338294983                  1.0                    0         4.4380168915         2.2324502468          0 ellipse      [        4.1104793549         3.5157661438]         2.8309736252     0.56761407852173         63
    64       266.3871934422       -29.0098747579      3.978988553E-05      3.018781847E-05 (     4305.9230769231,     4054.0384615385)     0.25467857061085     0.22081592397399         58        20.5966663361         6.5582342148        22.4033336639     0.10215142369270        20.5966663361         6.5582342148        22.4033336639     0.10215142369270                  1.0                    0         3.5439448357         2.5477807522          0 ellipse      [        3.9837119579         3.2737314701]        21.5053176880     0.47247862815857         64
    65       266.3986336833       -29.0096366174      2.013776179E-05      1.298193657E-05 (     4232.7167630058,     4055.7976878613)     0.12887987933755     0.09496655535077         66       127.9335021973        13.1537542343        45.0664978027     0.14577054977417       127.9335021973        13.1537542343        45.0664978027     0.14577054977417                  1.0                    0        16.4676265717         2.3207633495          0 ellipse      [        5.1005511284         3.7266895771]         6.4664273262     0.62620717287064         65
    66       266.4145804826       -29.0090062043      1.307682408E-05      1.091061118E-05 (     4130.6724470135,     4060.4219653179)     0.08368350569799     0.07982995419388        160       493.7668762207        33.0194778442       596.2330932617     0.53472220897675       493.7668762207        33.0194778442       596.2330932617     0.53472220897675                  1.0                    0        19.4142360687         2.2242231369          0 ellipse      [        5.8526802063         5.3126516342]        30.3910999298     0.83566737174988         66
    67       266.4207449855       -29.0086467353      1.604438273E-05      1.561284407E-05 (     4091.2251655629,     4063.0529801325)     0.10266916504906     0.11424103249556         65       103.8695220947        18.0860939026       223.1304779053     0.32683005928993       103.8695220947        18.0860939026       223.1304779053     0.32683005928993                  1.0                    0         6.5070405006         2.2336430550          0 ellipse      [        4.2876372337         3.6983315945]        68.2272567749     0.59426057338715         67
    68       266.4156681699       -29.0082390940      8.660863955E-06      6.899279789E-06 (     4123.7124304267,     4066.0352504638)     0.05542395537759     0.05048053857945         63       544.1159667969        29.1229801178       303.8840332031     0.38467732071877       544.1159667969        29.1229801178       303.8840332031     0.38467732071877                  1.0                    0        29.4853572845         2.2232177258          0 ellipse      [        3.8851943016         3.4883189201]       165.1048431396     0.55196458101273         68
    69       266.4168614946       -29.0078304396      6.590286603E-06      5.731779975E-06 (     4116.0762483131,     4069.0256410256)     0.04217346256155     0.04193876059753        251      1883.9674072266        55.9964981079      1251.0325927734     0.77973943948746      1883.9674072266        55.9964981079      1251.0325927734     0.77973943948746                  1.0                    0        51.7850303650         2.2228367329          0 ellipse      [        4.8802261353         4.8338432312]        27.1197319031     0.72834551334381         69
