 
--------------------------------------------------------------------------------
Data for Table Block SRCLIST
--------------------------------------------------------------------------------
 
ROW    RA                   DEC                  RA_ERR               DEC_ERR              POS(X,Y)                                 X_ERR                Y_ERR                NPIXSOU    NET_COUNTS           NET_COUNTS_ERR       BKG_COUNTS           BKG_COUNTS_ERR       NET_RATE             NET_RATE_ERR         BKG_RATE             BKG_RATE_ERR         EXPTIME              EXPTIME_ERR          SRC_SIGNIFICANCE     PSF_SIZE             MULTI_CORREL_MAX SHAPE        R[2]                                     ROTANG               PSFRATIO             COMPONENT
    12       266.4173986714       -29.0153917585      2.607614772E-05      1.898987082E-05 (     4115.6296296296,     4095.1851851852)     0.16685707763554     0.13894603305471         73        33.9942321777         7.1419949532        17.0057678223     0.08995316922665        33.9942321777         7.1419949532        17.0057678223     0.08995316922665                  1.0                    0         6.5200996399         2.2455341816          0 ellipse      [        2.6083719730         2.1571245193]         7.6564092636     0.35211250185966         12
    13       266.4095649141       -29.0135439639       6.84686878E-05      4.207628969E-05 (     4165.7567567568,     4108.7027027027)     0.43814704698070     0.30783502565009         96        25.9051074982         6.0831828117        11.0948925018     0.07151611894369        25.9051074982         6.0831828117        11.0948925018     0.07151611894369                  1.0                    0         5.8323283195         2.2768433094          0 ellipse      [        8.0197219849         5.5827317238]       173.7812042236     0.97959971427917         13
    14       266.4179213479       -29.0118813158      1.761900131E-05      1.378402965E-05 (     4112.2857142857,     4120.8714285714)     0.11274471279103     0.10085639127919         63        63.6040725708         9.5400686264        27.3959293365     0.11364628374577        63.6040725708         9.5400686264        27.3959293365     0.11364628374577                  1.0                    0        10.0874404907         2.2344479561          0 ellipse      [        2.8498396873         2.5089726448]       165.5706176758     0.39890244603157         14
    15       266.4244690589       -29.0105587591      5.553469742E-05      3.229790222E-05 (     4070.3870967742,     4130.5483870968)     0.35535862015331     0.23633830703966         40        17.9352760315         5.5683121681        13.0647249222     0.07810729742050        17.9352760315         5.5683121681        13.0647249222     0.07810729742050                  1.0                    0         3.8024110794         2.2223355770          0 ellipse      [        6.1119060516         3.6688446999]        17.3433151245     0.71026778221130         15
    16       266.3986849382       -29.0096688490      2.226064856E-05      2.342526065E-05 (     4235.3809523810,     4137.0476190476)     0.14247871267526     0.17137817349339         60        21.9715118408         5.4775757790         8.0284872055     0.06194404885173        21.9715118408         5.4775757790         8.0284872055     0.06194404885173                  1.0                    0         5.5443696976         2.3627955914          0 ellipse      [        2.3645594120         1.9484902620]        81.4007263184     0.30281460285187         16
    17       266.4247218344       -29.0092354923      3.464916477E-05       2.64019671E-05 (     4068.7692307692,     4140.2307692308)     0.22171590526841     0.19319322742376         49        19.7773666382         6.2457199097        19.2226333618     0.09495152533054        19.7773666382         6.2457199097        19.2226333618     0.09495152533054                  1.0                    0         3.6162178516         2.2242546082          0 ellipse      [        2.6077492237         1.8215343952]        146.714340210     0.32662230730057         17
    18       266.4158006173       -29.0082157403      1.793970966E-05      1.734560114E-05 (     4125.8571428571,     4147.6923076923)     0.11480380093417     0.12691456866287         62        91.4532089233        11.8331613541        48.5467910767     0.15399800240993        91.4532089233        11.8331613541        48.5467910767     0.15399800240993                  1.0                    0        11.4014835358         2.2403202057          0 ellipse      [        3.8049070835         3.0836529732]        59.4262619019     0.50965166091919         18
    19       266.4170147619       -29.0078937979      1.847018285E-05      1.584214873E-05 (     4118.0877192982,     4150.0482456140)     0.11819712535635     0.11591477953971        203       281.3626708984        21.1442642212       165.6373443604     0.28263708949089       281.3626708984        21.1442642212       165.6373443604     0.28263708949089                  1.0                    0        20.2431964874         2.2359619141          0 ellipse      [        5.7246479988         4.8442907333]        41.6162757874     0.78506177663803         19
    20       266.4374500078       -29.0075982935      2.342886813E-05       2.05005748E-05 (     3987.3188405797,     4152.2028985507)     0.14990405616481     0.15002584688682         53        53.1157836914         8.3070783615        15.8842172623     0.08692627400160        53.1157836914         8.3070783615        15.8842172623     0.08692627400160                  1.0                    0        10.4589366913         2.2890076637          0 ellipse      [        4.3430423737         3.0116324425]        45.0663642883     0.52665901184082         20
    21       266.4231422183       -29.0056294924      1.864869688E-05      1.768721829E-05 (     4078.8767123288,     4166.6164383562)     0.11933575694593     0.12942144595218        100        78.3622512817        11.5336971283        54.6377487183     0.16176912188530        78.3622512817        11.5336971283        54.6377487183     0.16176912188530                  1.0                    0         9.2821035385         2.2355601788          0 ellipse      [        3.7464423180         2.5149977207]        51.1718406677     0.45768922567368         21
    22       266.4158135847       -29.0062295687      1.808643526E-05       1.97221789E-05 (     4125.7747252747,     4162.2252747253)      0.1157456069750     0.14430414002527        178       319.9626770020        21.2853164673       133.0373229980     0.25433066487312       319.9626770020        21.2853164673       133.0373229980     0.25433066487312                  1.0                    0        25.4612598419         2.2512011528          0 ellipse      [        5.8543400764         4.6669325829]        96.5810852051      0.7739611864090         22
    23       266.3991212453       -29.0013168935      7.125466158E-05      5.339456526E-05             (     4232.60,     4198.160)     0.45607017003931     0.39060977970348         76        17.5015010834         5.0003619194         7.4984993935     0.06015902012587        17.5015010834         5.0003619194         7.4984993935     0.06015902012587                  1.0                    0         4.5199923515         2.3937430382          0 ellipse      [        7.6416349411         4.7681245804]       145.2346954346     0.84055894613266         23
    24       266.4468456905       -29.0000954195      5.912745991E-05       4.64001606E-05 (     3927.1818181818,     4207.0909090909)     0.37831926936360     0.33959802993922         49        15.0116348267         4.6907629967         6.9883651733     0.05705714225769        15.0116348267         4.6907629967         6.9883651733     0.05705714225769                  1.0                    0         3.9694504738         2.4946308136          0 ellipse      [        6.7281308174         2.4301867485]        40.9808845520     0.54030567407608         24
    25       266.4323621847       -28.9963443775      2.917774566E-05      2.422899621E-05 (     4019.8684210526,     4234.5526315789)     0.18671623867067     0.17730425366335         57        27.4242458344         7.1422362328        23.5757541656     0.10741291195154        27.4242458344         7.1422362328        23.5757541656     0.10741291195154                  1.0                    0         4.6230134964         2.3410813808          0 ellipse      [        3.6114871502         3.1034939289]        34.9547805786     0.47668418288231         25
    26       266.4472877080       -28.9951547687      5.128234903E-05      4.300421401E-05 (     3924.3448275862,     4243.2413793103)     0.32813334369757     0.31473965767509         60        20.8861865997         5.3855338097         8.1138143539     0.06303183734417        20.8861865997         5.3855338097         8.1138143539     0.06303183734417                  1.0                    0         5.2514591217         2.5946919918          0 ellipse      [        5.8854193687         4.395342350]       139.2178802490     0.65339827537537         26
    27       266.3938435376       -28.9940151394      5.948944079E-05      4.126178793E-05 (     4266.3870967742,     4251.5806451613)     0.38080209819782     0.30182998414693         95        25.6469020844         5.5679931641         5.3530969620     0.05045230686665        25.6469020844         5.5679931641         5.3530969620     0.05045230686665                  1.0                    0         7.3900909424         2.5881748199          0 ellipse      [        6.3624653816         5.0392622948]         2.2429983616     0.72925823926926         27
    28       266.4354264454       -28.9931619616       2.93137694E-05      3.474263697E-05 (     4000.2545454545,     4257.8363636364)     0.18757818304903     0.25423830346972        103        57.8189544678         9.1658210754        26.1810474396     0.11075790971518        57.8189544678         9.1658210754        26.1810474396     0.11075790971518                  1.0                    0         9.3414382935         2.4143581390          0 ellipse      [        5.8619966507         3.8793330193]       110.4949874878     0.65838265419006         28
    29       266.4179441949       -28.9898278735      6.070376793E-05      5.514968003E-05 (     4112.1428571429,     4282.2380952381)     0.38853007649777     0.40352619161968         54        13.6804504395         4.5829648972         7.3195500374     0.05973968282342        13.6804504395         4.5829648972         7.3195500374     0.05973968282342                  1.0                    0         3.5619721413         2.4279675484          0 ellipse      [        7.0066866875         3.1956951618]        46.6549758911     0.64964318275452         29
    30       266.4346040701       -28.9882787871      5.461448842E-05      3.785796592E-05 (     4005.5135135135,     4293.5675675676)     0.34952043033627     0.27705152308499         73        24.9074134827         6.0832405090        12.0925855637     0.07625491172075        24.9074134827         6.0832405090        12.0925855637     0.07625491172075                  1.0                    0         5.4339632988         2.5332486629          0 ellipse      [        6.3883156776         5.0428638458]       174.7292938232     0.74684888124466         30
    31       266.4187970992       -28.9879470929      4.037253541E-05      5.285787956E-05       (     4106.6842105263,     4296.0)     0.25840584775688     0.38676153833421         48        12.9727325439         4.3592324257         6.0272674561     0.05390617251396        12.9727325439         4.3592324257         6.0272674561     0.05390617251396                  1.0                    0         3.6002180576         2.4789352417          0 ellipse      [        5.1733293533         3.1990456581]        74.4736633301     0.54702711105347         31
    32       266.4160671861       -28.9836887887      6.071710493E-05      4.347417305E-05 (     4124.1578947368,     4327.1578947368)     0.38864177079904     0.31808950024333         59        13.9152517319         4.3592562675         5.0847482681     0.05582254379988        13.9152517319         4.3592562675         5.0847482681     0.05582254379988                  1.0                    0         4.0741209984         2.5997166634          0 ellipse      [        5.5207710266         3.5568640232]        30.7139549255     0.56818038225174         32
    33       266.4145801671       -29.0090984199      3.238971186E-05      2.849537533E-05 (     4133.6666666667,     4141.2333333333)     0.20727509006883     0.20849253176675        123        80.5238418579        12.5314311981        76.4761581421     0.19176036119461        80.5238418579        12.5314311981        76.4761581421     0.19176036119461                  1.0                    0         8.2269258499         2.2457935810          0 ellipse      [        6.0266957283         5.8042168617]        49.4806556702     0.87785011529922         33
    34       266.4168206496       -28.9922520544      6.834764639E-05        4.7112612E-05      (     4119.3333333333,     4264.50)     0.43744488188986     0.34471315683277         51        11.2258138657         4.2430205345         6.7741856575     0.05677756294608        11.2258138657         4.2430205345         6.7741856575     0.05677756294608                  1.0                    0         2.9991288185         2.3834397793          0 ellipse      [        5.5753474236         4.3778419495]         4.8299465179     0.69094038009644         34
    35       266.4324964275       -28.9839680425      8.852481466E-05      7.873408927E-05       (     4019.0,     4325.1111111111)     0.56655772373233     0.57616108096681         37         6.3541579247         3.0002551079         2.6458420753     0.03912098333240         6.3541579247         3.0002551079         2.6458420753     0.03912098333240                  1.0                    0          2.235190630         2.6405808926          0 ellipse      [        6.2010216713         3.7995021343]       133.9394531250     0.61273717880249         35
    36       266.4301395512       -29.0371226294      0.0001039390281      5.822585712E-05 (     4034.1176470588,     3936.1764705882)     0.66490029921624     0.42609755789272         75        11.6571416855         4.1234202385         5.3428583145     0.05093875899911        11.6571416855         4.1234202385         5.3428583145     0.05093875899911                  1.0                    0         3.3609840870         2.4953753948          0 ellipse      [        9.1909427643         3.3083624840]       151.4142761230     0.73659610748291         36
    37       266.3846137633       -29.0148415787      9.196903756E-05       4.29199003E-05 (     4325.4117647059,     4099.1764705882)     0.58858121316825     0.31386963240038         70        12.0020151138         4.1234431267         4.9979844093     0.05274539068341        12.0020151138         4.1234431267         4.9979844093     0.05274539068341                  1.0                    0         3.5326068401         2.6271395683          0 ellipse      [        7.5858731270         3.2450969219]       161.8914489746     0.62952387332916         37
    38       266.4141727139       -29.0123978663      3.532129148E-05      3.265893673E-05 (     4136.2727272727,     4117.0909090909)     0.22602965836722     0.23895590569919         39        15.3223552704         5.6575665474        16.6776447296     0.08975996077061        15.3223552704         5.6575665474        16.6776447296     0.08975996077061                  1.0                    0         2.9610459805         2.2512779236          0 ellipse      [        2.3931720257         2.2323689461]       108.4349517822     0.34223118424416         38
    39       266.4265703145       -29.0106095078      5.434045016E-05      3.262385475E-05 (     4056.9411764706,     4130.1764705882)     0.34771212922715     0.23872924997431         27         8.2549695969         4.1236267090         8.7450304031     0.06555646657944         8.2549695969         4.1236267090         8.7450304031     0.06555646657944                  1.0                    0         2.0225825310         2.2289113998          0 ellipse      [        4.4740147591         2.6835021973]       159.8654632568     0.51818591356277         39
    40       266.4294006646       -29.0067031216      4.822124009E-05      4.192480105E-05 (     4038.8275862069,     4158.7586206897)     0.30855608169259     0.30679031949421         72        25.8854522705         7.6167674065        32.1145477295     0.12306609749794        25.8854522705         7.6167674065        32.1145477295     0.12306609749794                  1.0                    0         3.8447010517         2.2469031811          0 ellipse      [        8.9122505188         4.4046068192]       135.2706909180     0.92948347330093         40
    41       266.4426084773       -29.0011814402      5.858106863E-05      4.456445479E-05             (     3954.30,     4199.150)     0.37483329627958     0.32615180514676         37        10.1635503769         4.4726514816         9.8364496231     0.06789425760508        10.1635503769         4.4726514816         9.8364496231     0.06789425760508                  1.0                    0         2.3893532753         2.3857603073          0 ellipse      [        5.3357472420         3.9959106445]        30.2874240875     0.64514517784119         41
    42       266.4084907632       -28.9864774124      7.754328612E-05      6.254209918E-05            (     4172.650,     4306.750)     0.49636176323384     0.45757513044282         86        13.5368089676         4.4724893570         6.4631910324     0.05621518567204        13.5368089676         4.4724893570         6.4631910324     0.05621518567204                  1.0                    0         3.6727535725         2.5839567184          0 ellipse      [        7.0773124695         5.6521368027]       145.7687530518     0.81589454412460         42
    43       266.4236094168       -28.9825125556      8.310244675E-05      6.281657314E-05 (     4075.8823529412,     4335.7647058824)     0.53190493297598     0.45964791523966         62        11.9255228043         4.1235842705         5.0744771957     0.06282330304384        11.9255228043         4.1235842705         5.0744771957     0.06282330304384                  1.0                    0         3.4937419891         2.6292502880          0 ellipse      [        7.4056344032         4.5573058128]       144.3830718994     0.73651576042175         43
