 
--------------------------------------------------------------------------------
Data for Table Block SRCLIST
--------------------------------------------------------------------------------
 
ROW    RA                   DEC                  RA_ERR               DEC_ERR              POS(X,Y)                                 X_ERR                Y_ERR                NPIXSOU    NET_COUNTS           NET_COUNTS_ERR       BKG_COUNTS           BKG_COUNTS_ERR       NET_RATE             NET_RATE_ERR         BKG_RATE             BKG_RATE_ERR         EXPTIME              EXPTIME_ERR          SRC_SIGNIFICANCE     PSF_SIZE             MULTI_CORREL_MAX SHAPE        R[2]                                     ROTANG               PSFRATIO             COMPONENT
    10       266.4083260606       -29.0262304151      7.105271681E-05      3.637716958E-05 (     4140.4285714286,     3994.1904761905)     0.45461318222078     0.26614785943093         58        15.6270284653         4.5828537941         5.3729715347     0.05048003420234        15.6270284653         4.5828537941         5.3729715347     0.05048003420234                  1.0                    0         4.4976806641         2.3499076366          0 ellipse      [        6.5065293312         3.1802606583]       161.4126281738     0.64525890350342         10
    11       266.3985028807       -29.0260505902      2.958110252E-05      4.328809283E-05      (     4203.2777777778,     3995.50)     0.18930600278054     0.31671539586068         39        15.1299400330         4.2427973747         2.8700597286     0.03644637390971        15.1299400330         4.2427973747         2.8700597286     0.03644637390971                  1.0                    0         5.2124657631         2.4075686932          0 ellipse      [        4.1781501770         2.1444387436]       107.8407821655     0.41442781686783         11
    12       266.4124881091       -29.0241558326      6.912129277E-05      4.972719365E-05      (     4113.80,     4009.3714285714)     0.44225765876308     0.36384727517179         85        23.6828174591         5.9165339470        11.3171825409     0.07330308854580        23.6828174591         5.9165339470        11.3171825409     0.07330308854580                  1.0                    0         5.2936868668         2.3219561577          0 ellipse      [        8.2709884644         5.9079103470]       153.2289123535         1.0035068989         12
    13       266.3981678373       -29.0233547181      8.906852372E-06      7.157794212E-06 (     4205.4242424242,     4015.2255892256)     0.05699546648248     0.05236588984781        143       304.7047119141        17.8887538910        15.2953023911     0.08657210320234       304.7047119141        17.8887538910        15.2953023911     0.08657210320234                  1.0                    0        60.8720474243         2.3784425259          0 ellipse      [        2.9947888851         2.6541099548]        22.6568031311     0.39511966705322         13
    14       266.3955831979       -29.0219932228      6.521583492E-05      4.530391171E-05 (     4221.9629629630,     4025.1851851852)     0.41732534433231     0.33142265994547         70        21.7500057220         5.1963911057         5.2499942780     0.04981859028339        21.7500057220         5.1963911057         5.2499942780     0.04981859028339                  1.0                    0         6.3052840233         2.3883576393          0 ellipse      [        7.2911109924         3.9814629555]       147.3835906982     0.75196492671967         14
    15       266.3860485091       -29.0219741023      7.025282287E-05      4.248259298E-05       (     4282.968750,     4025.31250)     0.44957526613689     0.31073721564599         95        25.7999935150          5.657116890         6.2000069618     0.05452260002494        25.7999935150          5.657116890         6.2000069618     0.05452260002494                  1.0                    0         7.0951485634         2.5262064934          0 ellipse      [        8.4138154984         3.9020845890]       151.5848846436     0.75605732202530         15
    16       266.4215440558       -29.0204513929      4.605171421E-05      3.025733009E-05 (     4055.8571428571,     4036.4761904762)     0.29464500445874     0.22141089340130         64        30.6251735687         6.4811720848        11.3748273849     0.07476800680161        30.6251735687         6.4811720848        11.3748273849     0.07476800680161                  1.0                    0         6.8328156471         2.2898733616          0 ellipse      [        5.7623653412         4.2593522072]       170.7579803467     0.72117298841476         16
    17       266.4174530577       -29.0155569254      7.527870901E-05      3.368552902E-05 (     4082.0322580645,     4072.2903225806)     0.48168078722983     0.24648854809811         54        18.1133766174         5.5683026314        12.8866233826     0.07741782814264        18.1133766174         5.5683026314        12.8866233826     0.07741782814264                  1.0                    0         3.8598394394         2.2503483295          0 ellipse      [        8.1271562576         3.9538586140]         9.3049793243     0.83967041969299         17
    18       266.4059974329       -29.0154710310      8.097935211E-05      4.399181739E-05 (     4155.3333333333,     4072.9166666667)     0.51818772517163     0.32185083961849         47         9.3589830399         3.4642665386         2.6410169601     0.03380122035742         9.3589830399         3.4642665386         2.6410169601     0.03380122035742                  1.0                    0         3.2937099934         2.2825279236          0 ellipse      [        5.6194143295         2.9342262745]       160.4266052246     0.59300035238266         18
    19       266.4095929634       -29.0135837784      3.215937517E-05      2.732440015E-05 (     4132.3272727273,     4086.7272727273)     0.20579143008763     0.19992485440298         60        41.4201431274         7.4166326523        13.5798578262     0.08026592433453        41.4201431274         7.4166326523        13.5798578262     0.08026592433453                  1.0                    0         8.6553792953         2.2578382492          0 ellipse      [        5.3290872574         3.5141510963]        42.8951416016     0.63888478279114         19
    20       266.4037418651       -29.0109599826      2.981772212E-05      2.774032075E-05 (     4169.7692307692,     4105.9230769231)     0.19082266859914     0.20295944243935         86        31.7367019653         6.4811115265        10.2632989883     0.06931722164154        31.7367019653         6.4811115265        10.2632989883     0.06931722164154                  1.0                    0         7.3487906456         2.2803373337          0 ellipse      [        3.6646394730         2.1748979092]       131.3069763184     0.41268122196198         20
    21       266.4243222546       -29.0104210301      2.036548568E-05      1.750199315E-05 (     4038.0754716981,     4109.8679245283)     0.13030909553845     0.12807342547694         62        52.0919723511         9.3282699585        34.9080276489     0.12892299890518        52.0919723511         9.3282699585        34.9080276489     0.12892299890518                  1.0                    0         7.4722032547         2.2422611713          0 ellipse      [        2.8497846127         2.7933034897]       164.9132385254     0.41942819952965         21
    22       266.3984614337       -29.0096041191      5.595893089E-05      4.212511513E-05            (     4203.560,     4115.840)     0.35812846856879     0.30818176454795         55         16.947391510         5.0003814697          8.052608490     0.06178253144026         16.947391510         5.0003814697          8.052608490     0.06178253144026                  1.0                    0         4.2721796036         2.3126552105          0 ellipse      [        5.7989144325         4.0742840767]        31.9558410645     0.70059472322464         22
    23       266.4145281074       -29.0089916523      2.301673362E-05      2.045563666E-05 (     4100.7483870968,     4120.3290322581)     0.14728724182169     0.14967454875477        124       151.5628051758        16.8244838715       131.4371948242     0.25147143006325       151.5628051758        16.8244838715       131.4371948242     0.25147143006325                  1.0                    0        12.1276731491         2.2279703617          0 ellipse      [        5.6483979225         5.4414634705]        57.7638397217     0.82944929599762         23
    24       266.4157206382       -29.0083202988      1.572928312E-05      1.307875156E-05 (     4093.1172413793,     4125.2413793103)     0.10065348820262     0.09569862626813         54       139.3405151367        14.6299877167        74.6594924927     0.19113351404667       139.3405151367        14.6299877167        74.6594924927     0.19113351404667                  1.0                    0        14.3889379501         2.2239670753          0 ellipse      [        3.6375732422         3.4555265903]         5.2526555061     0.53139001131058         24
    25       266.4169210320       -29.0078388755      1.422172818E-05      1.260726883E-05 (     4085.4357005758,     4128.7639155470)     0.09100593168660     0.09224963533325        172       487.1550292969        27.1868152618       251.8449707031     0.35053384304047       487.1550292969        27.1868152618       251.8449707031     0.35053384304047                  1.0                    0        28.8372821808         2.2225351334          0 ellipse      [        6.5882592201         5.9441466331]        48.8038825989     0.93855601549149         25
    26       266.4373823399       -29.0076295857      1.646315633E-05      1.420958501E-05      (     3954.50,     4130.2820512821)     0.10533126105884     0.10399235655950         53        63.8727989197         9.5400657654        27.1272010803     0.11340864002705        63.8727989197         9.5400657654        27.1272010803     0.11340864002705                  1.0                    0        10.1710119247         2.3508753777          0 ellipse      [        2.8766887188         2.6654903889]       139.8383026123     0.39263060688972         26
    27       266.3929029629       -29.0064654498      7.914783646E-05      4.501864732E-05      (     4239.1333333333,     4138.80)     0.50654969409970     0.32930904093973         38        10.5935039520         3.8732492924         4.4064965248     0.04538217186928        10.5935039520         3.8732492924         4.4064965248     0.04538217186928                  1.0                    0         3.2388191223         2.3717930317          0 ellipse      [        6.0626325607         3.5389955044]        17.1860637665     0.65098738670349         27
    28       266.3894037031       -29.0062648623      5.499795253E-05      5.172210191E-05 (     4261.5263157895,     4140.2631578947)     0.35202950213716     0.37837753401163         51        13.4015560150         4.3591985703         5.5984439850     0.05112963542342        13.4015560150         4.3591985703         5.5984439850     0.05112963542342                  1.0                    0          3.807680130         2.4101159573          0 ellipse      [        5.3890695572         4.0781197548]       127.3118743896     0.64837712049484         28
    29       266.4085981899       -29.0062199391      2.625569812E-05      1.653158806E-05 (     4138.6956521739,     4140.6086956522)     0.16802411502522     0.12095344629870         59        41.5921630859         7.6162800789        16.4078369141     0.08789314329624        41.5921630859         7.6162800789        16.4078369141     0.08789314329624                  1.0                    0         8.0883951187         2.2490897179          0 ellipse      [        3.4210798740         2.4578473568]         3.0180182457     0.42976498603821         29
    30       266.4158253842       -29.0060053759      1.282155489E-05      1.498890291E-05 (     4092.4468664850,     4142.1798365123)     0.08204820262108     0.10967533601251        181       498.0804443359        27.0391006470       232.9195404053     0.33613038063049       498.0804443359        27.0391006470       232.9195404053     0.33613038063049                  1.0                    0        30.5828742981         2.2252550125          0 ellipse      [        6.3074731827         4.7097773552]        86.8400192261     0.81644481420517         30
    31       266.3956430674       -29.0053930408      4.989760765E-05      5.229450729E-05             (     4221.60,     4146.650)     0.31937438845307     0.38258985872653         52        13.6504755020         4.4724664688         6.3495240211     0.05439075455070        13.6504755020         4.4724664688         6.3495240211     0.05439075455070                  1.0                    0         3.7250652313         2.3447120190          0 ellipse      [        5.4531750679         3.8691575527]       118.6271438599     0.65301352739334         31
    32       266.3993670826       -29.0049777463      5.416283358E-05      4.040791827E-05 (     4197.7692307692,     4149.6923076923)     0.34664659209193     0.29562120702485         36         8.4224958420         3.6058540344         4.5775046349     0.04672826081514         8.4224958420         3.6058540344         4.5775046349     0.04672826081514                  1.0                    0         2.5459921360         2.3121337891          0 ellipse      [        4.0065569878         2.8690636158]       149.6788787842     0.48878911137581         32
    33       266.4207136822       -29.0039608127      1.249981631E-05      1.026823942E-05 (     4061.1645569620,     4157.1392405063)     0.07998796150696     0.07513719462168         66       140.5702972412        14.0722093582        57.4296989441     0.16454295814037       140.5702972412        14.0722093582        57.4296989441     0.16454295814037                  1.0                    0        16.2931671143         2.2328944206          0 ellipse      [        3.0889151096         2.7540342808]        28.4243373871     0.43540981411934         33
    34       266.4466117221       -29.0001906356      9.535862091E-05      2.517794534E-05            (     3895.4250,     4184.70)     0.61021256542290     0.18439088914602         73        20.8830299377         6.3252735138        19.1169700623     0.09530410170555        20.8830299377         6.3252735138        19.1169700623     0.09530410170555                  1.0                    0         3.8266668320         2.5949072838          0 ellipse      [       11.7094383240         3.0295934677]       171.1007843018     0.76509809494019         34
    35       266.4233109501       -28.9979331349      3.137498544E-05      2.179116368E-05 (     4044.5405405405,     4201.2432432432)     0.20078223431528     0.15946131655073         69        31.1475830078         7.7468614578        28.8524169922     0.11774463206530        31.1475830078         7.7468614578        28.8524169922     0.11774463206530                  1.0                    0         4.8359723091         2.2709898949          0 ellipse      [        3.6770234108         2.8933355808]       172.1478881836     0.47875261306763         35
    36       266.4325022609       -28.9963367323      3.088227061E-05      2.456055591E-05 (     3985.7164179104,     4212.9179104478)     0.19761665805163     0.17974032265829         89        75.7443161011        11.5770587921        58.2556838989     0.16817933320999        75.7443161011        11.5770587921        58.2556838989     0.16817933320999                  1.0                    0         8.7247800827         2.3475382328          0 ellipse      [        6.8925652504         6.2089781761]        12.3595762253     0.92889493703842         36
    37       266.4472890806       -28.9950873438      3.151878423E-05      2.317272735E-05            (     3891.080,     4222.040)     0.20167300265530     0.16961132037704        133        53.3365287781         8.6029090881        20.6634693146     0.10021812468767        53.3365287781         8.6029090881        20.6634693146     0.10021812468767                  1.0                    0         9.4778890610         2.6730694771          0 ellipse      [        4.4247150421         3.4161229134]       156.3193054199     0.48481705784798         37
    38       266.4351435539       -28.9939692765      2.494710105E-05      2.236083209E-05 (     3968.8095238095,     4230.2380952381)     0.15963461139927     0.16364279866320         36        31.5558948517         7.0005946159        17.4441051483     0.09123176336288        31.5558948517         7.0005946159        17.4441051483     0.09123176336288                  1.0                    0         5.9930043221         2.4033770561          0 ellipse      [        2.3162276745         2.1242976189]        53.3496208191     0.30764874815941         38
    39       266.4353387245       -28.9930844993      2.094769241E-05      2.149083593E-05 (     3967.5593220339,     4236.7118644068)     0.13404023038447     0.15727287962545        143        99.7814865112        12.5708999634        58.2185173035     0.16592183709145        99.7814865112        12.5708999634        58.2185173035     0.16592183709145                  1.0                    0        11.4967603683         2.4186227322          0 ellipse      [        3.6260864735         3.0864243507]        93.6081619263     0.46106007695198         39
    40       266.4232688033       -28.9927783042      4.417816331E-05       2.16455685E-05 (     4044.8076923077,     4238.9615384615)     0.28273406687504     0.15840149376618         85        25.7126235962         6.6338891983        18.2873764038     0.09213534742594        25.7126235962         6.6338891983        18.2873764038     0.09213534742594                  1.0                    0          4.794283390         2.3348944187          0 ellipse      [        4.3285169601         2.4167883396]         2.7846629620     0.46174302697182         40
    41       266.3903308447       -28.9919142077      4.081777791E-05       3.53137581E-05 (     4255.6153846154,     4245.2692307692)     0.26129470018714     0.25833841107760        128        38.2326087952         7.4838824272        17.7673931122     0.09216642379761        38.2326087952         7.4838824272        17.7673931122     0.09216642379761                  1.0                    0         7.2093682289         2.5447821617          0 ellipse      [        4.2567744255         3.6705677509]        42.7817611694     0.51776784658432         41
    42       266.4344187638       -28.9883897144      4.232663014E-05      3.767335947E-05 (     3973.4415584416,     4271.0649350649)     0.27086158795464     0.27570279251177        103        51.7349243164         8.7756452560        25.2650737762     0.10929869860411        51.7349243164         8.7756452560        25.2650737762     0.10929869860411                  1.0                    0         8.4804439545         2.5198464394          0 ellipse      [        7.7993736267         6.5336623192]       132.0993804932     0.94430631399155         42
    43       266.4069208866       -28.9850814373       6.25409179E-05      4.200832674E-05            (     4149.440,     4295.280)     0.40031987210295     0.30734996339743         57        18.0537452698         5.0003261566         6.9462547302     0.05711442977190        18.0537452698         5.0003261566         6.9462547302     0.05711442977190                  1.0                    0         4.7834467888         2.4975662231          0 ellipse      [        6.5057377815         3.8713529110]        28.6070003510     0.66979420185089         43
    44       266.4026541646       -28.9844360424      9.715288672E-05      3.624825998E-05              (     4176.750,     4300.0)      0.6218671481920     0.26516504294523         61        11.6016426086         4.0002655983         4.3983569145     0.04609603807330        11.6016426086         4.0002655983         4.3983569145     0.04609603807330                  1.0                    0         3.5489892960         2.5474765301          0 ellipse      [        7.5387229919         2.9966907501]         8.8979940414     0.62192559242249         44
    45       266.4161309459       -28.9837532875      3.165065419E-05      3.193254631E-05       (     4090.4901960784,     4305.0)     0.20258337126779     0.23365441740771         72        41.5908889771         7.1417441368         9.4091110229     0.06716851890087        41.5908889771         7.1417441368         9.4091110229     0.06716851890087                  1.0                    0         9.9325418472         2.5075035095          0 ellipse      [        5.0137715340         4.3310837746]        83.6075057983     0.61946642398834         45
    46       266.4309612180       -28.9834959698      1.525799263E-05      1.462521108E-05 (     3995.5663716814,     4306.8761061947)     0.09764724334354     0.10702678675079         92       109.1956100464        10.9546918869        10.8043880463     0.07263279706240       109.1956100464        10.9546918869        10.8043880463     0.07263279706240                  1.0                    0        24.8218402863         2.6065804958          0 ellipse      [        3.5047137737         3.0105686188]       116.3342437744     0.41539201140404         46
    47       266.4239391206       -28.9817697524      3.823927852E-05      5.325118427E-05 (     4040.5116279070,     4319.5116279070)     0.24473270597764     0.38966099037953         86        31.0694541931         6.5579113960        11.9305458069     0.07875114679337        31.0694541931         6.5579113960        11.9305458069     0.07875114679337                  1.0                    0         6.8120198250         2.5883741379          0 ellipse      [        7.7458581924         4.6841335297]       100.3903808594     0.77571302652359         47
    48       266.4136861236       -29.0410712775      6.229512474E-05      7.033941339E-05      (     4106.1333333333,     3885.60)     0.39851576482579     0.51467357508318         92        15.5152263641         4.5828604698         5.4847736359     0.05109219253063        15.5152263641         4.5828604698         5.4847736359     0.05109219253063                  1.0                    0         4.4367847443         2.6542320251          0 ellipse      [        6.3030991554         4.1798253059]       114.9785614014     0.64460843801498         48
    49       266.4303973819       -29.0371185596      6.446798346E-05      5.536273941E-05 (     3999.2258064516,     3914.5161290323)     0.41237283833061     0.40514631095675         88        23.3668651581         5.5680928230         7.6331338882     0.06047258898616        23.3668651581         5.5680928230         7.6331338882     0.06047258898616                  1.0                    0         5.9986343384         2.6356546879          0 ellipse      [        8.5064516068         4.5695362091]       135.9174194336     0.78849786520004         49
    50       266.3900080415       -29.0280565647      4.554297749E-05      6.417767488E-05         (     4257.6250,     3980.81250)     0.29148059540876     0.46953060004125         47        13.0422554016         4.0001735687         2.9577445984     0.03727795556188        13.0422554016         4.0001735687         2.9577445984     0.03727795556188                  1.0                    0         4.4580516815         2.5345141888          0 ellipse      [        5.7883763313         3.2365362644]        73.9555892944     0.56924945116043         50
    51       266.4103527623       -29.0266665347      4.900467786E-05      7.091461162E-05       (     4127.4615384615,     3991.0)     0.31355364022511     0.51887452166284         67        17.5785884857         5.0994195938         8.4214115143     0.06388182193041        17.5785884857         5.0994195938         8.4214115143     0.06388182193041                  1.0                    0         4.3636283875         2.3503439426          0 ellipse      [        8.1476259232         4.4296846390]        74.3950271606     0.85201901197433         51
    52       266.4146244754       -29.0129603924      3.686241968E-05      2.873065291E-05 (     4100.1315789474,     4091.2894736842)     0.23587830983797     0.21022311962133        114        49.0477752686        10.3936595917        58.9522247314     0.16778957843781        49.0477752686        10.3936595917        58.9522247314     0.16778957843781                  1.0                    0         5.6204128265         2.2411577702          0 ellipse      [        4.7009334564         3.4704298973]        33.5452728271     0.60074478387833         52
    53       266.4013954881       -29.0121733085      6.858704756E-05      4.639920938E-05 (     4184.7826086957,     4097.0434782609)     0.43892169700575     0.33945503344876         87        20.2279243469         5.3855452538         8.7720756531     0.06402134895325        20.2279243469         5.3855452538         8.7720756531     0.06402134895325                  1.0                    0         4.9508037567         2.2969620228          0 ellipse      [        6.4439816475         4.7123956680]       163.0290069580     0.79969233274460         53
    54       266.4119972833       -29.0116488696      3.678777381E-05      2.692472709E-05 (     4116.9428571429,     4100.8857142857)     0.23540796422640     0.19700379597089         94        42.9131050110         9.3284826279        44.0868949890     0.14349876344204        42.9131050110         9.3284826279        44.0868949890     0.14349876344204                  1.0                    0         5.5760016441         2.2443525791          0 ellipse      [        4.1988487244         3.4714982510]        10.1720504761     0.56703680753708         54
    55       266.4118180081       -29.0074276402       2.92070107E-05      5.082325649E-05 (     4118.0909090909,     4131.7727272727)     0.18691211368423     0.37187212928802         49        16.2659358978         6.6342053413        27.7340641022     0.11260929703712        16.2659358978         6.6342053413        27.7340641022     0.11260929703712                  1.0                    0         2.5668010712         2.2357952595          0 ellipse      [        7.4534397125         3.6115572453]        97.8418807983     0.77352142333984         55
    56       266.4331674944       -29.0059438603      4.642859369E-05      2.909668039E-05 (     3981.4696969697,     4142.6212121212)     0.29707766819638     0.21294768810094         56        26.8839130402         8.1251888275        39.1160888672     0.13674420118332        26.8839130402         8.1251888275        39.1160888672     0.13674420118332                  1.0                    0         3.6756987572         2.2973279953          0 ellipse      [        7.7064342499         4.4688229561]       155.1423339844     0.85148900747299         56
    57       266.4168655139       -29.0015904824      3.494824102E-05       3.29524982E-05 (     4085.7903225806,     4174.4838709677)     0.22364995222688     0.24111898294268         82        39.0667419434         9.4352264404        49.9332580566     0.15330575406551        39.0667419434         9.4352264404        49.9332580566     0.15330575406551                  1.0                    0         4.8116388321         2.2429175377          0 ellipse      [        5.7163119316         5.2607755661]        77.4794006348     0.81498247385025         57
    58       266.3987948562       -29.0013585255      8.420841988E-05      4.257124544E-05 (     4201.4347826087,     4176.1739130435)     0.53894136571307     0.31142197142071         70        15.4423418045         4.7962055206         7.5576577187     0.05989246815443        15.4423418045         4.7962055206         7.5576577187     0.05989246815443                  1.0                    0         3.9776263237         2.3322167397          0 ellipse      [        7.9295287132         4.1620850563]       165.7699127197     0.82108664512634         58
    59       266.4039673252       -29.0011550445      4.579669229E-05      7.364804296E-05 (     4168.3333333333,     4177.6666666667)     0.29313124351756     0.53886025124302         47         8.9372406006         3.8733468056         6.0627589226     0.05305505916476         8.9372406006         3.8733468056         6.0627589226     0.05305505916476                  1.0                    0         2.4756035805         2.2984802723          0 ellipse      [        6.3476729393         3.2414577007]       101.0435867310     0.65783262252808         59
    60       266.4259308957       -29.0002587785       3.10040088E-05       3.39886492E-05          (     4027.7750,     4184.2250)     0.19839197312376     0.24871544986127        101        48.5693550110        10.3936576843        59.4306449890     0.16768714785576        48.5693550110        10.3936576843        59.4306449890     0.16768714785576                  1.0                    0         5.5459547043         2.2648055553          0 ellipse      [        5.1836595535         3.0932867527]       121.0426483154     0.58935385942459         60
    61       266.4167251820       -28.9922693221       4.07791768E-05      3.566802963E-05        (     4086.68750,     4242.68750)     0.26098895450787     0.26098895450741         40        15.4012470245         4.7962002754         7.5987534523     0.05946527794003        15.4012470245         4.7962002754         7.5987534523     0.05946527794003                  1.0                    0         3.9597787857         2.3327410221          0 ellipse            [        3.2584025860         3.0]                 45.0     0.44676095247269         61
    62       266.4370092398       -28.9851377201      4.919865478E-05      4.302043707E-05 (     3956.8571428571,     4294.8571428571)     0.31484180858251     0.31484180858206         63        14.3740205765         4.6908230782         7.6259794235     0.06180397793651        14.3740205765         4.6908230782         7.6259794235     0.06180397793651                  1.0                    0         3.6912035942         2.6371958256          0 ellipse      [        2.7105236053         2.2677867413]                 45.0     0.31337481737137         62
    63       266.4175757387       -29.0341149329      7.692575178E-05      7.247709837E-05             (     4081.250,     3936.50)     0.49212549212552       0.530330085890         41         3.6421198845         2.8287885189         4.3578801155     0.04522107541561         3.6421198845         2.8287885189         4.3578801155     0.04522107541561                  1.0                    0         1.1171934605         2.4646482468          0 ellipse      [        5.9814081192         1.3821207285]       132.6181793213     0.38886469602585         63
    64       266.3834410251       -29.0146210383      7.764603953E-05      3.359397811E-05 (     4299.6666666667,     4079.1111111111)     0.49690399500014     0.24567591039659         31         5.6362667084         3.0002770424         3.3637330532     0.04077441990376         5.6362667084         3.0002770424         3.3637330532     0.04077441990376                  1.0                    0         1.8612388372         2.5319859982          0 ellipse      [        4.6575460434         1.7877792120]        17.6087970734     0.37988570332527         64
    65       266.4218669437       -29.0072305044      3.923961879E-05      2.821848711E-05 (     4053.7857142857,     4133.2142857143)     0.25109091427294     0.20649088107075         15         3.9770898819         4.3597178459        15.0229101181     0.08450228720903         3.9770898819         4.3597178459        15.0229101181     0.08450228720903                  1.0                    0     0.79997587203979         2.2299969196          0 ellipse      [        2.8299582005         2.3038368225]         8.9094448090     0.38167202472687         65
    66       266.4298165066       -29.0066617350      3.911751662E-05       3.12756745E-05 (     4002.9142857143,     4137.3714285714)     0.25029428743119     0.22887734630149         97        36.4899368286        10.1010322571        65.5100631714     0.17564263939857        36.4899368286        10.1010322571        65.5100631714     0.17564263939857                  1.0                    0         3.9923222065         2.2720987797          0 ellipse      [        4.7000617981         3.7609202862]        32.9972381592     0.61680853366852         66
    67       266.4285839249       -29.0043984025      3.019679406E-05      2.722892001E-05      (     4010.80,     4153.9333333333)     0.19321835661549     0.19925788241289         32        12.7936134338         6.1653828621        25.2063865662     0.10929054766893        12.7936134338         6.1653828621        25.2063865662     0.10929054766893                  1.0                    0         2.0991232395         2.2685813904          0 ellipse      [        2.6244239807         1.8741393089]        47.7201652527     0.32586845755577         67
    68       266.4430968634       -29.0008556071      3.846050072E-05      4.350617552E-05            (     3917.920,     4179.840)     0.24605690398766     0.31839597987437         34        10.3695240021         5.0006909370        14.6304759979     0.08312595635653        10.3695240021         5.0006909370        14.6304759979     0.08312595635653                  1.0                    0         2.1068580151         2.4795100689          0 ellipse      [        5.1926798820         3.0770235062]        60.8377342224     0.53737080097198         68
    69       266.4385441246       -28.9889183236      4.918704599E-05      5.758181477E-05 (     3947.0384615385,     4267.1923076923)       0.314730885470     0.42139255886468         45        14.0726690292         5.0995955467        11.9273309708     0.07664526998997        14.0726690292         5.0995955467        11.9273309708     0.07664526998997                  1.0                    0         3.0857570171          2.590701580          0 ellipse      [        7.1278371811         3.7315826416]       120.0608596802     0.66357004642487         69
