 
--------------------------------------------------------------------------------
Data for Table Block SRCLIST
--------------------------------------------------------------------------------
 
ROW    RA                   DEC                  RA_ERR               DEC_ERR              POS(X,Y)                                 X_ERR                Y_ERR                NPIXSOU    NET_COUNTS           NET_COUNTS_ERR       BKG_COUNTS           BKG_COUNTS_ERR       NET_RATE             NET_RATE_ERR         BKG_RATE             BKG_RATE_ERR         EXPTIME              EXPTIME_ERR          SRC_SIGNIFICANCE     PSF_SIZE             MULTI_CORREL_MAX SHAPE        R[2]                                     ROTANG               PSFRATIO             COMPONENT
    10       266.4256586999       -29.0244058475       4.72324154E-05      2.493037117E-05 (     4063.4318181818,     3986.1136363636)     0.30219193601260     0.18243052875323         62        34.0269775391         6.6335997581         9.9730215073     0.06817030161619        34.0269775391         6.6335997581         9.9730215073     0.06817030161619                  1.0                    0         7.9602675438         2.3542943001          0 ellipse      [        6.0433468819         3.5804891586]       172.9273681641     0.65860939025879         10
    11       266.4271061586       -29.0243179813      5.728582454E-05      3.909266679E-05 (     4054.1707317073,     3986.7560975610)     0.36650744676763     0.28606436878272         79        30.8084278107         6.4035081863        10.1915721893     0.07010026276112        30.8084278107         6.4035081863        10.1915721893     0.07010026276112                  1.0                    0         7.1517701149         2.3548004627          0 ellipse      [        7.3758726120         5.0358452797]       155.9158782959     0.86271536350250         11
    12       266.4172302572       -29.0155745488      4.025835688E-05      2.568504706E-05     (     4117.360,     4050.7333333333)     0.25760607308257     0.18793221788337         70        36.4331855774         8.6613149643        38.5668144226     0.13557858765125        36.4331855774         8.6613149643        38.5668144226     0.13557858765125                  1.0                    0         5.0112271309         2.2770779133          0 ellipse      [        6.8421959877         4.6709690094]       163.4763793945     0.82756501436234         12
    13       266.4096371346       -29.0136171814       2.13841505E-05      1.675828215E-05 (     4165.9473684211,     4065.0526315789)     0.13684447283504     0.12260899481225         88        60.2329635620         9.2742528915        25.7670364380     0.10844673216343        60.2329635620         9.2742528915        25.7670364380     0.10844673216343                  1.0                    0         9.7948226929         2.2974550724          0 ellipse      [        3.1593589783         2.7086915970]       157.8819427490     0.42443481087685         13
    14       266.4243636678       -29.0105009454      1.910293321E-05      1.498689571E-05 (     4071.7142857143,     4087.8571428571)     0.12223620970099     0.10966421051126         47        25.6014499664         6.9289646149        22.3985500336     0.10271463543177        25.6014499664         6.9289646149        22.3985500336     0.10271463543177                  1.0                    0         4.4054646492         2.2383344173          0 ellipse      [        1.9639610052         1.7142857313]        18.4349479675     0.27325102686882         14
    15       266.4147510768       -29.0091174439      2.753296735E-05        2.3033872E-05 (     4133.2258064516,     4097.9798387097)     0.17619421384825     0.16853194826217        101       100.5641555786        15.7502546310       147.4358367920     0.26557621359825       100.5641555786        15.7502546310       147.4358367920     0.26557621359825                  1.0                    0         7.6340188980         2.2544496059          0 ellipse      [        9.1971578598         6.9353384972]        40.3509216309         1.1808612347         15
    16       266.4173890203       -29.0083308999       2.07280857E-06        1.8126754E-06 (     4116.3455145962,     4103.7356701470)     0.01326454172249     0.01326313029040        344      9345.1064453125       100.2564010620       705.8936157227     0.58882421255112      9345.1064453125       100.2564010620       705.8936157227     0.58882421255112                  1.0                    0       338.8023071289         2.2430675030          0 ellipse      [        4.1705036163         3.5113832951]        44.9821052551     0.56868237257004         16
    17       266.4156174314       -29.0083000197      1.938060103E-05      1.408780172E-05 (     4127.6821705426,     4103.9612403101)     0.12402349595686     0.10307635123445         67       133.4338684082        16.0018863678       122.5661392212     0.24568031728268       133.4338684082        16.0018863678       122.5661392212     0.24568031728268                  1.0                    0        11.0232372284         2.2480020523          0 ellipse      [        4.2415642738         3.4932434559]         8.7044782639     0.57076781988144         17
    18       266.4086453957       -29.0062815639      1.493005175E-05      1.083727134E-05 (     4172.2987012987,     4118.7272727273)     0.09554935668621     0.07928752486532         64        76.5621795654         9.9000072479        21.4378242493     0.10074242204428        76.5621795654         9.9000072479        21.4378242493     0.10074242204428                  1.0                    0        13.4075088501         2.2827739716          0 ellipse      [        2.5154290199         2.0871121883]     0.92665004730225     0.33457598090172         18
    19       266.4158703361       -29.0062157415      1.483168705E-05      1.679208793E-05 (     4126.0643939394,     4119.2121212121)     0.09491681322288     0.12286521966507        189       439.3183898926        26.8912220001       283.6816101074     0.37124142050743       439.3183898926        26.8912220001       283.6816101074     0.37124142050743                  1.0                    0        24.5908699036         2.2445259094          0 ellipse      [        6.0051016808         4.6056904793]        83.4455337524     0.78101915121078         19
    20       266.4169852052       -29.0016499374      2.277236081E-05      1.550768672E-05 (     4118.9310344828,     4152.6206896552)     0.14573634822227     0.11346654400131         66        32.9202117920         8.4863510132        39.0797882080     0.13473616540432        32.9202117920         8.4863510132        39.0797882080     0.13473616540432                  1.0                    0         4.5027804375         2.2372007370          0 ellipse      [        2.3549878597         1.8324077129]         1.9629539251     0.30951321125031         20
    21       266.4143288661       -28.9940175592      6.330269963E-05      3.376732075E-05 (     4135.9333333333,     4208.4666666667)     0.40515200622485     0.24705674861707         32         8.7875843048         3.8733594418         6.2124156952     0.05398125201464         8.7875843048         3.8733594418         6.2124156952     0.05398125201464                  1.0                    0         2.4150745869         2.2931270599          0 ellipse      [        4.7615771294         2.7798171043]       169.3271026611     0.52885198593140         21
    22       266.4076398186       -28.9857479972      3.649941408E-05      3.926756446E-05     (     4178.750,     4268.9722222222)     0.23364727557328     0.28729826822382         85        32.6929244995         6.6336588860        11.3070755005     0.07367861270905        32.6929244995         6.6336588860        11.3070755005     0.07367861270905                  1.0                    0         7.3100428581         2.4387872219          0 ellipse      [        5.5416636467         3.7041218281]        61.1044731140     0.61925220489502         22
    23       266.4162596463       -28.9838673774       4.69705866E-05      3.919115365E-05 (     4123.5789473684,     4282.7368421053)     0.30065293188272     0.28675377938180         39        13.3911561966         4.3592119217         5.6088433266     0.05223150178790        13.3911561966         4.3592119217         5.6088433266     0.05223150178790                  1.0                    0         3.8024966717         2.4298796654          0 ellipse      [        4.2657103539         3.3647768497]       140.8587188721     0.51971799135208         23
    24       266.4070018486       -29.0256735808      6.181577072E-05      3.475007442E-05      (     4182.80,     3976.8333333333)     0.39553058597812     0.25422358196965         59        22.4671993256         5.4775481224         7.5328011513     0.05945543199778        22.4671993256         5.4775481224         7.5328011513     0.05945543199778                  1.0                    0         5.7935233116         2.4146635532          0 ellipse      [        6.5215535164         4.1423830986]         6.1443800926     0.71750146150589         24
    25       266.4131678076       -29.0251968615       4.29973332E-05       2.75006661E-05           (     4143.350,     3980.3250)     0.27511361289453     0.20120729360542         40        27.1208057404         6.3250398636        12.8791952133     0.07828729599714        27.1208057404         6.3250398636        12.8791952133     0.07828729599714                  1.0                    0         5.7805013657         2.3715114594          1 ellipse      [        5.6083760262         3.2199366093]        26.5283679962     0.59730446338654         25
    26       266.4286020129       -29.0242572331      6.557264879E-05      4.090486186E-05              (     4044.60,     3987.20)     0.41952353926808     0.29933259094196         80        23.9975566864         5.6572237015         8.0024423599     0.06467244029045        23.9975566864         5.6572237015         8.0024423599     0.06467244029045                  1.0                    0         6.0623579025         2.3579571247          0 ellipse      [        6.2949686050         4.4870223999]       177.8818054199     0.75130927562714         26
    27       266.4229153787       -29.0077354677      2.820403972E-05      2.732076318E-05 (     4080.9814814815,     4108.0925925926)     0.18047859849185     0.19991170636604         50        33.9826202393          8.718955040        42.0173797607     0.14204068481922        33.9826202393          8.718955040        42.0173797607     0.14204068481922                  1.0                    0         4.5071711540         2.2271745205          0 ellipse      [        4.4071426392         3.9787158966]        89.7538909912     0.62672138214111         27
    28       266.4234143567       -28.9927245411      2.814017688E-05        2.5694853E-05 (     4077.7857142857,     4217.9285714286)     0.18009553668071     0.18801556910876        103        24.4391555786         6.3251338005        15.5608453751     0.08554153144360        24.4391555786         6.3251338005        15.5608453751     0.08554153144360                  1.0                    0         4.8503198624         2.2821352482          0 ellipse      [        2.1926853657         1.9320837259]        54.9915542603     0.30063426494598         28
    29       266.4142539231       -29.0125907534      3.223867617E-05      3.678860367E-05 (     4136.4057971014,     4072.5652173913)     0.20630559813890     0.26917398824162         56        21.9662322998         8.3079662323        47.0337677002     0.14933270215988        21.9662322998         8.3079662323        47.0337677002     0.14933270215988                  1.0                    0         2.7761147022         2.2690963745          0 ellipse      [        6.9602818489         4.7937254906]       111.6006317139     0.84854680299759         29
    30        266.423850250       -29.0121835565      3.176934831E-05       4.86978639E-05       (     4075.0,     4075.5454545455)     0.20327890704539     0.35633158904648         26        11.2913036346         4.6909608841        10.7086963654     0.07151333987713        11.2913036346         4.6909608841        10.7086963654     0.07151333987713                  1.0                    0         2.5749428272         2.2463066578          0 ellipse      [        5.0744614601         2.7517552376]        79.4475784302     0.55451023578644         30
    31       266.4242092859       -28.9821736019      8.827289457E-05      6.416288658E-05 (     4072.6956521739,     4295.1304347826)     0.56499923083629     0.46950220119015         83        15.5406513214         4.7962074280         7.4593482018     0.06006172299385        15.5406513214         4.7962074280         7.4593482018     0.06006172299385                  1.0                    0         4.0206632614         2.4726738930          0 ellipse      [        8.6359090805         6.0934352875]       151.5490417480     0.97790586948395         31
