 
--------------------------------------------------------------------------------
Data for Table Block SRCLIST
--------------------------------------------------------------------------------
 
ROW    RA                   DEC                  RA_ERR               DEC_ERR              POS(X,Y)                                 X_ERR                Y_ERR                NPIXSOU    NET_COUNTS           NET_COUNTS_ERR       BKG_COUNTS           BKG_COUNTS_ERR       NET_RATE             NET_RATE_ERR         BKG_RATE             BKG_RATE_ERR         EXPTIME              EXPTIME_ERR          SRC_SIGNIFICANCE     PSF_SIZE             MULTI_CORREL_MAX SHAPE        R[2]                                     ROTANG               PSFRATIO             COMPONENT
    25       266.4015810799       -29.0120821115      2.453746907E-05      2.054697004E-05 (     4186.6106194690,     4006.2389380531)     0.15703096756351     0.15032495997411         87        95.7031555176        12.0009479523        48.2968482971     0.15081465244293        95.7031555176        12.0009479523        48.2968482971     0.15081465244293                  1.0                    0        11.9578933716         2.2835927010          0 ellipse      [        5.6098327637         4.0730147362]       139.0489349365     0.69773912429810         25
    26       266.4119501112       -29.0114864083      2.384312768E-05      1.867332718E-05 (     4120.2602739726,     4010.6027397260)     0.15257518904855     0.13662929647990         64        62.1928443909        11.9598102570        80.8071594238     0.19253990054131        62.1928443909        11.9598102570        80.8071594238     0.19253990054131                  1.0                    0         6.2001261711         2.2542185783          0 ellipse      [        4.2087922096         3.1376879215]       146.3231811523     0.53736120462418         26
    27       266.4037261419       -29.0108202911      1.495940586E-05      1.289120402E-05 (     4172.8854961832,     4015.4732824427)     0.09573457797251     0.09431620951727        108       142.5997314453        14.7998704910        76.4002685547     0.19020718336105       142.5997314453        14.7998704910        76.4002685547     0.19020718336105                  1.0                    0        14.5755004883         2.2664825916          0 ellipse      [        3.5838758945         2.9067761898]       137.0735015869     0.47468841075897         27
    28       266.3828255139       -29.0107096999      3.033072443E-05      2.725290711E-05 (     4306.6285714286,     4016.2571428571)     0.19414160321594     0.19935756878840         97        46.6725082397         8.3672761917        23.3274898529     0.10631646960974        46.6725082397         8.3672761917        23.3274898529     0.10631646960974                  1.0                    0         7.9013786316         2.5866949558          0 ellipse      [        3.5680222511         3.4148285389]       116.4076461792     0.44981274008751         28
    29       266.3913966104       -29.0104198427      3.458096614E-05      2.754433609E-05 (     4251.7826086957,     4018.3913043478)     0.22132546016292     0.20149845496371         33        12.6456146240         4.7963433266        10.3543853760     0.07006878405809        12.6456146240         4.7963433266        10.3543853760     0.07006878405809                  1.0                    0         2.9188983440         2.3755807877          0 ellipse      [        3.3805420399         2.6676504612]       146.8664703369     0.42137286067009         29
    30       266.4242205350       -29.0104135090      1.881980603E-05      1.506398933E-05 (     4041.7419354839,     4018.4516129032)     0.12042019680712     0.11023302984449         51        41.1930007935         8.7758970261        35.8069992065     0.12792706489563        41.1930007935         8.7758970261        35.8069992065     0.12792706489563                  1.0                    0         5.8460979462         2.2899236679          0 ellipse      [        2.0160644054         1.8361612558]       170.5376739502     0.28006920218468         30
    31       266.4009970077       -29.0099280377       2.28438351E-05      2.557047282E-05              (     4190.350,     4022.0)     0.14620191517133     0.18708286933861         43        20.2608947754         7.0009832382        28.7391052246     0.11733100563288        20.2608947754         7.0009832382        28.7391052246     0.11733100563288                  1.0                    0         3.1508047581         2.2713456154          0 ellipse      [        2.6263158321         1.8027660847]       113.8750457764     0.31932923197746         31
    32       266.3985489875       -29.0094372330      2.670079311E-05      2.720468386E-05 (     4206.0155038760,     4025.5891472868)     0.17088918142417     0.19903390337822         89        80.4692611694        11.3588361740        48.5307388306     0.15219795703888        80.4692611694        11.3588361740        48.5307388306     0.15219795703888                  1.0                    0        10.0335435867         2.2879922390          0 ellipse      [        7.1918091774         5.3080248833]        60.4432868958     0.90013933181763         32
    33       266.4146202364       -29.0089244788      1.633749821E-05      1.433050315E-05 (     4103.1744548287,     4029.3489096573)     0.10454628754269     0.10485641263222        123       268.2475585938        24.2724857330       320.7524414062     0.39186346530914       268.2475585938        24.2724857330       320.7524414062     0.39186346530914                  1.0                    0        14.1701345444         2.2365038395          0 ellipse      [        5.9697294235         5.2633695602]        45.6774444580     0.83544594049454         33
    34       266.4156331415       -29.0081361130       1.09850771E-05      8.520377822E-06 (     4096.6927710843,     4035.1174698795)     0.07029520696142     0.06234420811734         57       303.5683288574        22.1605834961       187.4316558838     0.30244672298431       303.5683288574        22.1605834961       187.4316558838     0.30244672298431                  1.0                    0        20.6257476807         2.2341973782          0 ellipse      [        3.8427884579         3.4075925350]         1.4684821367     0.53988873958588         34
    35       266.4168190653       -29.0077205488      6.703646591E-06      5.921423174E-06 (     4089.1038338658,     4038.1581469649)     0.04289740913873     0.04332790586841        295      1659.8833007812        51.5313987732       995.1166992188     0.69645488262177      1659.8833007812        51.5313987732       995.1166992188     0.69645488262177                  1.0                    0        50.9833564758         2.2372558117          0 ellipse      [        4.8743033409         4.2579221725]        47.1306838989     0.67876315116882         35
    36       266.4372530334       -29.0074469342      1.896450397E-05      1.228342694E-05 (     3958.3428571429,     4040.1476190476)     0.12134117169444     0.08990090406405         62       148.6837463379        14.4923849106        61.3162612915     0.17090542614460       148.6837463379        14.4923849106        61.3162612915     0.17090542614460                  1.0                    0        16.7470321655         2.3779177666          0 ellipse      [        5.4231591225         3.7003252506]        18.5021247864     0.62795430421829         36
    37       266.4226544714       -29.0074328593      2.391508048E-05      1.753989382E-05 (     4051.7619047619,     4040.2619047619)     0.15302972717018     0.12834972907376         79        81.2693786621        14.3547458649       124.7306213379     0.24231353402138        81.2693786621        14.3547458649       124.7306213379     0.24231353402138                  1.0                    0         6.6604342461         2.2676405907          0 ellipse      [        4.2095971107         3.5266776085]       176.7840728760     0.56637966632843         37
    38       266.3929000397       -29.0072125643      2.845904288E-05      2.527386281E-05 (     4242.1666666667,     4041.8611111111)     0.18215107011929     0.18489560692296         93        34.5138282776         8.3076019287        34.4861717224     0.12747102975845        34.5138282776         8.3076019287        34.4861717224     0.12747102975845                  1.0                    0         4.9760370255         2.3458969593          0 ellipse      [        3.5537734032         3.0326695442]        47.7284088135     0.46647375822067         38
    39        266.408557820       -29.0061134155       2.15182223E-06      1.905358221E-06 (     4141.9697233507,     4049.9163281099)     0.01377094722102     0.01394081751187        398     10195.1025390625       104.0062484741       621.8971557617     0.54692715406418     10195.1025390625       104.0062484741       621.8971557617     0.54692715406418                  1.0                    0       392.8309631348         2.2290885448          0 ellipse      [        4.2879586220         4.1641540527]        57.3718833923     0.63188803195953         39
    40       266.4157415919       -29.0059436473       8.61525092E-06      9.549610059E-06 (     4095.9987699877,     4051.1599015990)     0.05513143412145     0.06987523083080        171      1169.9373779297        41.3190231323       537.0625610352     0.51167917251587      1169.9373779297        41.3190231323       537.0625610352     0.51167917251587                  1.0                    0        48.3629341125         2.2308633327          0 ellipse      [        6.0413823128         4.6332645416]       103.1046295166     0.79052841663361         40
    41       266.4188287548       -29.0052629713      1.924736364E-05      1.727312995E-05 (     4076.2429906542,     4056.1401869159)     0.12316687762586     0.12639204662764         68        66.7026977539        15.7507972717       181.2973022461     0.29598835110664        66.7026977539        15.7507972717       181.2973022461     0.29598835110664                  1.0                    0         4.6025695801         2.2431223392          0 ellipse      [        4.0757532120         3.6579909325]       128.0596466064     0.57378745079041         41
    42       266.3954387804       -29.0053384740      4.570476909E-05      3.655540342E-05 (     4225.9230769231,     4055.5769230769)     0.29252561169960     0.26742845596982         33        13.2797594070         5.0995917320        12.7202405930     0.07639720290899        13.2797594070         5.0995917320        12.7202405930     0.07639720290899                  1.0                    0         2.8435204029         2.3096253872          0 ellipse      [        4.8421611786         3.6486093998]       144.4674072266     0.60662525892258         42
    43       266.4208329230       -29.0046995764      2.525342751E-05      1.931488205E-05 (     4063.4174757282,     4060.2621359223)     0.16159975987375     0.14133545960021         34        33.3218383789        10.1505327225        69.6781616211     0.18249900639057        33.3218383789        10.1505327225        69.6781616211     0.18249900639057                  1.0                    0         3.5478396416         2.2522318363          0 ellipse      [        4.9205822945         4.3027296066]         1.5189460516     0.68099814653397         43
    44       266.3841573892       -29.0046916311      2.560637728E-05      2.482282541E-05 (     4298.1176470588,     4060.2941176471)     0.16391306965124     0.18158673720973         24        10.6165161133         4.1234622002         6.3834838867     0.05422350391746        10.6165161133         4.1234622002         6.3834838867     0.05422350391746                  1.0                    0         2.8921072483         2.5135619640          0 ellipse      [        2.5384068489         1.6468756199]        52.2500839233     0.27114412188530         44
    45       266.4206402822       -29.0038744089      1.615543096E-05      1.617002383E-05             (     4064.650,     4066.30)     0.10338036564053     0.11832159566166         30        25.3320159912         9.0568847656        56.6679840088     0.16480700671673        25.3320159912         9.0568847656        56.6679840088     0.16480700671673                  1.0                    0         2.9533219337         2.2514081001          0 ellipse      [        2.2509059906         1.9547179937]        98.3991851807     0.31055980920792         45
    46       266.3793684631       -29.0033912924      4.459787755E-05      5.008166172E-05      (     4328.7666666667,     4069.80)     0.28551448040071     0.36636351104062         55        17.8805961609         5.4779000282        12.1194038391     0.08594941347837        17.8805961609         5.4779000282        12.1194038391     0.08594941347837                  1.0                    0         3.8977668285         2.6493284702          0 ellipse      [        6.0760436058         4.6186246872]        77.9590377808     0.66651469469070         46
    47       266.4165565017       -29.0033540562       2.08063633E-05      1.793143161E-05 (     4090.7837837838,     4070.1081081081)     0.13314828662442     0.13120659237029         30        36.0115394592         9.9009943008        61.9884605408     0.17231190204620        36.0115394592         9.9009943008        61.9884605408     0.17231190204620                  1.0                    0         4.0368237495         2.2338237762          0 ellipse      [        2.6004028320         2.2077445984]        42.4027862549     0.35753995180130         47
    48       266.3870041126       -29.0031100955       3.92660703E-05      3.457690957E-05 (     4279.9032258065,     4071.8709677419)     0.25134327451360     0.25294081140964         38        20.0952301025         5.5682229996        10.9047698975     0.07145204395056        20.0952301025         5.5682229996        10.9047698975     0.07145204395056                  1.0                    0         4.5527067184         2.4267978668          0 ellipse      [        4.3350529671         4.0844659805]        48.0577507019     0.57797622680664         48
    49       266.3952672057       -29.0022022112      5.910672797E-05      3.417132948E-05          (     4227.0250,     4078.5250)     0.37829799761585     0.24996874804674         55        21.6350574493         6.3252372742        18.3649425507     0.09287550300360        21.6350574493         6.3252372742        18.3649425507     0.09287550300360                  1.0                    0         4.0273270607         2.3068211079          0 ellipse      [        7.8866925240         3.4371254444]       152.5866699219     0.75233274698257         49
    50       266.4178818661       -29.0012044970      2.485352968E-05      3.591297637E-05 (     4082.3018867925,     4085.8364779874)     0.15904731924547     0.26278084538581         81        62.0303764343        12.6113224030        96.9696273804     0.21317741274834        62.0303764343        12.6113224030        96.9696273804     0.21317741274834                  1.0                    0         5.6985330582         2.2422473431          0 ellipse      [       10.7736034393         4.3524770737]        65.0715408325         1.0179910660         50
    51       266.4199066039       -29.0006354339      3.092919133E-05      3.071835882E-05       (     4069.3442622951,     4090.0)     0.19792696920649     0.22477556066906         35        28.5217857361         7.8112154007        32.4782142639     0.12283829599619        28.5217857361         7.8112154007        32.4782142639     0.12283829599619                  1.0                    0         4.2164597511         2.2498514652          0 ellipse      [        5.3771162033         4.5090408325]       111.7234497070     0.72952753305435         51
    52       266.4191612335       -29.0003504077       2.50751084E-05      2.669572147E-05 (     4074.1142857143,     4092.0857142857)     0.16046579428939     0.19533928023384         22        15.5440053940         5.9168462753        19.4559955597     0.09522236138582        15.5440053940         5.9168462753        19.4559955597     0.09522236138582                  1.0                    0         2.8286988735         2.2477755547          0 ellipse      [        3.5585544109         2.7326366901]        69.3917922974     0.46243804693222         52
    53       266.4070564136       -29.0004743125      3.814397843E-05      3.900351607E-05 (     4151.5806451613,     4091.1774193548)     0.24412811487127     0.28537376548911         56        25.1133403778         7.8751249313        36.8866577148     0.13263811171055        25.1133403778         7.8751249313        36.8866577148     0.13263811171055                  1.0                    0         3.5198023319         2.2364213467          0 ellipse      [        7.1153650284         5.2981195450]       118.6506118774     0.91513377428055         53
    54       266.4469617922       -28.9999102758      3.953882089E-05       2.73460366E-05             (     3896.20,     4095.280)     0.25298221281355     0.20015993605102         56        24.0954036713         6.5581107140        18.9045963287     0.09390344470739        24.0954036713         6.5581107140        18.9045963287     0.09390344470739                  1.0                    0         4.4347229004         2.5265178680          0 ellipse      [        3.8334896564         2.9527542591]        12.8503704071     0.44388163089752         54
    55       266.3827411138       -29.0000002201      4.777495212E-05       2.51767361E-05 (     4307.1904761905,     4094.6190476190)     0.30579473514263     0.18413480318031         33        12.5062189102         4.5830135345         8.4937810898      0.0633315667510        12.5062189102         4.5830135345         8.4937810898      0.0633315667510                  1.0                    0         3.0953238010         2.5591273308          0 ellipse      [        4.2084679604         2.5239713192]         3.3067302704     0.42451307177544         55
    56       266.3813303397       -28.9984596575      3.837476811E-05      4.081871062E-05 (     4316.2222222222,     4105.8888888889)     0.24567591039613     0.29860213882603         57        20.4160728455         6.0006461143        15.5839262009     0.08805754035711        20.4160728455         6.0006461143        15.5839262009     0.08805754035711                  1.0                    0         4.0495829582         2.6018602848          0 ellipse      [        5.4548163414         4.3231263161]        73.7533721924     0.62213379144669         56
    57       266.3982916632       -28.9980218258      4.069360244E-05      3.429822571E-05 (     4207.6744186047,     4109.1162790698)     0.26046704781857     0.25092431039320         62        25.2079238892         6.5580697060        17.7920761108     0.09097086638212        25.2079238892         6.5580697060        17.7920761108     0.09097086638212                  1.0                    0         4.7507882118         2.2890949249          0 ellipse      [        5.4290065765         4.5986785889]       141.5550537109     0.72759824991226         57
    58       266.4232771506       -28.9978211952      1.720006964E-05      1.896196489E-05 (     4047.7727272727,     4110.5909090909)     0.11006793885826     0.13875316851590         69        32.9867515564         7.7467837334        27.0132484436     0.11251017451286        32.9867515564         7.7467837334        27.0132484436     0.11251017451286                  1.0                    0         5.2618136406         2.2738261223          0 ellipse      [        2.1226031780         1.3058713675]        60.1556053162     0.24406532943249         58
    59       266.3933383877       -28.9975074064      5.374495521E-05      5.514069768E-05          (     4239.3750,     4112.8750)     0.34403397361348     0.40340348907739         69        22.8930454254         6.3251886368        17.1069545746     0.08949558436871        22.8930454254         6.3251886368        17.1069545746     0.08949558436871                  1.0                    0         4.3808164597         2.3461654186          0 ellipse      [        7.6872272491         6.4884734154]        80.0327529907         1.0034049749         59
    60       266.4323682633       -28.9963691014      1.965573591E-05      2.011080031E-05            (     3989.590,     4121.210)     0.12577360613386     0.14716996976313         80        79.0629119873        11.2259731293        46.9370880127     0.14987440407276        79.0629119873        11.2259731293        46.9370880127     0.14987440407276                  1.0                    0        10.0008945465         2.3332927227          0 ellipse      [        4.4547786713         3.7262778282]        75.9357604980     0.58204990625381         60
    61       266.3828566724       -28.9963606850       5.28642027E-05      3.441595806E-05     (     4306.4583333333,     4121.250)     0.33839473307125     0.25173012444975         37        13.4762535095         4.8994979858        10.5237464905     0.07128371298313        13.4762535095         4.8994979858        10.5237464905     0.07128371298313                  1.0                    0         3.0925576687         2.5679056644          0 ellipse      [        5.0538883209         3.5888841152]        14.6268806458     0.55283075571060         61
    62       266.4440006133       -28.9955270533      4.728206648E-05      2.156115644E-05 (     3915.1428571429,     4127.3571428571)     0.30256435597130     0.15783705662216         53        40.7217597961         8.3674287796        29.2782402039     0.11777421087027        40.7217597961         8.3674287796        29.2782402039     0.11777421087027                  1.0                    0         6.2844133377         2.4684531689          0 ellipse      [        7.7197580338         3.7112944126]        11.8156747818     0.72280043363571         62
    63       266.4006085080       -28.9949356620      5.095438075E-05      4.842118966E-05             (     4192.850,     4131.70)     0.32615180514586     0.35425979167849         45        11.5975160599         4.4725661278         8.4024839401     0.06201336160302        11.5975160599         4.4725661278         8.4024839401     0.06201336160302                  1.0                    0         2.8811507225         2.2897608280          0 ellipse      [        4.7602272034         4.3678069115]        81.9778671265     0.66379529237747         63
    64       266.4473039927       -28.9947892965      2.924007958E-05      2.711210561E-05              (     3894.0,     4132.750)     0.18708286933861     0.19843134832990         66        30.2536449432         7.8111939430        30.7463550568     0.12144399434328        30.2536449432         7.8111939430        30.7463550568     0.12144399434328                  1.0                    0         4.5754547119         2.5647206306          0 ellipse      [        3.1413793564         1.8759627342]        48.5625076294     0.31550842523575         64
    65       266.4350966063       -28.9949934972      2.697209692E-05      2.342616138E-05 (     3972.1272727273,     4131.2727272727)     0.17259237881854     0.17143930416114         53        47.1487007141         9.4879245758        42.8512992859     0.14392292499542        47.1487007141         9.4879245758        42.8512992859     0.14392292499542                  1.0                    0         6.2012238503         2.3632240295          0 ellipse      [        4.0740857124         3.5631039143]       136.4421081543     0.53740680217743         65
    66       266.4131398264       -28.9945333104      3.870821655E-05       4.66228942E-05            (     4112.650,     4134.650)     0.24773978283702     0.34113780206826         31        11.8189487457         4.4725637436         8.1810512543     0.06184502318501        11.8189487457         4.4725637436         8.1810512543     0.06184502318501                  1.0                    0         2.9632668495         2.2563838959          0 ellipse      [        4.9162697792         2.7973721027]       116.3599777222     0.54784631729126         66
    67       266.3938201170       -28.9939199853      4.265496688E-05      3.424023283E-05       (     4236.2968750,     4139.1250)     0.27303961006055     0.25048780534235         89        47.3431396484         8.0004835129        16.6568584442     0.08798545598984        47.3431396484         8.0004835129        16.6568584442     0.08798545598984                  1.0                    0         9.1534690857         2.3626434803          0 ellipse      [        7.1020045280         5.3519454002]        35.9094734192     0.86981493234634         67
    68       266.3785766415       -28.9932634277      4.737399615E-05      5.034318213E-05 (     4333.8571428571,     4143.9047619048)     0.30331288176330     0.36826960636154         43        13.0124378204         4.5832438469         7.9875617027     0.07826215773821        13.0124378204         4.5832438469         7.9875617027     0.07826215773821                  1.0                    0         3.2893443108         2.7212169170          0 ellipse      [        5.1763520241         4.0281248093]        70.6355361938     0.55934393405914         68
    69       266.4352853153       -28.9931590804      2.067759493E-05      3.353640668E-05 (     3970.9173126615,     4144.6950904393)     0.13229757157569     0.24541030851196        215       242.5831146240        19.6740760803       144.4168853760     0.26316648721695       242.5831146240        19.6740760803       144.4168853760     0.26316648721695                  1.0                    0        18.5908489227         2.3774070740          0 ellipse      [       14.7595996857         7.2721285820]        102.784652710         1.4525907040         69
