 
--------------------------------------------------------------------------------
Data for Table Block SRCLIST
--------------------------------------------------------------------------------
 
ROW    RA                   DEC                  RA_ERR               DEC_ERR              POS(X,Y)                                 X_ERR                Y_ERR                NPIXSOU    NET_COUNTS           NET_COUNTS_ERR       BKG_COUNTS           BKG_COUNTS_ERR       NET_RATE             NET_RATE_ERR         BKG_RATE             BKG_RATE_ERR         EXPTIME              EXPTIME_ERR          SRC_SIGNIFICANCE     PSF_SIZE             MULTI_CORREL_MAX SHAPE        R[2]                                     ROTANG               PSFRATIO             COMPONENT
    10       266.4039858099       -29.0110179939      3.540025205E-05      7.194341282E-05 (     4162.5517241379,     4015.5862068966)     0.22657144141613     0.52639541382769         81        20.6822052002         5.3855361938         8.3177947998     0.06325250864029        20.6822052002         5.3855361938         8.3177947998     0.06325250864029                  1.0                    0         5.1560139656         2.2599415779          0 ellipse      [        8.5848512650         3.4669458866]        98.5981369019     0.80467671155930         10
    11       266.4244041903       -29.0105442663      6.871531383E-05      4.000969998E-05 (     4031.8947368421,     4019.0526315789)     0.43968470724394     0.29279136314062         43        12.8313112259         4.3592243195         6.1686887741     0.05327048525214        12.8313112259         4.3592243195         6.1686887741     0.05327048525214                  1.0                    0         3.5344653130         2.2932145596          0 ellipse      [        6.0097928047         3.4058542252]        20.6861343384     0.65762275457382         11
    12       266.3987491147       -29.0096711490      2.572153704E-05      2.692954313E-05        (     4196.06250,     4025.43750)     0.16461958988839     0.19702375332690         32        13.5204629898         4.0001430511         2.4795374870     0.03384857624769        13.5204629898         4.0001430511         2.4795374870     0.03384857624769                  1.0                    0         4.8337578773         2.2768132687          0 ellipse      [        2.4422221184         1.8782273531]        66.9154281616     0.31355810165405         12
    13       266.4158087072       -29.0083309950      2.278274462E-05      1.956310176E-05     (     4086.8970588235,     4035.250)     0.14578819583903     0.14314648774962         70        74.7198867798        10.5838670731        37.2801132202     0.13503830134869        74.7198867798        10.5838670731        37.2801132202     0.13503830134869                  1.0                    0        10.4257555008         2.2347369194          0 ellipse      [        3.8818821907         3.2371284962]       137.9205627441     0.52875375747681         13
    14       266.4170029020       -29.0079362925      2.094163438E-05      1.806177347E-05 (     4079.2551724138,     4038.1379310345)      0.1340059843360     0.13216236533663        151       160.1399688721        15.5897493362        82.8600234985     0.20070485770702       160.1399688721        15.5897493362        82.8600234985     0.20070485770702                  1.0                    0        15.7869005203         2.2374734879          0 ellipse      [        5.1991839409         4.3814892769]        42.6556167603     0.71104866266251         14
    15        266.408653720       -29.0062839124      1.385840699E-05       1.14626097E-05 (     4132.6835443038,     4050.2278481013)     0.08868767411695     0.08386850614079         82        80.8100433350         9.5396385193        10.1899557114     0.06857264786959        80.8100433350         9.5396385193        10.1899557114     0.06857264786959                  1.0                    0        18.7600498199         2.2254137993          0 ellipse      [        2.4031951427         2.1950278282]       154.0737609863     0.34401905536652         15
    16       266.4159106542       -29.0059041482      2.067242815E-05       2.22481707E-05 (     4086.2444444444,     4053.0074074074)     0.13228670143417     0.16279327741358        132       142.1844635010        14.3537759781        63.8155326843     0.17574721574783       142.1844635010        14.3537759781        63.8155326843     0.17574721574783                  1.0                    0        15.7366075516         2.2332000732          0 ellipse      [        5.6746411324         4.6108756065]        90.7836532593     0.76350522041321         16
    17       266.4345065241       -28.9884406979      7.004959338E-05       4.62427773E-05 (     3967.2222222222,     4180.7777777778)     0.44828586803396     0.33843827560213         58        13.2476100922         4.2429070473         4.7523903847     0.04755931347609        13.2476100922         4.2429070473         4.7523903847     0.04755931347609                  1.0                    0         3.9595720768         2.4225022793          0 ellipse      [        5.7613701820         4.2329335213]       168.2091674805     0.67951363325119         17
    18       266.4426977642       -28.9851648205      6.839542215E-05      4.529813032E-05 (     3914.7894736842,     4204.7368421053)     0.43769066201457     0.33155476322099         67        13.9901542664         4.3591771126         5.0098462105     0.04922590777278        13.9901542664         4.3591771126         5.0098462105     0.04922590777278                  1.0                    0         4.1147899628         2.6060011387          0 ellipse      [        5.8481149673         4.1660938263]        17.0096740723     0.63135933876038         18
    19       266.4455620424       -28.9841839814      7.614110712E-05      5.107171936E-05 (     3896.4545454545,     4211.9090909091)     0.48725299084253     0.37382422736846         55         8.7856636047         3.3167796135         2.2143361568     0.03203743696213         8.7856636047         3.3167796135         2.2143361568     0.03203743696213                  1.0                    0         3.2279767990         2.6886312962          0 ellipse      [        4.9768514633         3.5453906059]       161.2156982422     0.52078306674957         19
    20       266.4160700167       -28.9837651590      5.366223053E-05      6.074004701E-05       (     4085.2222222222,     4215.0)     0.34346735168492     0.44444444444434         43         7.1648516655         3.0001444817         1.8351482153     0.02944302186370         7.1648516655         3.0001444817         1.8351482153     0.02944302186370                  1.0                    0         2.7474279404         2.3647847176          0 ellipse      [        4.1449193954         2.8939933777]       111.4772949219     0.48819568753242         20
    21       266.3982784958       -28.9834908867      7.795358897E-05      4.322705686E-05               (     4199.10,     4217.0)     0.49899899799493     0.31622776601671         52         8.2399625778         3.1624052525         1.7600369453     0.02841674908996         8.2399625778         3.1624052525         1.7600369453     0.02841674908996                  1.0                    0         3.1884582043         2.4432451725          0 ellipse      [        4.7589292526         2.9601676464]       172.4864501953     0.51206427812576         21
    22       266.3980141914       -28.9752908564      2.794566808E-05      3.370885793E-09               (     4200.80,     4277.0)     0.17888543820027                    0         23         4.2687149048         2.2361428738     0.73128497600555     0.01829079352319         4.2687149048         2.2361428738     0.73128497600555     0.01829079352319                  1.0                    0         1.9253766537         2.6383028030          0 ellipse      [        1.2000000477      3.576278687E-07]      2.350313366E-08      8.276760491E-05         22
    23       266.4387195070       -28.9747321783      3.557878892E-05      3.067211929E-05 (     3940.2368421053,     4281.0789473684)     0.22770142076206     0.22447716708393        109        40.8839607239         6.6333656311         3.1160407066     0.03920501843095        40.8839607239         6.6333656311         3.1160407066     0.03920501843095                  1.0                    0        13.7831621170         2.7669687271          0 ellipse      [        4.2890763283         4.0705280304]       142.9190063477     0.50336354970932         23
    24       266.4230343549       -28.9708802613      3.369965299E-05       2.60853734E-05 (     4040.6388888889,     4309.2777777778)     0.21571292143017     0.19088451970492         70        33.3793029785         6.0001034737         2.6206989288     0.03520417958498        33.3793029785         6.0001034737         2.6206989288     0.03520417958498                  1.0                    0        11.7700748444         2.6887052059          0 ellipse      [        4.2527213097         2.9658565521]       145.3081054688     0.44029533863068         24
    25       266.4201582816       -29.0301633738      4.593990872E-05       7.14001752E-05      (     4059.0714285714,     3875.50)     0.29388818008010     0.52245495851184         53        11.4411754608         3.7418303490         2.5588240623     0.03598957881331        11.4411754608         3.7418303490         2.5588240623     0.03598957881331                  1.0                    0         4.0585689545         2.5753755569          0 ellipse      [        5.8827080727         3.2663829327]        84.5821456909     0.56736218929291         25
    26       266.4097262324       -29.0135770618      7.005872226E-05      3.958043463E-05 (     4125.8181818182,     3996.8636363636)     0.44830425967302     0.28959543271685         57        15.6458587646         4.6907334328         6.3541412354     0.05460693314672        15.6458587646         4.6907334328         6.3541412354     0.05460693314672                  1.0                    0         4.2685742378         2.2652156353          0 ellipse      [        6.5585427284         3.6584525108]       160.7487182617     0.72081130743027         26
    27       266.4145729561       -29.0128785029      4.286027695E-05      3.696471038E-05 (     4094.8048780488,     4001.9756097561)     0.27425636234057     0.27047406962856        101        35.7309226990         8.0631399155        29.2690753937     0.11924358457327        35.7309226990         8.0631399155        29.2690753937     0.11924358457327                  1.0                    0         5.5149106979         2.2616646290          0 ellipse      [        5.6142802238         4.8196897507]        42.3692855835     0.76666766405106         27
    28       266.3982600551       -29.0016402170      8.500473547E-05      6.640255722E-05              (     4199.20,     4084.20)     0.54405882034916     0.48579831205961         60         7.0030126572         3.1625094414         2.9969873428     0.03829264268279         7.0030126572         3.1625094414         2.9969873428     0.03829264268279                  1.0                    0         2.3854548931         2.2776329517          0 ellipse      [        5.7289094925         3.8806693554]       143.8502197266     0.69005596637726         28
    29       266.4236292795       -28.9979992075      5.598990197E-05      9.384467365E-05 (     4036.8461538462,     4110.8461538462)     0.35826924267985     0.68669652432618         74         8.7907161713         3.6058273315         4.2092833519     0.04461061954498         8.7907161713         3.6058273315         4.2092833519     0.04461061954498                  1.0                    0         2.7241606712         2.2810418606          0 ellipse      [        7.4501738548         3.8320040703]        95.1858520508     0.78080338239670         29
    30       266.3939000838       -28.9943325180      5.174801657E-05      6.443310622E-05 (     4227.1111111111,     4137.6666666667)     0.33126932999949     0.47140452079111         43         7.2624015808         3.0001358986         1.7375985384     0.02855364605784         7.2624015808         3.0001358986         1.7375985384     0.02855364605784                  1.0                    0         2.8179290295         2.3514409065          0 ellipse      [        4.3270196915         2.8575844765]        105.171623230     0.49846959114075         30
    31       266.4353011216       -28.9933302062      4.698192816E-05      4.364927318E-05       (     3962.1428571429,     4145.0)     0.30063101760516     0.31943828250041        150        41.0436019897         7.7465577126        18.9563980103     0.09570790082216        41.0436019897         7.7465577126        18.9563980103     0.09570790082216                  1.0                    0         7.5459046364         2.3858187199          0 ellipse      [        3.585685730         3.3745748997]                 90.0     0.48600077629089         31
    32       266.4007291160       -29.0303165678      9.546236208E-05       3.36381987E-05          (     4183.3750,     3874.3750)     0.61077563392791     0.24606274606276         51         6.6687583923         2.8285362720         1.3312414885     0.02484845370054         6.6687583923         2.8285362720         1.3312414885     0.02484845370054                  1.0                    0         2.7301316261         2.6123149395          0 ellipse      [        5.3667421341         1.5546160936]       164.2562713623     0.36857014894485         32
    33       266.4326745811       -28.9965155161      6.690054687E-05      3.507887577E-05 (     3978.9565217391,     4121.6956521739)     0.42811522957072     0.25674111922581         54        16.6487445831         4.7961606979         6.3512544632     0.05620925873518        16.6487445831         4.7961606979         6.3512544632     0.05620925873518                  1.0                    0         4.5428576469         2.3421487808          0 ellipse      [        6.3554286957         3.3455410004]        16.8450336456     0.65625083446503         33
