 
--------------------------------------------------------------------------------
Data for Table Block SRCLIST
--------------------------------------------------------------------------------
 
ROW    RA                   DEC                  RA_ERR               DEC_ERR              POS(X,Y)                                 X_ERR                Y_ERR                NPIXSOU    NET_COUNTS           NET_COUNTS_ERR       BKG_COUNTS           BKG_COUNTS_ERR       NET_RATE             NET_RATE_ERR         BKG_RATE             BKG_RATE_ERR         EXPTIME              EXPTIME_ERR          SRC_SIGNIFICANCE     PSF_SIZE             MULTI_CORREL_MAX SHAPE        R[2]                                     ROTANG               PSFRATIO             COMPONENT
    18       266.4074160667       -29.0158507232      4.791488283E-05      3.203648957E-05      (     4147.50,     3978.8636363636)     0.30660767189147     0.23439260827899         30        12.0314674377         4.6909055710         9.9685325623     0.06779349595308        12.0314674377         4.6909055710         9.9685325623     0.06779349595308                  1.0                    0          2.815091610         2.2940430641          0 ellipse      [        4.7088532448         2.7052605152]        29.3090171814     0.51860815286636         18
    19       266.4118201099       -29.0156628083       3.01221383E-05      2.881381199E-05            (     4119.320,     3980.240)     0.19274854085052     0.21082694324969         41        27.4476661682         7.0718069077        22.5523338318     0.10222528874874        27.4476661682         7.0718069077        22.5523338318     0.10222528874874                  1.0                    0         4.7102270126         2.2824707031          0 ellipse      [        4.8086414337         3.6874065399]       124.9196472168     0.61495769023895         19
    20       266.4172483043       -29.0155043092      1.287683477E-05      9.980544533E-06      (     4084.5866666667,     3981.40)     0.08239381494241     0.07302967433407         88       114.1263275146        13.6394510269        71.8736724854     0.18610799312592       114.1263275146        13.6394510269        71.8736724854     0.18610799312592                  1.0                    0        11.9856014252         2.2911145687          0 ellipse      [        2.1783804893         1.8539304733]       159.3345336914     0.29237857460976         20
    21       266.4091759704       -29.0131152461      2.385207642E-05      1.177665841E-05            (     4136.240,     3998.880)     0.15263027222682     0.08616263691420         71        45.1295394897         8.9451684952        34.8704605103     0.12661968171597        45.1295394897         8.9451684952        34.8704605103     0.12661968171597                  1.0                    0         6.4764170647         2.2669279575          0 ellipse      [        2.3121232986         1.2514334917]         9.5626134872     0.25012114644051         21
    22       266.4014387510       -29.0122627386      3.141479567E-05      2.680043451E-05     (     4185.750,     4005.1136363636)     0.20104325014745     0.19607699272819        118        62.7347106934        10.1498231888        40.2652893066     0.13754740357399        62.7347106934        10.1498231888        40.2652893066     0.13754740357399                  1.0                    0         8.4727191925         2.2832272053          0 ellipse      [        4.7465386391         2.9497020245]       136.6187591553     0.54626983404160         22
    23       266.4119911481       -29.0116910218      3.082353862E-05      2.235751655E-05 (     4118.2264150943,     4009.3018867925)     0.19724248806688     0.16358589727952         61        30.3357295990         9.2750053406        55.6642723083     0.16037869453430        30.3357295990         9.2750053406        55.6642723083     0.16037869453430                  1.0                    0         3.5643203259         2.2536396980          0 ellipse      [        4.4771366119         3.3581876755]        24.3223381042     0.57351785898209         23
    24       266.4037546344        -29.010987920      1.772027775E-05      1.670767953E-05 (     4170.9318181818,     4014.4431818182)     0.11340368741185     0.12224014704634         73        82.8972015381        10.6777715683        31.1027984619     0.12168754637241        82.8972015381        10.6777715683        31.1027984619     0.12168754637241                  1.0                    0        12.4773244858         2.2658042908          0 ellipse      [        3.7972140312         2.7570240498]       128.0008239746     0.47600242495537         24
    25       266.4336264120       -29.0106199315      2.139660467E-05      2.270833251E-05 (     3979.7826086957,     4017.1304347826)     0.13689124378243     0.16617966711419         49        24.9409809113         7.4843311310        31.0590190887     0.12333795428276        24.9409809113         7.4843311310        31.0590190887     0.12333795428276                  1.0                    0         3.7562010288         2.3576190472          0 ellipse      [        2.7287576199         1.4660642147]       124.8512115479     0.28279003500938         25
    26       266.4243889133       -29.0105822002      2.349834438E-05      3.626874452E-05 (     4038.8933333333,     4017.4133333333)     0.15034577430652     0.26539251154691         59        42.2376708984         8.6611270905        32.7623291016     0.12295081466436        42.2376708984         8.6611270905        32.7623291016     0.12295081466436                  1.0                    0         6.2215013504         2.2915747166          0 ellipse      [        6.8958120346         3.9048402309]        90.9991073608     0.75481247901917         26
    27       266.3986896799       -29.0096257697      3.898366339E-05      3.090591554E-05      (     4203.343750,     4024.406250)     0.24949085524077     0.22610556172594         98        63.9148979187         9.7987298965        32.0851020813     0.12293761223555        63.9148979187         9.7987298965        32.0851020813     0.12293761223555                  1.0                    0         9.4967412949         2.2865660191          0 ellipse      [        7.7983198166         6.0940446854]       146.9726104736         1.0049589872         27
    28       266.4146625387       -29.0092074914      1.943470346E-05      1.597720719E-05 (     4101.1324786325,     4027.4743589744)     0.12436508065002     0.11690562499780        133       236.3155822754        21.9115753174       243.6844177246     0.34222102165222       236.3155822754        21.9115753174       243.6844177246     0.34222102165222                  1.0                    0        14.2064399719         2.2369096279          0 ellipse      [        5.8936963081         5.1594285965]        31.0796566010     0.82172214984894         28
    29       266.4156646055       -29.0082279440      1.177823339E-05        1.0470882E-05 (     4094.7201492537,     4034.6417910448)     0.07537047376218     0.07661638502395         96       353.0350036621        24.0022773743       222.9650115967     0.33057183027267       353.0350036621        24.0022773743       222.9650115967     0.33057183027267                  1.0                    0        22.1239986420         2.2353069782          0 ellipse      [        3.9027006626         3.5537874699]        50.0555458069     0.55535399913788         29
    30       266.4237301789       -29.0078077790      1.987399071E-05       1.80743089E-05 (     4043.1071428571,     4037.7142857143)     0.12716779163929     0.13226001425301         26        21.4151344299         6.7831692696        24.5848655701     0.10670805722475        21.4151344299         6.7831692696        24.5848655701     0.10670805722475                  1.0                    0         3.5494451523         2.2759940624          0 ellipse      [        2.1362581253         1.9798535109]        60.5694847107     0.30119726061821         30
    31        266.416857370       -29.0078761532      6.971342714E-06      5.970966026E-06 (     4087.0874418605,     4037.2158139535)     0.04461025708724     0.04369055018515        253      1250.9549560547        43.2238540649       617.0450439453     0.54901790618896      1250.9549560547        43.2238540649       617.0450439453     0.54901790618896                  1.0                    0        48.3825798035         2.2375512123          0 ellipse      [        4.5417628288         4.1345648766]        38.5751495361     0.64555448293686         31
    32       266.4373504707       -29.0076171845      1.719771467E-05      1.627192572E-05 (     3955.9482758621,     4039.0977011494)     0.11002925462253     0.11908332781513         66       130.0615844727        13.1916999817        43.9384117126     0.14476759731770       130.0615844727        13.1916999817        43.9384117126     0.14476759731770                  1.0                    0        16.9242191315         2.3810338974          0 ellipse      [        4.7572102547         4.3052086830]       108.7642669678     0.63355809450150         32
    33       266.4226884307       -29.0075063918      2.422371745E-05      1.941369852E-05     (     4049.7733333333,     4039.920)     0.15500346471617     0.14206101975333         65        57.9753456116        11.7914695740        81.0246505737     0.19684684276581        57.9753456116        11.7914695740        81.0246505737     0.19684684276581                  1.0                    0         5.7727499008         2.2687246799          0 ellipse      [        4.1716737747         3.5266325474]        29.2458362579     0.56354969739914         33
    34       266.4119803650       -29.0075158597       2.85386995E-05      2.464448047E-05 (     4118.2962962963,     4039.8518518519)     0.18262983173281     0.18032018354097         46        29.0892448425         8.8894939423        49.9107551575     0.15201367437840        29.0892448425         8.8894939423        49.9107551575     0.15201367437840                  1.0                    0         3.5834622383         2.2265205383          0 ellipse      [        4.0992941856         3.8997604847]       142.3943328857     0.59858465194702         34
    35       266.4155422063       -29.0067722170      1.330552936E-05      1.254603668E-05 (     4095.5033860045,     4045.2934537246)     0.08514512663396     0.09180037725537        114       418.1864929199        26.0216636658       258.8135070801     0.35629418492317       418.1864929199        26.0216636658       258.8135070801     0.35629418492317                  1.0                    0        24.4396667480         2.2316536903          0 ellipse      [        6.1459569931         4.9730696678]       124.4492721558     0.82576972246170         35
    36       266.4085964692       -29.0062582334      8.447168511E-06      6.607985146E-06 (     4139.9510204082,     4049.0530612245)     0.05405848482587     0.04834800337949         94       249.2784881592        17.4363269806        54.7215042114     0.15976725518703       249.2784881592        17.4363269806        54.7215042114     0.15976725518703                  1.0                    0        29.5076789856         2.2285745144          0 ellipse      [        2.5472083092         2.2604639530]        10.3567934036     0.35890755057335         36
    37       266.4158129455       -29.0057025378      7.944191566E-06      8.545980243E-06 (     4093.7708333333,     4053.1203703704)     0.05083706999858     0.06253174522772        155       567.1384887695        29.6167144775       309.8615112305     0.38705012202263       567.1384887695        29.6167144775       309.8615112305     0.38705012202263                  1.0                    0        30.4517383575         2.2314567566          0 ellipse      [        3.9176483154         3.1469254494]        99.3932800293     0.52450090646744         37
    38       266.4189562819       -29.0051829049       2.29250752E-05      1.812363536E-05 (     4073.6555555556,     4056.9222222222)     0.14670126789770     0.13261638520225         79        66.3364334106        14.3550548553       139.6635742188     0.25999873876572        66.3364334106        14.3550548553       139.6635742188     0.25999873876572                  1.0                    0         5.1625194550         2.2450594902          0 ellipse      [        4.2259387970         3.7174210548]       161.0417785645     0.58848226070404         38
    39       266.4070734830       -29.0004661779      3.693806474E-05      3.568907794E-05      (     4149.70,     4091.4333333333)     0.23640830968634     0.26112293117467         39        18.1713066101         5.4777297974        11.8286943436     0.07433387637138        18.1713066101         5.4777297974        11.8286943436     0.07433387637138                  1.0                    0         3.9966402054         2.2358653545          0 ellipse      [        4.5483036041         3.5795156956]        57.4688835144     0.60154753923416         39
    40       266.3895976722       -29.0006072974       3.23147525E-05      2.797288676E-05 (     4261.5384615385,     4090.3846153846)     0.20684684370281     0.20463451438809         56        15.8198251724         5.0995001793        10.1801748276     0.07001199573278        15.8198251724         5.0995001793        10.1801748276     0.07001199573278                  1.0                    0         3.6738331318         2.3861768246          0 ellipse      [        2.4749686718         1.9441850185]        136.301284790     0.30642893910408         40
    41       266.4468265680       -28.9999873903      4.575592601E-05      4.733468948E-05 (     3895.2941176471,     4094.9117647059)     0.29273029193155     0.34642925714434         55        18.9069557190         5.8315567970        15.0930433273     0.08398558199406        18.9069557190         5.8315567970        15.0930433273     0.08398558199406                  1.0                    0         3.7963244915         2.5324347019          0 ellipse      [        6.8680124283         3.9718897343]        54.7724304199     0.68747138977051         41
    42       266.3945795340       -29.0000632919      1.887669714E-05      2.215066329E-05 (     4229.6571428571,     4094.3714285714)      0.1208328725570     0.16205675138826         62        35.1379776001         6.7827115059        10.8620233536     0.07195738703012        35.1379776001         6.7827115059        10.8620233536     0.07195738703012                  1.0                    0         7.9720582962         2.3192570210          0 ellipse      [        3.0467154980         1.8945609331]        65.0921249390     0.34530282020569         42
    43       266.3812991608       -28.9986080230      4.974208514E-05      2.734588781E-05              (     4314.650,     4105.0)     0.31839440949898     0.19999999999982         59        18.1925792694         5.2919578552         9.8074207306     0.06940717995167        18.1925792694         5.2919578552         9.8074207306     0.06940717995167                  1.0                    0         4.2813940048         2.5945508480          0 ellipse      [        4.4241557121         2.4237053394]       161.8756103516     0.42069917917252         43
    44       266.4233852556       -28.9980296254      2.439106322E-05      2.257065087E-05 (     4045.3095238095,     4109.2619047619)     0.15608625747018     0.16516165313442         77        41.3311882019         8.0006694794        22.6688117981     0.10349513590336        41.3311882019         8.0006694794        22.6688117981     0.10349513590336                  1.0                    0         7.0781083107         2.2754123211          0 ellipse      [        3.5078859329         2.6861021519]        51.2519454956     0.44967901706696         44
    45       266.4323763079       -28.9964545421      2.832273861E-05      2.371389142E-05 (     3987.7671232877,     4120.7808219178)     0.18123711976432     0.17354231692570         75        60.4715690613         9.6961965561        33.5284309387     0.12738828361034        60.4715690613         9.6961965561        33.5284309387     0.12738828361034                  1.0                    0         8.8218126297         2.3336932659          0 ellipse      [        4.8726921082         4.1981077194]       143.5222930908     0.64602041244507         45
    46       266.4112372072       -28.9933050366      4.157838839E-05      3.265825805E-05 (     4123.0555555556,     4143.8333333333)     0.26611310857788     0.23895347964026         38        10.3140344620         4.2430715561         7.6859655380     0.06047461926937        10.3140344620         4.2430715561         7.6859655380     0.06047461926937                  1.0                    0         2.6415941715         2.2642836571          0 ellipse      [        3.7989909649         2.5079650879]       142.9190063477     0.45440468192101         46
    47       266.4352718524       -28.9932086995      2.387629058E-05      3.785608049E-05          (     3969.2320,     4144.5280)     0.15276355586320     0.27702141433474        194       159.6936798096        15.8127603531        90.3063201904     0.20833742618561       159.6936798096        15.8127603531        90.3063201904     0.20833742618561                  1.0                    0        15.1478347778         2.3799214363          0 ellipse      [       13.1802358627         7.1732773781]        95.3215866089         1.3618727922         47
    48       266.4168107148       -28.9922152637       3.70831288E-05      5.190762432E-05 (     4087.3846153846,     4151.8076923077)     0.23733269746390     0.37981471418880         78        26.4078655243         7.2119617462        25.5921344757     0.11132829636335        26.4078655243         7.2119617462        25.5921344757     0.11132829636335                  1.0                    0         4.3062438965         2.2808644772          0 ellipse      [        8.4980049133         4.6538338661]        72.2425613403     0.91905856132507         48
    49       266.4385656414       -28.9921665014      3.710410431E-05      2.605902228E-05            (     3948.150,     4152.150)     0.23743420141136     0.19072231122755         22        10.5777187347         4.4726352692         9.4222812653     0.06683891266584        10.5777187347         4.4726352692         9.4222812653     0.06683891266584                  1.0                    0         2.5248758793         2.4259836674          0 ellipse      [        3.2059190273         2.5331964493]        10.5906744003     0.39156293869019         49
    50       266.3902196046       -28.9922012888      3.565755435E-05      4.544895619E-05 (     4257.5714285714,     4151.8928571429)     0.22828425837997     0.33250474031593         53        18.5894718170         5.2919211388         9.4105291367     0.06657210737467        18.5894718170         5.2919211388         9.4105291367     0.06657210737467                  1.0                    0         4.4392147064         2.4259393215          0 ellipse      [        5.4014143944         3.4377818108]       105.9725646973     0.59209543466568         50
    51       266.3861214055       -28.9897724875      6.626042608E-05      4.363131733E-05 (     4283.8048780488,     4169.6585365854)     0.42416522236726     0.31914847310509         78        21.9404888153         6.4038391113        19.0595111847     0.09569197148085        21.9404888153         6.4038391113        19.0595111847     0.09569197148085                  1.0                    0         4.0251960754         2.5406265259          0 ellipse      [        9.5297212601         3.6274294853]        34.1139640808     0.77139621973038         51
    52       266.4345416133       -28.9884976319       3.55989344E-05      4.645268962E-05               (     3973.90,     4179.0)     0.22779132751020     0.33993463423940         44        18.5522212982         5.4777202606        11.4477787018     0.07361433655024        18.5522212982         5.4777202606        11.4477787018     0.07361433655024                  1.0                    0         4.1295690536         2.4137647152          0 ellipse      [        5.6964454651         3.5721852779]       104.5908966064     0.62294942140579         52
    53       266.4085726535       -28.9880356694      4.050471409E-05      3.063491429E-05 (     4140.1111111111,     4182.3888888889)     0.25925925925912     0.22414293401744         33        11.7609519958         4.2429871559         6.2390480042     0.05423132702708        11.7609519958         4.2429871559         6.2390480042     0.05423132702708                  1.0                    0         3.2277669907         2.3167982101          0 ellipse      [        3.3194239140         2.8300533295]        11.9812440872     0.44098031520844         53
    54       266.4188746986       -28.9879522776      3.920383324E-05      3.565116626E-05       (     4074.1739130435,     4183.0)     0.25091269249560     0.26086956521704         75        25.6521110535         6.9289722443        22.3478889465     0.10321975499392        25.6521110535         6.9289722443        22.3478889465     0.10321975499392                  1.0                    0         4.4181871414         2.3255472183          0 ellipse      [        3.9478991032         3.3960542679]        52.5431785583     0.52483636140823         54
    55       266.4257116491       -28.9865664111      5.778861902E-05      5.277894489E-05 (     4030.4137931034,     4193.1379310345)     0.36984182555761     0.38621963627702         66        17.5760154724         5.3856544495        11.4239854813     0.07261164486408        17.5760154724         5.3856544495        11.4239854813     0.07261164486408                  1.0                    0         3.9152438641         2.3569660187          0 ellipse      [        6.5369596481         5.6480736732]       126.3196105957     0.85933697223663         55
    56       266.4078930904       -28.9859809612      3.316281965E-05      3.729871164E-05 (     4144.4615384615,     4197.4230769231)     0.21227681792516     0.27290393720887        113        40.9520568848         8.0007009506        23.0479431152     0.10587275028229        40.9520568848         8.0007009506        23.0479431152     0.10587275028229                  1.0                    0         6.9666333199         2.3411066532          0 ellipse      [        4.1746397018         3.2471950054]        90.2216415405     0.52422922849655         56
    57       266.4425600127       -28.9850775816      1.602610951E-05      1.317368933E-05 (     3922.5735294118,     4204.0147058824)     0.10255426547019     0.09641642816769        119        82.4814682007        11.0462102890        39.5185356140     0.13701066374779        82.4814682007        11.0462102890        39.5185356140     0.13701066374779                  1.0                    0        11.2284612656         2.5833568573          0 ellipse      [        2.6027514935         2.3133416176]       150.8448333740     0.31661432981491         57
    58       266.3836501904       -28.9845786849      4.947214325E-05      3.022056884E-05 (     4299.6315789474,     4207.6578947368)     0.31671148870828     0.22104108926487         67        26.0259075165         6.1648836136        11.9740924835     0.07610607147217        26.0259075165         6.1648836136        11.9740924835     0.07610607147217                  1.0                    0         5.6985821724         2.7033774853          0 ellipse      [        5.9561190605         3.9419777393]       165.9763946533     0.59746271371841         58
    59       266.4200776019       -28.9839457502      3.744736165E-05      5.290760454E-05 (     4066.4736842105,     4212.3157894737)     0.23967222599822     0.38713831537279         32        11.7184534073         4.3592939377         7.2815465927     0.05868389084935        11.7184534073         4.3592939377         7.2815465927     0.05868389084935                  1.0                    0         3.0564575195         2.3645749092          0 ellipse      [        5.0737218857         3.1159057617]        94.8336868286     0.56050717830658         59
    60       266.4160404169       -28.9837390832      3.012461889E-05      5.105697529E-05 (     4092.3142857143,     4213.8285714286)     0.19281556619126     0.37358869511718         58        23.8619651794         5.9165239334        11.1380338669     0.07248279452324        23.8619651794         5.9165239334        11.1380338669     0.07248279452324                  1.0                    0         5.3647680283         2.3586785793          0 ellipse      [        6.6737093925         3.3371698856]        82.4652862549     0.66693389415741         60
    61       266.4308622687       -28.9835730419      6.304375705E-05      6.539748305E-05 (     3997.4444444444,     4215.0370370370)     0.40346011452766     0.47857092214326         83        17.8138675690         5.1965641975         9.1861324310     0.06540326029062        17.8138675690         5.1965641975         9.1861324310     0.06540326029062                  1.0                    0         4.2902617455         2.4378671646          0 ellipse      [        8.2689886093         5.1801257133]       123.5996932983     0.89488053321838         61
    62       266.4174956184       -28.9834998503      5.200640243E-05      3.848775429E-05       (     4083.0,     4215.5789473684)     0.33287133264912     0.28162360170973         36        11.7143917084         4.3593034744         7.2856082916     0.05938329547644        11.7143917084         4.3593034744         7.2856082916     0.05938329547644                  1.0                    0         3.0548274517         2.3644051552          0 ellipse      [        5.1091804504         2.5310020447]       142.9328613281     0.50696587562561         62
    63       266.3989561352       -28.9821202134      2.405004147E-05       2.10441327E-05 (     4201.6666666667,     4225.6666666667)     0.15396007178333     0.15396007178333         47        16.5826969147         5.0003991127         8.4173030853     0.06318601220846        16.5826969147         5.0003991127         8.4173030853     0.06318601220846                  1.0                    0         4.1171064377         2.4592967033          0 ellipse      [        2.0493900776         1.4832396507]        33.6900672913     0.23631201684475         63
    64       266.4191186260       -28.9811644938      4.276661451E-05      2.400870941E-05 (     4072.6111111111,     4232.6666666667)     0.27373602776061      0.1756820922310         32        11.1110887527         4.2430238724         6.8889112473     0.05701809749007        11.1110887527         4.2430238724         6.8889112473     0.05701809749007                  1.0                    0         2.9520478249         2.4092569351          0 ellipse      [        3.5367815495         2.1517586708]       167.4854583740     0.38167744874954         64
    65       266.4030398567       -28.9799205830      4.523619577E-05       4.18226032E-05 (     4175.5294117647,     4241.7647058824)     0.28958444225464     0.30598880234447         38        11.1354541779         4.1234412193         5.8645458221     0.05262076854706        11.1354541779         4.1234412193         5.8645458221     0.05262076854706                  1.0                    0         3.1175365448         2.4641177654          0 ellipse      [        4.0334253311         3.2995741367]       126.9362106323     0.49349555373192         65
    66       266.4141626879       -28.9792967622      3.983091437E-05      4.046835503E-05 (     4104.3333333333,     4246.3333333333)     0.25495838736879     0.29610727152703         44        14.1439123154         4.5829277039         6.8560872078     0.05679167062044        14.1439123154         4.5829277039         6.8560872078     0.05679167062044                  1.0                    0         3.7637674809         2.4351046085          0 ellipse      [        4.5016407967         2.9312748909]        55.7704887390      0.4972500205040         66
    67       266.4311366529       -28.9781647393      3.384543601E-05      2.783609516E-05 (     3995.6829268293,     4254.6097560976)     0.21661784086973     0.20370759969956         57        34.9339065552         6.4033493996         6.0660924911     0.05370330810547        34.9339065552         6.4033493996         6.0660924911     0.05370330810547                  1.0                    0         9.6749334335         2.5307190418          0 ellipse      [        4.5642218590         3.4343683720]       141.4006347656     0.52148479223251         67
    68       266.3878335272       -28.9781277379      2.894585356E-05      6.425914351E-05 (     4272.8666666667,     4254.8666666667)     0.18539247657463     0.47014576147922         36        11.6049633026         3.8731954098         3.3950366974     0.04052977636456        11.6049633026         3.8731954098         3.3950366974     0.04052977636456                  1.0                    0         3.8225319386         2.7558372021          0 ellipse      [        5.5915274620         1.7929925919]       103.0267486572     0.38298314809799         68
    69       266.4045124101       -28.9776659213      4.779131649E-05      3.919352954E-05 (     4166.1052631579,     4258.2631578947)     0.30594059896430     0.28675377938180         45        11.9930200577         4.3592824936         7.0069804192     0.05784329771996        11.9930200577         4.3592824936         7.0069804192     0.05784329771996                  1.0                    0         3.1684517860         2.4936501980          0 ellipse      [        4.4847860336         3.1548655033]       140.5171051025     0.50281071662903         69
