 
--------------------------------------------------------------------------------
Data for Table Block SRCLIST
--------------------------------------------------------------------------------
 
ROW    RA                   DEC                  RA_ERR               DEC_ERR              POS(X,Y)                                 X_ERR                Y_ERR                NPIXSOU    NET_COUNTS           NET_COUNTS_ERR       BKG_COUNTS           BKG_COUNTS_ERR       NET_RATE             NET_RATE_ERR         BKG_RATE             BKG_RATE_ERR         EXPTIME              EXPTIME_ERR          SRC_SIGNIFICANCE     PSF_SIZE             MULTI_CORREL_MAX SHAPE        R[2]                                     ROTANG               PSFRATIO             COMPONENT
    10       266.4118679486       -29.0155833595      4.984810818E-05      4.198292039E-05 (     4148.0869565217,     4012.2173913043)     0.31898375659057     0.30717027745823         38        12.8855600357         4.7963280678        10.1144399643     0.06901871412992        12.8855600357         4.7963280678        10.1144399643     0.06901871412992                  1.0                    0         2.9993445873         2.2601246834          0 ellipse      [        5.0655546188         3.8644185066]        40.8963928223     0.65253216028214         10
    11       266.4173404435       -29.0154262679       1.35319595E-05      1.006803117E-05 (     4113.0701754386,     4013.3684210526)     0.08658858817398     0.07366662059758        104       123.3108139038        12.9623203278        44.6891899109     0.14744156599045       123.3108139038        12.9623203278        44.6891899109     0.14744156599045                  1.0                    0        15.9298601151         2.2524893284          0 ellipse      [        2.7860450745         2.3448541164]       169.9066162109     0.37824046611786         11
    12       266.4095896050       -29.0135655943      2.863348601E-05      3.019898234E-05 (     4162.6666666667,     4026.9803921569)     0.18323981397225     0.22095211134592         50        39.0505714417         7.1418147087        11.9494285583     0.07427170127630        39.0505714417         7.1418147087        11.9494285583     0.07427170127630                  1.0                    0         8.5569181442         2.2550947666          0 ellipse      [        4.7339501381         3.9255301952]        89.0369338989     0.63719880580902         12
    13       266.4100718918       -29.0122662064      2.070581252E-05      2.126147248E-05 (     4159.5813953488,     4036.4883720930)     0.13250736742702     0.15556068629576         46        39.9232673645         7.2805204391        13.0767326355     0.07731021195650        39.9232673645         7.2805204391        13.0767326355     0.07731021195650                  1.0                    0         8.4611310959         2.2464740276          0 ellipse      [        3.4788064957         2.0144457817]       125.6838531494     0.39279890060425         13
    14       266.4014829094       -29.0120416341       4.31636692E-05      4.717879496E-05    (     4214.5416666667,     4038.1250)     0.27625450390133     0.34516753178696         45        16.0084362030         4.8993668556         7.9915642738     0.06161487847567        16.0084362030         4.8993668556         7.9915642738     0.06161487847567                  1.0                    0         4.0459942818         2.2912943363          0 ellipse      [        5.1671962738         3.9393951893]        72.9106903076     0.65635699033737         14
    15       266.4437934208       -29.0117230359      3.764444551E-05      3.546750257E-05             (     3943.80,     4040.450)     0.24083189157545     0.25956694704837         39        15.2332267761         4.4723916054         4.7667727470     0.04781788587570        15.2332267761         4.4723916054         4.7667727470     0.04781788587570                  1.0                    0         4.5488872528         2.4050076008          0 ellipse      [        3.6318843365         3.0621750355]        58.1313514709     0.46221423149109         15
    16       266.4038169985       -29.0109339565      4.280537769E-05      4.199138437E-05 (     4199.6071428571,     4046.2321428571)     0.27395275017625     0.30721663506438         76        37.7778930664         7.4838981628        18.2221088409     0.09344223141670        37.7778930664         7.4838981628        18.2221088409     0.09344223141670                  1.0                    0         7.0537753105         2.2688825130          0 ellipse      [        8.1753177643         4.3078980446]        50.8216247559     0.87187010049820         16
    17       266.4243682450       -29.0104290152      2.978899022E-05      2.571539429E-05      (     4068.10,     4049.9333333333)     0.19061304607339     0.18816856115563         70        26.9687595367         7.2119264603        25.0312404633     0.10900533199310        26.9687595367         7.2119264603        25.0312404633     0.10900533199310                  1.0                    0         4.4374589920         2.2511773109          0 ellipse      [        3.2639093399         2.9524390697]        41.2906761169     0.45965135097504         17
    18       266.3985857716       -29.0096666242      2.070048123E-05      2.114015439E-05      (     4233.0833333333,     4055.50)     0.13249155575249     0.15466012118986         62        33.9921951294         6.6335968971        10.0078048706     0.06785897910595        33.9921951294         6.6335968971        10.0078048706     0.06785897910595                  1.0                    0         7.9422698021         2.3209977150          0 ellipse      [        2.7957227230         2.3709564209]        80.0084457397     0.36975398659706         18
    19       266.4148629370       -29.0090497987      1.948898512E-05      2.077999327E-05          (     4128.9250,     4060.0250)     0.12471843287949     0.15204337374553        106       100.1598892212        13.9300174713        93.8401107788     0.21307255327702       100.1598892212        13.9300174713        93.8401107788     0.21307255327702                  1.0                    0         9.3382692337          2.224334240          0 ellipse      [        4.0928401947         3.3305270672]        97.9022903442     0.55328333377838         19
    20       266.4156673385       -29.0082152970      1.953131334E-05      1.581849028E-05 (     4123.7777777778,     4066.1313131313)     0.12498795416377     0.11574053204185         63        99.4195480347        12.8853559494        66.5804519653     0.17997108399868        99.4195480347        12.8853559494        66.5804519653     0.17997108399868                  1.0                    0        10.8000001907         2.2232255936          0 ellipse      [        3.7959539890         3.3831415176]       156.0054779053     0.53729867935181         20
    21       266.4169265968       -29.0077930703      1.633698787E-05      1.957081797E-05 (     4115.7196765499,     4069.2210242588)     0.10454688529262     0.14319844306965        214       497.2265014648        27.2418708801       244.7734985352     0.34572961926460       497.2265014648        27.2418708801       244.7734985352     0.34572961926460                  1.0                    0        29.8290748596         2.2228367329          0 ellipse      [       11.8152723312         8.3861742020]       101.3069839478         1.4927084446         21
    22       266.4374095016       -29.0076342630      1.980105117E-05      2.038044816E-05    (     3984.6458333333,     4070.3750)     0.12668853749392     0.14914396940912         61        44.6532287598         8.0005788803        19.3467693329     0.09623956680298        44.6532287598         8.0005788803        19.3467693329     0.09623956680298                  1.0                    0          8.144027710         2.3250679970          0 ellipse      [        3.1775979996         2.5388658047]       111.4378509521     0.40720435976982         22
    23       266.4086048697       -29.0061994573      2.131971303E-05       1.84615199E-05 (     4168.9729729730,     4080.8783783784)     0.13644362850391     0.13507120474651         52        59.7737388611         8.6027088165        14.2262592316     0.08123814314604        59.7737388611         8.6027088165        14.2262592316     0.08123814314604                  1.0                    0        12.2740774155         2.2443478107          0 ellipse      [        3.9484724998         2.9931678772]       136.0723724365     0.51058572530746         23
    24       266.3865668766       -29.0062537364      3.477351868E-05      7.530325855E-05       (     4310.0,     4080.4545454545)     0.22268088570763     0.55093663842990         32         7.9336662292         3.3168396950         3.0663337708     0.03776566684246         7.9336662292         3.3168396950         3.0663337708     0.03776566684246                  1.0                    0         2.6861515045         2.5601644516          0 ellipse      [        5.4914159775         2.1915814877]        86.2915420532     0.45168104767799         24
    25       266.4158044997       -29.0058691856      1.310012487E-05      1.609690653E-05 (     4122.9006622517,     4083.2980132450)     0.08383566278098     0.11777931154938        206       420.7541503906        24.9819641113       203.2458496094     0.31390526890755       420.7541503906        24.9819641113       203.2458496094     0.31390526890755                  1.0                    0        27.5313796997         2.2223777771          0 ellipse      [        6.1478643417         4.3601617813]        94.0179748535     0.77655869722366         25
    26       266.4208228346       -29.0040157339      1.994807525E-05      1.217009099E-05 (     4090.7867647059,     4096.8602941176)     0.12765520953462     0.08905039994534         92       210.3593292236        16.4933109283        61.6406745911     0.17111702263355       210.3593292236        16.4933109283        61.6406745911     0.17111702263355                  1.0                    0        23.6391277313         2.2401478291          0 ellipse      [        6.3671855927         4.3317165375]         9.9393806458     0.78145837783813         26
    27       266.4070520639       -29.0005754586      3.701021478E-05      4.766265483E-05 (     4178.9142857143,     4122.0285714286)     0.23688946383390     0.34872529223776         60        24.1251068115         5.9165186882        10.8748931885     0.07206916064024        24.1251068115         5.9165186882        10.8748931885     0.07206916064024                  1.0                    0         5.4711289406         2.2703912258          0 ellipse      [        6.1987876892         4.1903109550]        85.6867370605     0.74826347827911         27
    28       266.4015465046       -28.9986243932      6.373061427E-05      2.751232041E-05             (     4214.150,     4136.30)     0.40789091679108     0.20124611797473         47        14.2973127365         4.4724383354         5.7026877403     0.05200774595141        14.2973127365         4.4724383354         5.7026877403     0.05200774595141                  1.0                    0         4.0385446548         2.3117952347          0 ellipse      [        5.4847636223         2.6748583317]       175.5970001221     0.55227929353714         28
    29       266.4234262739       -28.9980345152      3.875897153E-05      4.499502344E-05          (     4074.1250,     4140.6250)     0.24803918541238     0.32923917977678         32        10.1457376480         4.0003514290         5.8542623520     0.05302332341671        10.1457376480         4.0003514290         5.8542623520     0.05302332341671                  1.0                    0         2.8420419693         2.2763350010          0 ellipse      [        4.1361575127         2.7131075859]       113.0845718384     0.49054020643234         29
    30       266.4323588249       -28.9964648665      4.997395291E-05      3.905835383E-05 (     4016.9574468085,     4152.1063829787)     0.31979713863075     0.28582640512104         77          34.29038620         6.8561000824          12.70961380     0.07814568281174          34.29038620         6.8561000824          12.70961380     0.07814568281174                  1.0                    0         7.3446850777         2.3308081627          0 ellipse      [        7.4520430565         4.7207064629]       142.5869140625     0.84822952747345         30
    31       266.4170481761       -28.9922432798      5.819227272E-05       5.14967196E-05       (     4114.9444444444,     4183.0)     0.37244787705822     0.37679611017393         46        10.9014844894         4.2430386543         7.0985155106     0.05812055245042        10.9014844894         4.2430386543         7.0985155106     0.05812055245042                  1.0                    0         2.8676645756         2.3112618923          0 ellipse      [        5.6780080795         3.6376430988]       134.2044372559     0.65544706583023         31
    32       266.4343302602       -28.9884209387      7.411101205E-05      3.682918202E-05 (     4004.3333333333,     4210.9629629630)     0.47430549906903     0.26953947150378         81        20.5349521637         5.1964349747          6.465048790     0.05419799312949        20.5349521637         5.1964349747          6.465048790     0.05419799312949                  1.0                    0         5.5709390640         2.4232864380          0 ellipse      [        7.5357761383         3.9412009716]        13.1061620712     0.74963921308517         32
    33       266.4425581854       -28.9849455196       3.50854728E-05       4.01376801E-05 (     3951.6666666667,     4236.3846153846)     0.22451154763394      0.2937333309510         64        29.4902267456         6.2453660965         9.5097742081     0.06782435625792        29.4902267456         6.2453660965         9.5097742081     0.06782435625792                  1.0                    0         7.0163235664         2.5846886635          0 ellipse      [        5.5401835442         4.1572465897]       100.0649871826     0.61892133951187         33
    34       266.4029050519       -28.9844522390      3.923759289E-05       4.54816128E-05       (     4205.4705882353,     4240.0)     0.25119296073262     0.33275613232308         65        16.2142677307         4.6907119751         5.7857327461     0.05272458866239        16.2142677307         4.6907119751         5.7857327461     0.05272458866239                  1.0                    0         4.5590415001          2.490509510          0 ellipse      [        4.3456282616         2.7768094540]        65.3526077271     0.46493247151375         34
    35       266.4454868966       -28.9841939618      6.430623904E-05      5.482916836E-05            (     3932.920,     4241.880)     0.41151427678733     0.40127795852732         60        18.3576068878         5.0003151894         6.6423940659     0.05612305179238        18.3576068878         5.0003151894         6.6423940659     0.05612305179238                  1.0                    0         4.9363055229         2.6621294022          0 ellipse      [        7.7084169388         3.8617491722]        43.7946815491     0.68316280841827         35
    36       266.4160502548       -28.9836833667      3.401565334E-05      3.944447582E-05 (     4121.3333333333,     4245.6333333333)     0.21773242158088     0.28861097743538         61        24.6814441681         5.4774627686         5.3185558319     0.05099139735103        24.6814441681         5.4774627686         5.3185558319     0.05099139735103                  1.0                    0         7.1262722015         2.4318654537          0 ellipse      [        4.7424712181         3.5775644779]        90.5912017822     0.56459271907806         36
    37       266.4311648096       -28.9780813511      3.694875102E-05      3.010905654E-05 (     4024.5862068966,     4286.6206896552)     0.23648858803244     0.22033264821766         58        24.0711784363         5.3853831291         4.9288215637     0.04850495979190        24.0711784363         5.3853831291         4.9288215637     0.04850495979190                  1.0                    0         7.1152763367         2.6182985306          0 ellipse      [        3.9471111298         3.4187502861]        30.1666431427     0.46766293048859         37
    38       266.4248389660       -28.9744765572       3.16205614E-05      4.205012634E-05       (     4065.0769230769,     4313.0)     0.20239800445552     0.30769230769238         35         9.8370037079         3.6057496071         3.1629962921     0.03782020136714         9.8370037079         3.6057496071         3.1629962921     0.03782020136714                  1.0                    0         3.3030812740         2.6945228577          0 ellipse      [        3.3717176914         2.1216366291]        78.1089859009      0.3308704495430         38
    39       266.4250664133       -28.9735670088       9.52791591E-05      4.999302366E-05 (     4063.6206896552,     4319.6551724138)     0.60989422896046     0.36582895644278         84        20.9531803131         5.3855547905         8.0468206406     0.06482908129692        20.9531803131         5.3855547905         8.0468206406     0.06482908129692                  1.0                    0         5.2832775116         2.7297711372          0 ellipse      [        9.8984622955         5.8339281082]         6.7948598862     0.92793363332748         39
    40       266.4271628295       -28.9715244538      4.217726598E-05      3.359785696E-05              (     4050.20,     4334.60)     0.26997942308435     0.24585451886105         69        17.5645599365         4.8994846344         6.4354405403     0.07035248726606        17.5645599365         4.8994846344         6.4354405403     0.07035248726606                  1.0                    0         4.7722425461         2.8103055954          0 ellipse      [        3.4641015530         2.4494898319]       143.1300964355     0.34550815820694         40
    41       266.4229353841       -28.9709106653      1.371251028E-05      8.781807438E-06 (     4077.2615384615,     4339.0923076923)     0.08777842755580     0.06425937427684         54        75.5728912354         8.9444808960         4.4271087646     0.06111742183566        75.5728912354         8.9444808960         4.4271087646     0.06111742183566                  1.0                    0        23.0733947754         2.8111088276          0 ellipse      [        2.2659602165         1.3373485804]          25.65300560     0.20641893148422         41
    42       266.4202296421       -29.0303277526      5.030679233E-05      5.656342678E-05 (     4094.5833333333,     3904.3333333333)     0.32185083961804     0.41387956738163         51         9.1045465469         3.4642977715         2.8954536915     0.03686336055398         9.1045465469         3.4642977715         2.8954536915     0.03686336055398                  1.0                    0         3.1294553280         2.4487812519          0 ellipse      [        4.6537895203         2.8336803913]        61.2255210876     0.49431928992271         42
    43       266.4082306895       -29.0262326064      4.854417648E-05      3.168464756E-05 (     4171.3529411765,     3934.2941176471)     0.31061025401686     0.23180808615143         40        12.4035139084         4.1233706474         4.5964860916     0.04675586521626        12.4035139084         4.1233706474         4.5964860916     0.04675586521626                  1.0                    0         3.7447431087         2.3954622746          0 ellipse      [        3.8825099468         2.8122618198]       167.9429016113     0.45980486273766         43
    44       266.3868567885       -29.0195002411      6.985594251E-05      5.226292208E-05 (     4308.1176470588,     3983.5294117647)     0.44707703477798     0.38228639293129         55        14.6475181580         4.1232428551         2.3524820805     0.03362059593201        14.6475181580         4.1232428551         2.3524820805     0.03362059593201                  1.0                    0         5.3044071198         2.6329607964          0 ellipse      [        6.5064773560         3.2568285465]        37.4908180237     0.58278012275696         44
    45       266.4181695175       -29.0017735211      3.659645745E-05      3.583237087E-05 (     4107.7666666667,     4113.2666666667)     0.23420472209546     0.26218455473372         94        38.1814346313         8.8328170776        39.8185653687     0.13656865060329        38.1814346313         8.8328170776        39.8185653687     0.13656865060329                  1.0                    0         5.1811161041         2.2423801422          0 ellipse      [        4.4653573036         3.6647760868]        62.5897598267     0.60134172439575         45
    46       266.3991503481       -29.0011908484      5.450793645E-05      5.375354164E-05 (     4229.4814814815,     4117.5185185185)     0.34889742212727     0.39325719556928         61        18.4701633453         5.1965346336         8.5298366547     0.06303349137306        18.4701633453         5.1965346336         8.5298366547     0.06303349137306                  1.0                    0         4.5647239685         2.3284397125          0 ellipse      [        6.4250192642         5.0872015953]       119.3527145386     0.81844675540924         46
    47       266.4356471846       -28.9931120935      6.102662007E-05      4.262223927E-05 (     3995.9090909091,     4176.6363636364)     0.39053412729618     0.31192189201192         52        15.1224269867         4.6907587051         6.8775730133     0.05672950297594        15.1224269867         4.6907587051         6.8775730133     0.05672950297594                  1.0                    0         4.0199909210         2.3761255741          0 ellipse      [        5.5911436081         4.2663712502]       163.4264984131     0.68515527248383         47
    48       266.4075265932       -28.9857181740      8.031289309E-05      5.753882041E-05 (     4175.8888888889,     4230.7407407407)     0.51409043984313     0.42096170707919         97        17.0351924896         5.1966156960         9.9648075104     0.06937948614359        17.0351924896         5.1966156960         9.9648075104     0.06937948614359                  1.0                    0         3.9863808155         2.4370305538          0 ellipse      [        8.1200408936         6.4303102493]       164.6957550049     0.98835468292236         48
    49       266.4090093868       -28.9830679813      7.765625105E-05       7.04236426E-05      (     4166.40,     4250.1333333333)     0.49710271686217     0.51524895097555         68        10.4954910278         3.8732490540         4.5045089722     0.04535801708698        10.4954910278         3.8732490540         4.5045089722     0.04535801708698                  1.0                    0         3.1879177094         2.4694283009          0 ellipse      [        7.3863763809         3.8264138699]        46.7810058594     0.71761912107468         49
    50       266.4145384706       -29.0129192128      4.004226838E-05        3.1645524E-05       (     4131.0,     4031.7121212121)     0.25623537159481     0.23154088338197         66        28.0946960449         8.1251630783        37.9053039551     0.13517937064171        28.0946960449         8.1251630783        37.9053039551     0.13517937064171                  1.0                    0         3.8926668167         2.2370400429          0 ellipse      [        6.2452058792         5.6429109573]         1.0914500952     0.88456541299820         50
    51       266.4348933945       -29.0110170650      9.718525888E-05      2.047146676E-05           (     4000.750,     4045.6250)     0.62186714819154     0.14986973510349         33         6.6157016754         4.0005702972         9.3842983246     0.06755894422531         6.6157016754         4.0005702972         9.3842983246     0.06755894422531                  1.0                    0         1.5814018250         2.3142976761          0 ellipse      [        7.4793806076         1.7264826298]       176.0317687988     0.51757520437241         51
    52       266.4222079891       -29.0074238040      3.590837588E-05      2.766045984E-05 (     4081.9230769231,     4071.9230769231)     0.22978092117091     0.20239800445506         23         6.9289345741         4.8998141289        17.0710659027     0.09042922407389         6.9289345741         4.8998141289        17.0710659027     0.09042922407389                  1.0                    0         1.3270007372         2.2396337986          0 ellipse      [        2.5352265835         2.1314408779]        21.3546943665     0.34597662091255         52
    53       266.4359019401       -29.0049303233      5.151263332E-05      6.774791634E-05 (     3994.2903225806,     4090.1612903226)     0.32958065743378     0.49576095703651         54        14.4815425873         5.5684823990        16.5184574127     0.08941878378391        14.4815425873         5.5684823990        16.5184574127     0.08941878378391                  1.0                    0         2.8089320660         2.3174302578          0 ellipse      [        9.2754964828         3.5837702751]       119.2389984131     0.82929825782776         53
    54       266.4467568286       -29.0001797383      3.373337859E-05      3.265061201E-05 (     3924.8181818182,     4124.9090909091)     0.21582751830056     0.23895590569919         52        14.0005693436         4.6908230782         7.9994306564     0.06182640790939        14.0005693436         4.6908230782         7.9994306564     0.06182640790939                  1.0                    0         3.5373342037         2.4499058723          0 ellipse      [        2.5900423527         1.8857741356]        54.6450233459     0.30069595575333         54
    55       266.4238317246       -28.9819357113      4.704886351E-05      4.911759134E-05 (     4071.5263157895,     4258.4210526316)     0.30113746552797     0.35940694050714         48        12.6564779282         4.3592553139         6.3435225487     0.05572339147329        12.6564779282         4.3592553139         6.3435225487     0.05572339147329                  1.0                    0         3.4548759460         2.4768106937          0 ellipse      [        4.7021083832         3.9351933002]        86.7584609985     0.57891565561295         55
