 
--------------------------------------------------------------------------------
Data for Table Block SRCLIST
--------------------------------------------------------------------------------
 
ROW    RA                   DEC                  RA_ERR               DEC_ERR              POS(X,Y)                                 X_ERR                Y_ERR                NPIXSOU    NET_COUNTS           NET_COUNTS_ERR       BKG_COUNTS           BKG_COUNTS_ERR       NET_RATE             NET_RATE_ERR         BKG_RATE             BKG_RATE_ERR         EXPTIME              EXPTIME_ERR          SRC_SIGNIFICANCE     PSF_SIZE             MULTI_CORREL_MAX SHAPE        R[2]                                     ROTANG               PSFRATIO             COMPONENT
    17       266.4110211560       -29.0270119416      2.998385668E-05      3.474967734E-05 (     4155.1594202899,     3988.9420289855)     0.19185602098878     0.25425103073439         60        48.4372749329         8.3072080612        20.5627269745     0.09848394989967        48.4372749329         8.3072080612        20.5627269745     0.09848394989967                  1.0                    0         8.6239938736         2.3647983074          0 ellipse      [        6.7545742989         4.1686463356]        63.8651885986     0.74796479940414         17
    18       266.4102752376       -29.0269729056      3.030623787E-05      1.749772455E-05 (     4159.9318181818,     3989.2272727273)     0.19390966434548     0.12801583532791         28        33.9874687195         6.6336078644        10.0125293732     0.06892265379429        33.9874687195         6.6336078644        10.0125293732     0.06892265379429                  1.0                    0         7.9398303032         2.3701078892          0 ellipse      [        3.8633728027         2.5404722691]         3.7204482555     0.44060677289963         18
    19       266.4093824604       -29.0269102904      3.122588157E-05      2.958912807E-05 (     4165.6438356164,     3989.6849315068)     0.19980273910096     0.21648752027795         57        51.7316894531         8.5445985794        21.2683124542     0.10085730999708        51.7316894531         8.5445985794        21.2683124542     0.10085730999708                  1.0                    0         9.0879039764         2.3748314381          0 ellipse      [        5.5602006912         5.1091947556]        99.2492675781     0.74811339378357         19
    20       266.4082380985       -29.0268215791       3.27764983E-05      1.880979178E-05 (     4172.9655172414,     3990.3333333333)     0.20971784948779     0.13761137927986         79        83.9761657715        10.7245187759        31.0238361359     0.12371889501810        83.9761657715        10.7245187759        31.0238361359     0.12371889501810                  1.0                    0        12.6530561447         2.3820023537          0 ellipse      [        5.8968563080         3.8068683147]         7.3880248070     0.66302627325058         20
    21       266.4066176328       -29.0267222756      3.711182706E-05      2.520065275E-05 (     4183.3333333333,     3991.0588235294)     0.23746277287046     0.18436770664039         78        74.9357757568        10.1001806259        27.0642242432     0.11685398966074        74.9357757568        10.1001806259        27.0642242432     0.11685398966074                  1.0                    0        11.9440135956         2.3954584599          0 ellipse      [        7.4744362831         5.2059254646]       157.8119049072     0.86801713705063         21
    22       266.4047515261       -29.0266804174      3.532270927E-05      3.632334228E-05 (     4195.2727272727,     3991.3636363636)     0.22602965836722     0.26575099488946         63        25.0531940460          6.403863430        15.9468059540     0.09731282293797        25.0531940460          6.403863430        15.9468059540     0.09731282293797                  1.0                    0         4.9257459641         2.4102015495          0 ellipse      [        3.0604102612         1.6381318569]        53.4107055664     0.30966323614120         22
    23       266.4119639219       -29.0157974133      3.663488263E-05      5.273660351E-05       (     4149.1333333333,     4071.0)     0.23444181146533     0.38586123009281         42        17.0666732788         5.4777793884        12.9333257675     0.07790584862232        17.0666732788         5.4777793884        12.9333257675     0.07790584862232                  1.0                    0         3.6319043636         2.2818286419          0 ellipse      [        6.3735690117         3.7970538139]        82.7061233521     0.71863842010498         23
    24       266.4174388647       -29.0082828205      9.518880631E-06      8.423789925E-06 (     4114.1022167488,     4125.9864532020)     0.06091412382739     0.06163606692553        222       834.6768188477        32.2815933228       207.3231658936     0.31838467717171       834.6768188477        32.2815933228       207.3231658936     0.31838467717171                  1.0                    0        54.1128578186         2.2383320332          1 ellipse      [        6.0508823395         4.2739334106]        46.0098114014     0.75731658935547         24
    25       266.4158818466       -29.0083168934      2.695290863E-05      2.298525637E-05 (     4124.0657894737,     4125.7368421053)     0.17248164537432     0.16817849569725         69        90.4120864868        12.3300514221        61.5879173279     0.17368747293949        90.4120864868        12.3300514221        61.5879173279     0.17368747293949                  1.0                    0        10.1638727188         2.2460503578          0 ellipse      [        6.5293726921         6.0628128052]        35.0207786560     0.93375313282013         25
    26       266.4240670336       -29.0078139971      2.262987698E-05      2.443685782E-05   (     4071.68750,     4129.4166666667)     0.14480665390056     0.17881101652165         76        44.3426666260         8.7758541107        32.6573333740     0.12498260289431        44.3426666260         8.7758541107        32.6573333740     0.12498260289431                  1.0                    0         6.5403056145         2.2229707241          0 ellipse      [        3.7477428913         2.9707770348]       102.1989135742     0.50033968687057         26
    27       266.4087643804       -29.0062816539      1.187530358E-05      1.177442477E-05 (     4169.6129032258,     4140.6258064516)     0.07600158647438     0.08614697751727        111       153.0773925781        13.2291507721        21.9226093292     0.10211250931025       153.0773925781        13.2291507721        21.9226093292     0.10211250931025                  1.0                    0        26.5686645508         2.2871882915          0 ellipse      [        3.2181100845         2.8380167484]        87.7598876953     0.44043797254562         27
    28       266.4159388059       -29.0061749054      1.861073792E-05      2.115314863E-05 (     4123.7018633540,     4141.4099378882)     0.11910080671532     0.15477484444909        176       295.7261352539        20.9061851501       141.2738494873     0.26180776953697       295.7261352539        20.9061851501       141.2738494873     0.26180776953697                  1.0                    0        22.8936710358         2.2452220917          0 ellipse      [        5.8932437897         4.5315461159]        92.1054153442     0.76721984148026         28
    29       266.4207364866       -29.0005779659      2.841090742E-05      2.648846073E-05       (     4093.0,     4182.3636363636)     0.18181818181802     0.19381883305050         60        17.4831371307         6.0007128716        18.5168628693     0.09248981624842        17.4831371307         6.0007128716        18.5168628693     0.09248981624842                  1.0                    0         3.2439837456         2.2512364388          0 ellipse      [        2.0842101574         1.6272072792]       127.3724441528     0.27267783880234         29
    30       266.4080025634       -29.0131910221      4.483634063E-05      4.662400159E-05 (     4174.4827586207,     4090.0689655172)     0.28693587949601     0.34112158325252         58        17.2578620911         5.3856887817        11.7421369553     0.07512302696705        17.2578620911         5.3856887817        11.7421369553     0.07512302696705                  1.0                    0         3.8059675694         2.2934644222          0 ellipse      [        6.0428819656         3.9170484543]       122.5982742310     0.70711207389832         30
    31       266.4145353140       -29.0128606660      5.131759917E-05      3.363030978E-05 (     4132.6808510638,     4092.4893617021)     0.32838601839103     0.24605964972488         59        17.3925647736         6.8566794395        29.6074352264     0.11853376775980        17.3925647736         6.8566794395        29.6074352264     0.11853376775980                  1.0                    0         2.6717681885         2.2599194050          0 ellipse      [        6.7664470673         5.0439162254]       174.7613677979     0.86168801784515         31
    32       266.4261654575       -28.9999441985      5.246295774E-05      4.930718659E-05       (     4058.2564102564,     4187.0)     0.33572700455625     0.36080121229406         74        22.2700061798         6.2456417084        16.7299938202     0.08967417478561        22.2700061798         6.2456417084        16.7299938202     0.08967417478561                  1.0                    0         4.2984752655         2.2566559315          0 ellipse      [        7.3566560745         5.5797891617]        52.7336349487     0.94637340307236         32
    33       266.4250587687       -28.9816764679      4.252234226E-05      3.719441964E-05 (     4065.3333333333,     4320.6666666667)     0.27216552697564     0.27216552697519         56         8.1739578247         3.7420659065         5.8260421753     0.05529798567295         8.1739578247         3.7420659065         5.8260421753     0.05529798567295                  1.0                    0         2.2932343483         2.5849571228          0 ellipse            [        1.7320507765         1.0]                 45.0     0.16970932483673         33
