 
--------------------------------------------------------------------------------
Data for Table Block SRCLIST
--------------------------------------------------------------------------------
 
ROW    RA                   DEC                  RA_ERR               DEC_ERR              POS(X,Y)                                 X_ERR                Y_ERR                NPIXSOU    NET_COUNTS           NET_COUNTS_ERR       BKG_COUNTS           BKG_COUNTS_ERR       NET_RATE             NET_RATE_ERR         BKG_RATE             BKG_RATE_ERR         EXPTIME              EXPTIME_ERR          SRC_SIGNIFICANCE     PSF_SIZE             MULTI_CORREL_MAX SHAPE        R[2]                                     ROTANG               PSFRATIO             COMPONENT
    10       266.4191013971       -29.0263849350      2.033037606E-05      1.644378574E-05 (     4098.7941176471,     4014.9117647059)     0.13007458443826     0.12031998182192         44        53.6484756470         8.6028985977        20.3515243530     0.09927883744240        53.6484756470         8.6028985977        20.3515243530     0.09927883744240                  1.0                    0         9.5909786224         2.3141367435          0 ellipse      [        2.3530123234         2.0175726414]        29.6746654510     0.31384587287903         10
    11       266.4182755474       -29.0263888455      2.531458028E-05      1.664526934E-05 (     4104.0779220779,     4014.8831168831)     0.16196448928349     0.12179301649894         51        79.1868286133        10.1494512558        23.8131732941     0.10661190003157        79.1868286133        10.1494512558        23.8131732941     0.10661190003157                  1.0                    0        13.2950248718         2.3144373894          0 ellipse      [        4.3001666069         3.157107830]        11.0352277756     0.53066527843475         11
    12       266.4171919206       -29.0264013924      2.949924533E-05      1.509618093E-05 (     4111.0109890110,     4014.7912087912)     0.18873894650369     0.11045621602761         45        69.1389694214         9.5399360657        21.8610267639     0.10188367962837        69.1389694214         9.5399360657        21.8610267639     0.10188367962837                  1.0                    0        12.0135030746         2.3155121803          0 ellipse      [        5.5121650696         2.9636199474]        13.6860628128     0.58184063434601         12
    13       266.4159839303       -29.0264505259      3.150467757E-05      2.789225767E-05 (     4118.7397260274,     4014.4315068493)     0.20157356077925     0.20408373796181         78       105.4802017212        12.0838460922        40.5197982788     0.13908840715885       105.4802017212        12.0838460922        40.5197982788     0.13908840715885                  1.0                    0        14.2076997757         2.3175971508          0 ellipse      [        8.7454652786         5.6245417595]       134.1451721191         1.0087320805         13
    14       266.4148571380       -29.0263937165      2.132233737E-05      1.121839036E-05 (     4125.9489795918,     4014.8469387755)     0.13642399132914     0.08208045648098         72       114.5681762695        12.4104299545        39.4318237305     0.13704143464565       114.5681762695        12.4104299545        39.4318237305     0.13704143464565                  1.0                    0        15.6110544205         2.3200886250          0 ellipse      [        4.0836987495         2.3834772110]         8.8669404984     0.44823578000069         14
    15       266.4137550775       -29.0263558647      2.420613862E-05       1.54822691E-05       (     4133.0,     4015.1235955056)     0.15487695227057     0.11327740245770         68       107.9553451538        12.0837945938        38.0446586609     0.13451667129993       107.9553451538        12.0837945938        38.0446586609     0.13451667129993                  1.0                    0        14.9346065521         2.3226604462          0 ellipse      [        4.4017443657         3.1806254387]       172.4020385742     0.53698444366455         15
    16       266.4121956147       -29.0263622158      3.161736322E-05      1.685763927E-05 (     4142.9774774775,     4015.0765765766)     0.20229625854972     0.12333611350914        104       161.6541900635        14.9006471634        60.3458061218     0.17111079394817       161.6541900635        14.9006471634        60.3458061218     0.17111079394817                  1.0                    0        18.3356647491         2.3282620907          0 ellipse      [        9.1081981659         5.4036660194]         8.5691509247         1.0044014454         16
    17       266.4097555941       -29.0263661417      3.000228446E-05      1.773565778E-05 (     4158.5887850467,     4015.0467289720)     0.19196601614476     0.12975731196639        129       139.2640838623        14.2839431763        64.7359085083     0.17619583010674       139.2640838623        14.2839431763        64.7359085083     0.17619583010674                  1.0                    0        15.3166456223         2.3360679150          0 ellipse      [        5.9650344849         4.0149497986]         3.9887931347     0.69829642772675         17
    18       266.4080472986       -29.0263394932      2.798313119E-05      1.557702854E-05 (     4169.5185185185,     4015.2407407407)     0.17904781825382     0.11396093832127        119       107.2635955811        12.4106388092        46.7364044189     0.15477918088436       107.2635955811        12.4106388092        46.7364044189     0.15477918088436                  1.0                    0        13.5930910110         2.3441324234          0 ellipse      [        3.9595437050         2.4927875996]       174.1672973633     0.44674715399742         18
    19       266.4127622583       -29.0242825145      3.307214996E-05      2.447139162E-05 (     4139.3529411765,     4030.2941176471)     0.21161086299617     0.17904693748051         41        21.7685413361         6.5582060814        21.2314586639     0.10033496469259        21.7685413361         6.5582060814        21.2314586639     0.10033496469259                  1.0                    0         3.8268039227         2.3096363544          0 ellipse      [        3.7167682648         3.1141202450]       170.5083923340     0.49100461602211         19
    20       266.4094963806       -29.0136262508      3.755197616E-05      3.612968376E-05 (     4160.2551020408,     4108.2653061224)     0.24031044430012     0.26434323714420         92        56.1774749756         9.9004926682        41.8225250244     0.14057789742947        56.1774749756         9.9004926682        41.8225250244     0.14057789742947                  1.0                    0         7.4656805992         2.2744901180          0 ellipse      [        9.2739562988         5.1536650658]        50.1833229065         1.0131770372         20
    21       266.4243714527       -29.0107504859      2.804012513E-05      2.891652704E-05 (     4065.0714285714,     4129.3095238095)     0.17941975367239     0.21159178395283         63        33.5143890381         8.9455099106        46.4856109619     0.14881318807602        33.5143890381         8.9455099106        46.4856109619     0.14881318807602                  1.0                    0         4.2569756508         2.2228868008          0 ellipse      [        4.2288446426         3.3479413986]       112.2832107544     0.56423652172089         21
    22       266.4156928192       -29.0083581329      1.449715427E-05      1.118700697E-05 (     4120.6064814815,     4146.8148148148)     0.09277192424452     0.08185318634150         57       170.7865447998        18.1405010223       158.2134552002     0.27891919016838       170.7865447998        18.1405010223       158.2134552002     0.27891919016838                  1.0                    0        12.5503864288         2.2412178516          0 ellipse      [        4.1931014061         3.4891088009]        23.3678970337     0.56887859106064         22
    23       266.4173863451       -29.0083836772      1.211762253E-06      1.036889589E-06 (     4109.7693711631,     4146.6281732205)     0.00775436604818     0.00758686098015        252       12964.36718750       117.2663040161       786.6330566406     0.62159788608551       12964.36718750       117.2663040161       786.6330566406     0.62159788608551                  1.0                    0       446.1188049316         2.2344863415          0 ellipse      [        2.6392314434         2.4087848663]        38.0671691895     0.37613072991371         23
    24       266.4168815028       -29.0079228522                    0                    0                (     4113.0,     4150.0)                    0                    0        109      3092.3015136719        58.7978057861       364.6984863281     0.42639538645744      3092.3015136719        58.7978057861       364.6984863281     0.42639538645744                  1.0                    0       153.7180786133         2.2363691330          0 ellipse      [     3.576278687E-07      3.576278687E-07]                 90.0      5.330483432E-08         24
    25       266.4086328235       -29.0063619328      1.338719846E-05      1.434855464E-05 (     4165.7857142857,     4161.4183673469)     0.08567783481431     0.10498157291295         60        91.8603363037        10.7243165970        23.1396617889     0.10474469512701        91.8603363037        10.7243165970        23.1396617889     0.10474469512701                  1.0                    0        15.6020612717         2.2904045582          0 ellipse      [        3.1210055351         2.5405611992]        85.5213317871     0.40980631113052         25
    26       266.4158904797       -29.0057320059      1.031158621E-05      1.012677681E-05 (     4119.3422053232,     4166.0304182510)     0.06598919519820     0.07409637261026        198       539.8025512695        30.9225044250       416.1974792480     0.44869488477707       539.8025512695        30.9225044250       416.1974792480     0.44869488477707                  1.0                    0        25.2016983032         2.2499556541          0 ellipse      [        3.8331606388         2.9342172146]       121.8879165649     0.49685472249985         26
    27       266.4261448975       -29.0000729201      2.782689967E-05      3.816826296E-05       (     4053.718750,     4207.43750)     0.17806673937548     0.27929004580801        100        46.0332603455         9.5928068161        45.9667396545     0.14815664291382        46.0332603455         9.5928068161        45.9667396545     0.14815664291382                  1.0                    0         5.8753633499         2.2789025307          0 ellipse      [        4.7779388428         2.9610772133]        80.7428894043     0.55017161369324         27
    28       266.4233907662       -28.9980913618      2.979064453E-05      2.485633838E-05       (     4071.343750,     4221.93750)     0.19064741159218     0.18188198010648         70        23.2507648468         7.6168622971        34.7492332458     0.12880851328373        23.2507648468         7.6168622971        34.7492332458     0.12880851328373                  1.0                    0         3.3415281773         2.2948882580          0 ellipse      [        3.3228206635         2.9923200607]       148.3904266357     0.45800971984863         28
    29       266.4161753295       -28.9838890305      3.088780187E-05      3.091955908E-05 (     4117.5238095238,     4325.8571428571)     0.19770850091390     0.22623522650701         46        17.4292755127         5.0004329681         7.5707244873     0.06578473001719        17.4292755127         5.0004329681         7.5707244873     0.06578473001719                  1.0                    0         4.4868006706         2.5930397511          0 ellipse      [        3.1809208393         2.6349511147]        68.0208129883     0.37216222286224         29
    30       266.4143418576       -29.0130034897      3.850786112E-05       3.22055902E-05     (     4129.250,     4112.8240740741)     0.24641635892931     0.23563994517644         66        39.0692405701        10.3938770294        68.9307632446     0.18077994883060        39.0692405701        10.3938770294        68.9307632446     0.18077994883060                  1.0                    0         4.1796460152         2.2476851940          0 ellipse      [        9.6619634628         4.431561470]       136.9638824463     0.97040796279907         30
    31       266.4118694357       -29.0076626636      3.509258391E-05      2.658721715E-05 (     4145.0731707317,     4151.9024390244)     0.22457639124696     0.19452615761111         40        15.9250316620         7.6170277596        42.0749664307     0.13823385536671        15.9250316620         7.6170277596        42.0749664307     0.13823385536671                  1.0                    0         2.1109311581         2.2631433010          0 ellipse      [        4.3352217674         3.7120509148]        11.0370140076     0.59085279703140         31
    32       266.4181497752       -29.0017492168      3.054277886E-05      2.774527108E-05 (     4104.8846153846,     4195.1730769231)     0.19546229178650     0.20301199764526         72        34.8143196106         9.6450643539        58.1856803894     0.16513787209988        34.8143196106         9.6450643539        58.1856803894     0.16513787209988                  1.0                    0         4.0122723579         2.2679121494          0 ellipse      [        4.5935831070         4.0083990097]       126.8789901733     0.63068687915802         32
    33       266.4241692833       -28.9932393291      4.831683674E-05      4.513060969E-05            (     4066.360,     4257.440)     0.30921836944117     0.33023627904913         40        13.5625171661         5.0005350113        11.4374828339     0.07313559949398        13.5625171661         5.0005350113        11.4374828339     0.07313559949398                  1.0                    0         3.0198938847         2.3678886890          0 ellipse      [        5.6376161575         3.7773644924]       130.0287628174     0.64962041378021         33
    34       266.4169877348       -28.9924001672      6.430378636E-05      3.569409231E-05 (     4112.3225806452,     4263.5806451613)     0.41155803247966     0.26116760777586         55        14.2375202179         5.5684723854        16.7624797821     0.08880660682917        14.2375202179         5.5684723854        16.7624797821     0.08880660682917                  1.0                    0         2.7460160255         2.3814513683          0 ellipse      [        7.1555852890         3.8839156628]       160.7002563477     0.73789489269257         34
    35       266.4190200239       -28.9880702465      4.941092692E-05      4.415605694E-05 (     4099.3157894737,     4295.2631578947)     0.31625081720813     0.32309192934827        108        34.8253097534         7.9381074905        28.1746921539     0.11639132350683        34.8253097534         7.9381074905        28.1746921539     0.11639132350683                  1.0                    0         5.4600801468         2.4792914391          0 ellipse      [        4.6429877281         3.6599962711]        132.371093750     0.55423027276993         35
    36       266.4181185530       -29.0148700923      2.887705585E-05      3.540978439E-05 (     4105.0833333333,     4099.1666666667)     0.18477964855083     0.25909386258536         39        17.8323860168         7.0721583366        32.1676139832     0.12420391291380        17.8323860168         7.0721583366        32.1676139832     0.12420391291380                  1.0                    0         2.6467804909         2.2409975529          0 ellipse      [        2.9047374725         1.5811388493]       116.5650482178     0.31876879930496         36
    37       266.4245051939       -28.9828373838      6.571071225E-05      6.880414234E-05 (     4064.2068965517,     4333.5517241379)     0.42057463194305     0.50346293530038         71        17.1677722931         5.3859715462        11.8322277069     0.09322960674763        17.1677722931         5.3859715462        11.8322277069     0.09322960674763                  1.0                    0         3.7755069733         2.6244184971          0 ellipse      [        9.0638456345         5.4927339554]       123.6918792725     0.89618194103241         37
